player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-13,12:15:15,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,94.02526,-1.679593,4.429563,2319.496145,118.856699,10:00:00,5.55676,-2.36284,5.95917,-19.59328,12.61072,-20.68226,2.36139,0.02936,84.38415,-5.399134,0.724801,0.408438,73.24015,41.535544,117.636361,4887.545531,-61.72337,56.02638,91.0506,193.5786,65.70749,130.20505,3.47051,12.04225,7.36363,2.02208,50,5.41225,-9.60145,-135.98241,-4.63419,22.14831,34.75591,-18.63077,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,f1fa9bb0-0907-11f1-989d-930e54949a94,92.28433,56.02413,NA,9.6411,NA,NA,NA,0.83628,2.34234,-0.07946,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:15:15,2026-02-13T18:15:15Z,2026-02-13T18:15:15Z,FlyBall,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,abfe11e5-f1f1-47b8-b433-7450212de1a0,54.53772,-137.1373,17.37796,5.55595,-4.01511,-9.31539,2.35336,-10.33742,11.07416,316.750438,0.83613,-37.29523,-3.10314,1.55345,-0.31856,0.04713,0.01124,-0.00536,5.4e-4,2.34282,71.20867,-27.12942,2.74022,-0.21878,-0.15355,0.08472,-0.01671,0.00119,-0.07836,71.19721,-9.71335,0.44057,0.40851,-0.33708,0.10297,-0.01395,6.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-13,12:15:32,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.37238,-1.912378,1.675605,2129.503818,102.634446,09:30:00,5.54756,-2.33837,6.05056,-30.67911,5.9391,-21.04135,1.21926,-2.54026,79.75611,-7.605447,-2.117922,0.435532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.23331,4.03508,2.2185,50,5.38259,-2.83125,-126.81784,-5.25613,18.16233,27.67748,-25.65002,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,fc180650-0907-11f1-989d-930e54949a94,86.54347,NA,NA,7.61627,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:15:32,2026-02-13T18:15:32Z,2026-02-13T18:15:32Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,069b41c4-a66f-4703-a1ac-a2ff88b9bedb,54.44711,-127.78472,13.83874,5.55055,-4.36008,-12.82501,2.32849,-3.46573,9.08116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-13,12:15:52,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.4176,-1.838097,6.060108,1962.082566,105.733105,09:30:00,5.55806,-2.30499,6.28324,-30.23222,6.70851,-18.90473,1.33454,1.72578,78.77281,-7.499794,2.664644,0.437446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.67745,4.51607,1.86483,50,5.40758,-12.61783,-126.15805,-5.02456,18.51736,29.51486,-25.01277,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,086d1170-0908-11f1-989d-930e54949a94,86.16483,NA,NA,8.64479,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:15:52,2026-02-13T18:15:52Z,2026-02-13T18:15:52Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,4ab83920-f12a-4216-8dce-bc450db4c981,54.21268,-127.13979,14.75743,5.56087,-4.19257,-12.50638,2.29478,-13.23377,9.25868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-13,12:16:08,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,96.75832,-2.203771,3.379082,2256.639311,139.479162,10:45:00,5.61611,-2.39046,6.08105,-11.14075,18.91253,-15.24371,2.6443,-0.53091,87.26848,-4.392779,0.639446,0.394564,83.21477,40.090656,101.958244,4414.475308,NA,NA,NA,NA,42.00167,NA,NA,8.90823,10.74505,2.13713,50,5.43963,-7.58568,-140.15766,-5.67981,17.50416,35.28233,-11.06062,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,118fef70-0908-11f1-989d-930e54949a94,95.52935,35.63754,NA,9.48984,NA,NA,NA,0.55026,2.69676,0.34988,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:16:08,2026-02-13T18:16:08Z,2026-02-13T18:16:08Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,f2488880-086d-4e7b-9001-1c26421a1843,54.41614,-141.26497,17.64117,5.61244,-5.33268,-5.53031,2.38383,-8.13504,8.75208,NA,0.56847,-19.85272,-6.43037,NA,NA,NA,NA,NA,NA,2.70931,78.25641,-22.52912,NA,NA,NA,NA,NA,NA,0.37653,90.61036,-17.2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-13,12:16:32,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,97.37942,-0.480219,2.442302,2463.96188,120.921002,10:00:00,5.60804,-2.31753,5.81629,-18.34536,11.87753,-17.88151,3.63235,-1.53545,86.91395,-3.969735,-0.760463,0.39567600000000003,74.74529,17.814408,79.889989,3171.228064,7.39075,21.86099,109.75134,195.63934,82.98737,91.312347,2.46763,9.86174,6.54201,2.12774,50,5.55807,-5.14098,-141.0168,-1.80886,19.40024,38.95697,-19.30444,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,20106610-0908-11f1-989d-930e54949a94,95.26095,21.89956,NA,10.46548,NA,NA,NA,-1.37411,3.43334,1.57658,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:16:32,2026-02-13T18:16:32Z,2026-02-13T18:16:32Z,LineDrive,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,5517f3ce-872e-4cd8-98d2-0314573d93db,54.6777,-142.30318,19.47848,5.60727,-1.17142,-9.65222,2.30807,-5.78159,9.70012,NA,-1.37415,18.32362,-11.02116,2.00963,-0.60031,0.26082,-0.11074,0.02916,-0.0031,3.4334,33.53484,-16.32552,1.04143,0.05162,-0.18155,0.10929,-0.03001,0.00314,1.57647,102.75576,-11.14552,1.12781,-0.58649,0.41442,-0.21538,0.05773,-0.00606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-13,12:16:56,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.99097,0.565187,1.554432,2143.70505,90.877939,09:00:00,5.62605,-2.45678,6.03863,-35.51057,1.59823,-20.28568,3.19036,-2.70764,78.77431,-6.036263,-2.099024,0.43844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.83414,1.07303,2.34584,50,5.65146,-2.57751,-126.27624,0.0358,17.26775,28.81077,-30.46384,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,2e8ae940-0908-11f1-989d-930e54949a94,85.96949,NA,NA,8.21666,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:16:56,2026-02-13T18:16:56Z,2026-02-13T18:16:56Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,5b392431-afc1-48cb-b914-4b7084af4d11,54.45886,-127.28949,14.40539,5.63136,1.10719,-15.23192,2.44717,-3.18481,8.63387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-13,12:17:15,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,94.95043,-1.741961,3.179252,2389.8369,135.68969,10:30:00,5.62388,-2.26978,6.08763,-14.09733,17.10028,-15.59989,2.83471,-0.62576,85.61406,-4.470083,0.373954,0.402006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.04028,9.68658,2.03246,50,5.48187,-6.95021,-137.59284,-4.58426,17.10409,34.25422,-13.84712,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,3974a490-0908-11f1-989d-930e54949a94,93.76099,NA,NA,9.33638,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:17:15,2026-02-13T18:17:15Z,2026-02-13T18:17:15Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,a1052f03-0a54-42e5-8269-8e5fb811b97e,54.40941,-138.68623,17.12711,5.62115,-4.14226,-6.92356,2.26303,-7.49617,8.55205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-13,12:17:41,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,96.21216,-2.355484,4.64363,2423.665639,123.217612,10:00:00,5.5855,-2.34671,6.1085,-16.04217,14.50749,-20.42017,2.06216,0.25496,86.51367,-5.433174,0.977695,0.397809,76.582,6.522047,166.5971,3108.477001,NA,NA,NA,51.79082,44.75367,164.653987,0.478154,12.01375,8.56465,1.99997,50,5.39567,-10.37969,-139.12053,-6.22741,23.18199,35.70424,-15.64752,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,48e91820-0908-11f1-989d-930e54949a94,94.75011,3.01255,NA,9.69849,NA,NA,NA,0.82375,1.85767,-0.21183,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:17:41,2026-02-13T18:17:41Z,2026-02-13T18:17:41Z,GroundBall,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,21e8d2f1-77c6-41c6-ab0f-92268fab2da0,54.3889,-140.24238,17.85212,5.58362,-5.73576,-7.82376,2.33756,-11.10809,11.59099,23.514855,0.84252,-109.07257,5.89717,NA,NA,NA,NA,NA,NA,1.86475,12.56378,-34.46269,NA,NA,NA,NA,NA,NA,-0.21965,26.08265,6.39539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-13,12:18:03,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,95.78841,-0.762941,2.514968,2451.912484,110.273035,09:45:00,5.51125,-2.39261,5.99938,-21.87604,9.02812,-21.30907,2.98059,-1.83651,85.9175,-4.891458,-1.316376,0.40011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.66875,5.23154,2.20565,50,5.4394,-5.09943,-138.82457,-2.60791,22.32392,36.77797,-22.16537,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,56527970-0908-11f1-989d-930e54949a94,94.20514,NA,NA,9.87091,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:18:03,2026-02-13T18:18:03Z,2026-02-13T18:18:03Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,8f527011-8505-4d76-805a-8a7c7ef102b3,54.49612,-140.01064,18.38898,5.51198,-1.8931,-11.08269,2.38172,-5.81936,11.16196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-13,12:18:41,NA,NA,"Fyke, Kai",833412,Right,OKL_COW,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,92.58861,-1.621854,5.550063,2335.036125,112.919062,09:45:00,5.41044,-2.23617,6.02926,-23.92993,9.10918,-18.73033,1.90685,1.35887,83.60367,-6.110561,2.199286,0.4137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.24867,5.54567,1.81066,50,5.2703,-12.15796,-133.75228,-4.61149,20.15181,31.82655,-22.23905,OKL_COW,AUB_TIG,Arlington,D1,SEC,20260213-Arlington-1,6d1f4430-0908-11f1-989d-930e54949a94,91.11054,NA,NA,8.98494,NA,NA,NA,NA,NA,NA,f79ae7d3-b98f-4c13-a7e0-98fe7ffe744e,2026-02-13,18:18:41,2026-02-13T18:18:41Z,2026-02-13T18:18:41Z,NA,v3,4245,471236,NA,"Schambow, Quinn",828086,Right,OKL_COW,570e69aa-c58f-44dc-82b8-a3cf00a1929b,54.46697,-134.81101,15.91328,5.4114,-3.87169,-11.11952,2.22625,-12.82832,10.07591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
