player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-08,12:03:44,1,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Ruiz, Jose",10146368,Right,KIN_UNI,Undefined,1,Top,0,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.82948,-2.450572,-2.066786,1992.771913,201.726665,12:45:00,6.17003,0.88205,6.23777,-21.46359,18.92907,7.00721,2.11782,-0.44151,75.64981,-6.526813,-0.801501,0.457428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.21453,10.92024,-0.73109,50,5.97622,4.07096,-120.16829,-5.70776,-6.14151,24.03291,-16.26081,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,20b69bd0-0510-11f1-af66-5564e2b928a2,82.40083,NA,NA,7.17967,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:03:44,2026-02-08T17:03:44Z,2026-02-08T17:03:44Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,2e435b15-aba6-464d-a8be-c4f085db81ef,54.26371,-121.018,12.01645,6.16786,-5.13284,-8.1304,-0.87886,4.2881,-3.07075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-08,12:03:57,1,2,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Ruiz, Jose",10146368,Right,KIN_UNI,Undefined,1,Top,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.15642,1.329293,-2.39746,2036.506258,106.352707,09:30:00,5.99166,1.17758,5.8793,-45.51136,2.29217,-3.24595,3.43497,-1.32094,70.55095,-7.031876,-2.979133,0.497624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05843,1.2689,-0.98176,50,6.07278,4.74899,-110.64968,1.18337,1.32456,18.00217,-30.58612,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,286c7c50-0510-11f1-af66-5564e2b928a2,75.74481,NA,NA,5.60547,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:03:57,2026-02-08T17:03:57Z,2026-02-08T17:03:57Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,3dfcd4b3-5de3-4418-b183-66f9ec9e4a61,54.62546,-111.39968,9.00108,5.99694,2.45763,-15.29306,-1.17846,4.6938,0.66228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-08,12:04:13,1,3,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Ruiz, Jose",10146368,Right,KIN_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.53564,-1.569903,-1.336315,2098.938977,194.327342,12:30:00,6.21783,0.85182,6.37274,-21.21387,19.06863,4.54067,3.00468,3.5e-4,75.53792,-5.613699,-0.514092,0.456804,71.31148,11.895935,172.016706,1617.530603,NA,NA,NA,113.87632,44.5948,175.557932,1.245187,-2.71079,10.74245,-0.7571,50,6.09411,2.6245,-119.88469,-3.81857,-3.94546,23.15829,-16.53877,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,31fb1470-0510-11f1-af66-5564e2b928a2,82.51342,8.75505,NA,6.99771,NA,NA,NA,1.73199,2.99786,-0.03101,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:04:13,2026-02-08T17:04:13Z,2026-02-08T17:04:13Z,GroundBall,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,278dc28e-2eff-432c-a3d3-6e933b97e5a9,54.12746,-120.67936,11.57915,6.21541,-3.25105,-8.26938,-0.84948,2.75989,-1.97273,299.53746,1.7147,-101.15565,6.91554,NA,NA,NA,NA,NA,NA,3.10531,20.38269,-18.43562,NA,NA,NA,NA,NA,NA,0.04411,13.37989,-5.12811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-08,12:04:35,1,4,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Ruiz, Jose",10146368,Right,KIN_UNI,Undefined,1,Top,0,1,2,Sinker,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.97899,3.587132,-0.86358,2239.889166,50.740754,07:45:00,6.31872,0.69479,5.64977,-56.38078,-1.53469,-4.05949,4.97113,-0.4491,65.57429,-6.771016,-1.588123,0.533021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7876,-1.22764,-0.61894,50,6.588,1.71887,-104.29957,4.82875,1.9588,18.40292,-33.51925,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,3f547030-0510-11f1-af66-5564e2b928a2,70.71474,NA,NA,6.4047,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:04:35,2026-02-08T17:04:35Z,2026-02-08T17:04:35Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,628083b3-bbf3-4590-a6cb-b689d6a65ef8,54.85322,-105.1524,9.20146,6.32824,6.3821,-16.75963,-0.69649,1.62809,0.9794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-08,12:04:58,1,5,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Ruiz, Jose",10146368,Right,KIN_UNI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,NA,83.22978,-1.461768,-0.560664,2068.851384,192.690026,12:30:00,6.11458,0.88476,6.36634,-21.59848,18.33418,3.81855,2.96911,0.68698,75.56508,-5.592755,0.131003,0.454816,94.17245,30.845034,-35.290589,2169.712891,87.28622,57.65162,-66.94108,332.33183,300.05346,-44.142978,4.549449,-2.17063,10.42186,-0.84593,50,5.99865,1.04251,-120.87372,-3.63886,-3.17895,25.7817,-16.91104,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,4c807a60-0510-11f1-af66-5564e2b928a2,82.87405,74.41817,NA,7.6647,NA,NA,NA,2.05901,3.04282,-0.68644,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:04:58,2026-02-08T17:04:58Z,2026-02-08T17:04:58Z,FlyBall,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,b937179b-d1a9-4c68-92a4-247053cc101c,54.13592,-121.75269,12.89085,6.11288,-3.06232,-8.45552,-0.88331,1.15089,-1.58948,NA,2.05744,96.82425,-20.79218,4.75221,-0.95401,0.17012,-0.0256,0.00258,-1.1e-4,3.04521,70.7662,-20.69951,2.41038,-0.689,0.18196,-0.03513,0.00422,-2.3e-4,-0.68602,-68.51744,8.35175,-1.95028,0.42277,-0.08859,0.01547,-0.0017,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-08,12:05:42,2,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Vidal, Adrian",824184,Right,KIN_UNI,Undefined,1,Top,0,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.65013,2.26895,-1.389955,2077.392208,55.152313,07:45:00,5.8691,1.20588,5.84271,-51.9094,-1.45339,-4.40618,3.65386,-0.45341,68.26368,-7.288768,-2.179741,0.511244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83461,-0.86748,-1.09005,50,6.02391,2.78818,-108.32944,2.70894,2.17069,19.68692,-33.20043,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,66f824b0-0510-11f1-af66-5564e2b928a2,73.72697,NA,NA,6.38645,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:05:42,2026-02-08T17:05:42Z,2026-02-08T17:05:42Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,aba4c6d0-de3e-4d81-bf0e-0a850a895a12,54.66077,-109.17316,9.84346,5.87733,4.13181,-16.60022,-1.20755,2.69515,1.08534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-08,12:05:56,2,2,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Vidal, Adrian",824184,Right,KIN_UNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.87988,-3.187914,-1.139085,1459.751376,218.409863,01:15:00,6.24971,0.67694,5.83865,-36.99691,12.52501,8.79508,0.19985,0.35095,69.87874,-9.955212,0.44142,0.506489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.87516,7.61288,-0.58959,50,5.96721,1.86989,-108.75261,-7.11935,-5.89652,17.29983,-22.96625,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,6f45ff70-0510-11f1-af66-5564e2b928a2,74.41907,NA,NA,5.00114,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:05:56,2026-02-08T17:05:56Z,2026-02-08T17:05:56Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,e44a9ff4-7e7b-40df-b209-195fc9f49ceb,54.66796,-109.49265,8.64992,6.25074,-6.13692,-11.48312,-0.67497,2.12213,-2.94826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-08,12:06:14,2,3,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Vidal, Adrian",824184,Right,KIN_UNI,Undefined,1,Top,0,1,1,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.02035,3.083461,-1.156826,2102.794348,74.24179,08:30:00,5.89563,1.2495,5.74522,-49.3614,0.24138,-4.11906,4.65662,-0.17105,69.19532,-5.976382,-1.893181,0.506903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79894,-0.20772,-1.15072,50,6.12207,2.34873,-108.92095,4.34433,2.17972,17.59059,-32.42571,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,7a14dfc0-0510-11f1-af66-5564e2b928a2,74.35835,NA,NA,5.82503,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:06:14,2026-02-08T17:06:14Z,2026-02-08T17:06:14Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,99c0f3e9-4981-458e-8993-80a0b988a87c,54.75971,-109.68694,8.7953,5.90216,5.75633,-16.21286,-1.25093,2.25381,1.08986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-08,12:06:33,2,4,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Vidal, Adrian",824184,Right,KIN_UNI,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.29319,-0.712788,-1.970725,2063.637463,199.921315,12:45:00,6.14913,0.80932,6.5183,-20.1304,20.06584,6.81977,3.8171,-0.43147,75.38358,-4.574427,-0.733257,0.456314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.09276,11.08044,-0.67454,50,6.09023,3.8685,-119.60511,-1.96645,-5.94055,22.63392,-16.09101,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,85420cb0-0510-11f1-af66-5564e2b928a2,82.60193,NA,NA,6.90961,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:06:33,2026-02-08T17:06:33Z,2026-02-08T17:06:33Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,92f2039c-d590-4501-946c-4b4a5a98110d,53.98362,-120.3566,11.31696,6.14665,-1.43219,-8.04551,-0.80626,4.06574,-2.97028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-08,12:06:54,2,5,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Vidal, Adrian",824184,Right,KIN_UNI,Undefined,1,Top,0,2,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.74717,0.490224,-2.909965,2227.987231,54.432645,07:45:00,6.21263,0.76689,5.7681,-57.61448,-5.11744,-9.105,1.8683,-2.70257,68.12286,-9.96538,-4.539598,0.521481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.94382,-2.31032,-0.52016,50,6.21797,5.68541,-105.74329,-0.82939,4.51467,16.16904,-34.81875,VIR_WIS,KIN_UNI,BurchellStallard,D2,CC,20260208-BurchellStallard-1,91a129f0-0510-11f1-af66-5564e2b928a2,72.27956,NA,NA,4.62431,NA,NA,NA,NA,NA,NA,bdcc47bd-8ec6-4f87-bd70-cd4ad0505040,2026-02-08,17:06:54,2026-02-08T17:06:54Z,2026-02-08T17:06:54Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,46f764da-ac0f-4a22-a76e-8c9855c101cd,54.73968,-106.46556,8.08452,6.22028,0.72596,-17.40937,-0.76963,5.48374,2.25734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
