PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-01-31,17:51:34,1,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Gonzalez Ayala, Dicky Iverson",1000520562,Right,OAK_CIT,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,88.7421,-2.729011,2.070136,2111.253641,146.654898,11:00:00,6.12625,-1.50268,5.32646,-19.43218,17.37686,-10.54922,1.94248,-0.43839,80.15124,-6.382885,0.197111,0.436665,79.68592,45.979285,33.338742,NA,85.29802,87.78533,69.45658,268.29972,150.18499,44.930265,5.082261,5.94764,9.96253,1.32335,50,5.86573,-4.16415,-128.41552,-6.76255,9.79823,29.92576,-15.7616,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,650a81d0-fef7-11f0-9e25-e16a4c02f5f1,86.31886,95.81922,NA,8.59086,NA,NA,NA,0.99521,1.88224,0.37903,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:51:34,2026-01-31T22:51:34Z,2026-01-31T22:51:34Z,FlyBall,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,d0585123-10bf-489f-99df-a8acae4ef914,55.17109,-129.61498,14.96288,6.12412,-6.13081,-7.8808,1.49813,-4.55687,4.89912,211.634872,1.00452,67.65804,-14.09536,2.39502,0.28414,-0.3182,0.08491,-0.01004,4.5e-4,1.8807,84.05751,-22.09518,1.88529,-0.11081,-0.11732,0.05046,-0.00815,4.7e-4,0.37894,44.63399,-2.11083,0.00961,0.13695,-0.06582,0.0171,-0.00233,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2026-01-31,17:52:11,2,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.37279,-3.219163,3.667586,2119.91365,152.462868,11:00:00,6.14297,-1.54197,5.34777,-18.09103,18.60462,-8.94544,1.60643,1.15747,80.02693,-6.650722,2.082653,0.435992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.75492,10.84599,1.21796,50,5.84,-7.86,-128.97734,-7.84071,9.48014,32.34432,-14.30733,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,7af3a350-fef7-11f0-9e25-e16a4c02f5f1,86.4521,NA,NA,9.34586,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:52:11,2026-01-31T22:52:11Z,2026-01-31T22:52:11Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,c91d9871-fe30-4e01-b7f2-fa8af75cf70d,55.1489,-130.26215,16.17216,6.14017,-7.27238,-7.15367,1.53766,-8.23658,4.74007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2026-01-31,17:52:25,2,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.70383,-3.557965,1.261587,2141.43642,144.656323,10:45:00,6.07998,-1.53239,5.43098,-20.22962,15.67611,-10.18875,1.05689,-1.19972,81.16427,-7.34131,-0.552622,0.431274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.51693,9.39221,1.42785,50,5.75069,-2.39515,-129.77724,-8.7467,9.28389,30.52518,-16.36887,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,838f01d0-fef7-11f0-9e25-e16a4c02f5f1,87.39793,NA,NA,8.53956,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:52:25,2026-01-31T22:52:25Z,2026-01-31T22:52:25Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,577ff4e5-2da0-4bc5-af60-86106e423c15,55.06621,-130.96345,15.26259,6.07823,-8.1106,-8.18444,1.52794,-2.75592,4.64195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2026-01-31,17:52:42,2,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.41472,-2.411054,1.706009,2119.310549,152.749646,11:00:00,6.1204,-1.46979,5.45632,-17.71525,19.08462,-9.14997,2.38481,-0.63482,79.95453,-5.769989,0.077422,0.436611,77.42486,64.064103,30.858068,4510.587786,72.75559,118.3028,82.50224,172.07558,74.77162,50.939221,5.396372,5.15914,10.75855,1.32592,50,5.89603,-3.41079,-128.0596,-5.94261,8.46539,29.37991,-14.52087,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,8d7297c0-fef7-11f0-9e25-e16a4c02f5f1,86.32963,122.27795,NA,8.46019,NA,NA,NA,2.02708,2.36157,0.58264,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:52:42,2026-01-31T22:52:42Z,2026-01-31T22:52:42Z,Popup,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,e45f2ff9-86da-4234-b35b-9f376f9b9d28,55.04192,-129.21116,14.68995,6.1178,-5.37346,-7.26043,1.46611,-3.7426,4.23269,206.841035,2.03082,42.47033,-11.91347,1.45007,1.33757,-0.881,0.23626,-0.03009,0.00149,2.376,101.83043,-25.66823,1.19,0.92716,-0.54664,0.13558,-0.01647,7.9e-4,0.59211,25.35525,2.71428,-1.23121,-0.06187,0.23359,-0.08534,0.01285,-7.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2026-01-31,17:53:18,2,4,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,1,1,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.08559,0.019745,0.93667,2186.838294,137.193178,10:30:00,6.14556,-1.51897,5.09773,-18.63552,17.81253,-15.14328,4.61121,-1.89815,79.98506,-3.528809,-1.740855,0.434519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.75685,9.20418,1.44267,50,6.13377,-1.38432,-130.2642,-0.56627,12.96259,34.3594,-16.79283,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,a2bfee70-fef7-11f0-9e25-e16a4c02f5f1,86.74525,NA,NA,10.10053,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:53:18,2026-01-31T22:53:18Z,2026-01-31T22:53:18Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,abbcc19c-5839-43d4-9cbc-ea8ce480e170,55.39515,-131.67958,17.1797,6.14285,0.12548,-8.39642,1.51069,-1.91829,6.48129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2026-01-31,17:53:35,2,5,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,1,2,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.78342,-2.395532,1.513933,2075.63472,130.357287,10:15:00,6.04419,-1.43945,5.3887,-21.19863,15.71784,-16.82288,2.03026,-1.42204,79.66319,-6.382191,-1.478504,0.437302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8763,9.09142,1.3161,50,5.81562,-2.61408,-128.44388,-6.07548,14.52335,31.71026,-17.29875,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,ad002350-fef7-11f0-9e25-e16a4c02f5f1,86.19315,NA,NA,9.12023,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:53:35,2026-01-31T22:53:35Z,2026-01-31T22:53:35Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,9a303ced-ade1-40ab-910d-6706d0ce318f,55.10657,-129.69846,15.85513,6.04245,-5.39108,-8.64937,1.43089,-3.18868,7.26167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2026-01-31,17:54:05,3,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.75984,-2.63224,2.0065,2113.078951,131.58627,10:30:00,6.14913,-1.46185,5.37437,-21.34025,16.56328,-16.98556,1.89972,-0.99538,78.6033,-6.651597,-1.013308,0.44311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1365,9.62103,1.2942,50,5.89852,-3.66557,-126.87863,-6.52842,14.55966,31.38415,-16.84228,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,bf018350-fef7-11f0-9e25-e16a4c02f5f1,85.06344,NA,NA,9.15655,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:54:05,2026-01-31T22:54:05Z,2026-01-31T22:54:05Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,efdd6150-f0dc-451d-9cc8-f32ddc38e5ba,55.12074,-128.13901,15.69208,6.14712,-5.85203,-8.42114,1.45315,-4.25029,7.27983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2026-01-31,17:54:20,3,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.09989,-4.653591,2.131893,2012.329844,124.670707,10:15:00,5.95294,-1.6283,5.4694,-26.63529,15.81926,-20.36411,-0.63447,-1.3292,74.5717,-9.604295,-1.499188,0.468957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.19284,10.14394,1.4557,50,5.52501,-3.63882,-119.91265,-10.60753,15.84116,29.23028,-17.8174,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,c79cbac0-fef7-11f0-9e25-e16a4c02f5f1,80.37497,NA,NA,8.52819,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:54:20,2026-01-31T22:54:20Z,2026-01-31T22:54:20Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,7b96e6da-a31e-4459-8615-7b04ee8b60e6,55.02993,-121.13255,14.61514,5.95219,-9.86394,-8.9087,1.62136,-4.29994,7.92058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2026-01-31,17:54:41,3,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.59832,-2.165762,2.09546,1972.82329,135.240368,10:30:00,5.89195,-1.64057,5.53087,-25.08482,16.33213,-14.6106,1.77468,-0.89841,75.09312,-6.878501,-0.509607,0.463191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.03851,9.42481,1.46832,50,5.68743,-3.80304,-120.95488,-5.35673,11.66379,28.11556,-18.49877,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,d48ea220-fef7-11f0-9e25-e16a4c02f5f1,81.37555,NA,NA,8.50521,NA,NA,NA,NA,NA,NA,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:54:41,2026-01-31T22:54:41Z,2026-01-31T22:54:41Z,NA,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,0ea423a5-5475-4c8a-a1cb-6c69a58cd9c9,54.96466,-122.10344,14.05778,5.89083,-4.60102,-9.24939,1.63342,-4.27953,5.83189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2026-01-31,17:55:00,3,4,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,2,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.31562,-3.081669,1.797992,2151.556493,149.638209,11:00:00,6.07795,-1.63281,5.47793,-15.02501,21.06237,-11.57131,1.93807,-0.91411,80.71538,-5.959214,-0.26209,0.432363,100.04414,-16.417346,55.611967,NA,NA,NA,NA,6.61967,6.61967,62.115221,0.042381,6.36229,11.93225,1.48294,50,5.79727,-3.53236,-129.26803,-7.39143,10.63973,29.88628,-12.21964,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-2,df992be0-fef7-11f0-9e25-e16a4c02f5f1,87.17767,1.75961,NA,8.60024,NA,NA,NA,-0.27694,1.75961,0.92282,0c313e3f-03ee-4f85-98bb-a716564cb035,2026-01-31,22:55:00,2026-01-31T22:55:00Z,2026-01-31T22:55:00Z,GroundBall,v3,NA,NA,NA,"Arrieta, Bryan",1000137840,Right,STU_BOB,00db9410-823f-435c-af54-bc5bdc9e5a59,55.01896,-130.42323,14.94314,6.07384,-6.9191,-6.10982,1.62742,-3.94362,5.31987,NA,-0.27757,79.58636,NA,NA,NA,NA,NA,NA,NA,1.75993,-41.51903,NA,NA,NA,NA,NA,NA,NA,0.9219,116.28505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
