PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-01-29,17:03:40,1,1,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,0,0,Fastball,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,87.26444,1.127688,-3.296776,1908.154336,NA,NA,4.33592,1.52511,5.70508,NA,NA,NA,2.86781,0.22757,78.764,-4.503025,0.511824,0.440232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.89512,3.65488,-1.26224,50,4.4119,6.3775,-126.44466,1.45491,-19.03269,28.59747,-26.32612,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,5fc7d410-fd5e-11f0-b4aa-dd9b51df7e88,85.61942,NA,NA,8.50043,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:03:40,2026-01-29T22:03:40Z,2026-01-29T22:03:40Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,bd8d85ac-7524-4d57-b962-b535e1d2f554,54.79411,-127.52432,14.29874,4.33821,2.44882,-13.16306,-1.51658,7.09605,-9.51634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2026-01-29,17:04:14,2,1,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Brunner, Matthew",10106113,Right,MON_COL,Undefined,1,Top,1,0,0,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.62698,0.369706,-4.744267,2080.204326,NA,NA,4.3577,1.2878,5.92215,NA,NA,NA,2.80543,-1.0521,78.03422,-3.944952,-0.296403,0.442294,73.49444,11.836902,164.212481,3325.788511,NA,NA,NA,NA,24.5966,NA,NA,-14.19595,7.94914,-0.92149,50,4.3746,9.37167,-125.36326,0.12813,-22.33122,28.0706,-19.66947,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,73ae95e0-fd5e-11f0-b4aa-dd9b51df7e88,85.22041,6.9645,NA,8.59277,NA,NA,NA,0.9847,2.64161,1.13834,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:04:14,2026-01-29T22:04:14Z,2026-01-29T22:04:14Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,413042b6-d85a-4647-8896-c3b8b7f50760,54.5767,-126.38389,14.0353,4.35694,0.8433,-9.83473,-1.277,10.18362,-11.16561,NA,0.98353,-101.45841,14.33634,NA,NA,NA,NA,NA,NA,2.64336,22.01797,-19.14069,NA,NA,NA,NA,NA,NA,1.14351,28.42805,-19.92751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Undefined,NA,NA,NA
3,2026-01-29,17:04:34,2,2,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Brunner, Matthew",10106113,Right,MON_COL,Undefined,1,Top,1,0,1,Slider,NA,InPlay,Undefined,LineDrive,Single,0,0,NA,78.10898,1.642127,-0.529566,2535.136854,NA,NA,4.52623,1.11689,5.55617,NA,NA,NA,2.14847,0.21497,70.60556,-6.999747,-1.401312,0.493702,86.01478,16.665048,-20.603582,1026.388982,103.91592,20.79761,-36.07594,225.79867,225.79867,-19.035005,2.316537,2.32291,-0.0924,-1.0677,50,4.63699,1.23249,-113.25266,1.71937,2.96657,23.90701,-32.29207,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,80269250-fd5e-11f0-b4aa-dd9b51df7e88,76.34661,20.91906,NA,7.50341,NA,NA,NA,2.98385,2.27287,-0.16953,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:04:34,2026-01-29T22:04:34Z,2026-01-29T22:04:34Z,LineDrive,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,ae6307ce-d112-4458-a7df-ea006499d771,54.94292,-114.29133,11.9535,4.53182,3.12233,-16.14603,-1.11845,1.10361,1.48328,NA,2.98376,113.13102,-12.5858,2.03842,-0.63727,0.35851,-0.1834,0.04947,-0.00522,2.27291,36.17579,-19.14339,1.68062,-0.10488,-0.10513,0.07247,-0.01922,0.00178,-0.1695,-42.53083,8.35192,-2.8377,0.88902,-0.27371,0.0905,-0.0209,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
4,2026-01-29,17:05:30,3,1,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Austin, Justin",10025322,Left,MON_COL,Undefined,1,Top,1,0,0,ChangeUp,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.94705,-0.35819,-3.216238,2284.63873,NA,NA,4.30402,1.22281,5.90262,NA,NA,NA,0.23356,0.32191,68.15795,-8.658065,1.283443,0.510778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.99312,3.39047,-0.97911,50,4.2494,5.23661,-108.68378,-1.98321,-16.50603,21.50376,-28.17469,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,a15d6110-fd5e-11f0-b4aa-dd9b51df7e88,73.79415,NA,NA,6.78909,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:05:30,2026-01-29T22:05:30Z,2026-01-29T22:05:30Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,915f557c-6f2a-40e8-9c0c-22c7490560b7,54.59832,-109.58981,10.75188,4.30795,-0.79611,-14.08735,-1.2144,5.93207,-8.25302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2026-01-29,17:05:51,3,2,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Austin, Justin",10025322,Left,MON_COL,Undefined,1,Top,1,1,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.54454,0.620331,-3.77077,2116.367236,NA,NA,4.29746,1.3028,5.88028,NA,NA,NA,2.76771,-0.54292,77.67321,-4.131241,-0.203138,0.446291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.27544,6.92603,-1.00944,50,4.33312,7.35586,-124.00044,0.56012,-17.47815,25.81885,-21.43796,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,adf3baf0-fd5e-11f0-b4aa-dd9b51df7e88,84.45718,NA,NA,7.87132,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:05:51,2026-01-29T22:05:51Z,2026-01-29T22:05:51Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,26f51234-d822-449b-b6a2-69fbccc35851,54.61849,-124.95838,12.90943,4.29759,1.35552,-10.71898,-1.29439,8.00434,-8.73908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2026-01-29,17:06:14,3,3,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Austin, Justin",10025322,Left,MON_COL,Undefined,1,Top,1,1,1,ChangeUp,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,77.06568,0.921546,-3.570836,2293.536712,NA,NA,4.25325,1.36459,6.0578,NA,NA,NA,2.14673,-0.21571,69.87594,-5.739591,0.156968,0.494664,92.46767,42.930165,23.363475,NA,100.22308,101.13399,45.33557,301.67092,299.55265,27.334291,6.204389,-11.85867,6.19654,-1.09839,50,4.30593,6.24004,-111.7298,0.80462,-14.84598,21.94156,-24.41657,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,bb448b30-fd5e-11f0-b4aa-dd9b51df7e88,76.19804,132.58797,NA,7.18974,NA,NA,NA,3.09968,2.91727,0.21002,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:06:14,2026-01-29T22:06:14Z,2026-01-29T22:06:14Z,FlyBall,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,9ac0987c-7f4a-4470-aafb-cceac80af2b9,54.44182,-112.5987,10.97078,4.25492,1.77154,-12.20828,-1.35714,6.82796,-7.42299,NA,3.10682,91.03091,-23.60506,5.87012,-0.93469,0.06512,0.00486,-0.00115,6e-5,2.90947,92.48669,-18.13837,0.57071,0.04218,-0.03252,0.00958,-0.00133,7e-5,0.21259,39.33285,-7.97412,1.85282,-0.25762,0.00738,0.00381,-5.6e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Low,Medium,NA,NA,NA
7,2026-01-29,17:06:49,4,1,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Ramos, Tommy",1000048401,Right,MON_COL,Undefined,1,Top,2,0,0,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.60275,0.482051,-3.045566,2673.160334,NA,NA,4.58966,1.04731,5.7947,NA,NA,NA,1.61701,-2.0464,71.7336,-7.094548,-3.599328,0.486839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67252,2.68547,-0.79471,50,4.60481,6.17972,-113.96752,-0.3228,0.87803,22.38352,-28.668,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,d089f2a0-fd5e-11f0-b4aa-dd9b51df7e88,77.42284,NA,NA,6.86915,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:06:49,2026-01-29T22:06:49Z,2026-01-29T22:06:49Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,58bbdcfb-8ca8-4fed-873f-b411ad81c44a,54.70353,-114.88759,11.19176,4.59386,0.85559,-14.334,-1.04799,6.14364,0.43902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2026-01-29,17:07:08,4,2,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Ramos, Tommy",1000048401,Right,MON_COL,Undefined,1,Top,2,1,0,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.63427,2.875412,-3.113326,2691.512204,NA,NA,4.67644,1.32285,5.76842,NA,NA,NA,3.83135,-1.55452,71.33047,-4.951978,-3.064395,0.487584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.07201,1.4076,-1.06531,50,4.88928,6.18191,-113.84897,4.38991,-1.39665,22.33809,-30.34016,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,db9c4490-fd5e-11f0-b4aa-dd9b51df7e88,77.30445,NA,NA,7.3038,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:07:08,2026-01-29T22:07:08Z,2026-01-29T22:07:08Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,253db33a-5301-4ebc-a202-dbe4ad4b191d,54.72918,-114.77313,11.16905,4.68169,5.64512,-15.17008,-1.32226,6.2397,-0.69833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2026-01-29,17:07:30,4,3,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Ramos, Tommy",1000048401,Right,MON_COL,Undefined,1,Top,2,2,0,Fastball,NA,StrikeSwinging,Undefined,Undefined,Undefined,1,0,NA,83.94364,1.518254,-3.4896,1957.361735,NA,NA,4.24927,1.12791,6.01013,NA,NA,NA,3.18177,-0.35258,76.18872,-4.051065,0.292883,0.453726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.80323,5.09603,-0.86496,50,4.3525,6.5816,-121.70799,2.31232,-17.61822,24.97185,-24.56745,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,e9066930-fd5e-11f0-b4aa-dd9b51df7e88,83.0732,NA,NA,7.75492,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:07:30,2026-01-29T22:07:30Z,2026-01-29T22:07:30Z,NA,v3,NA,NA,NA,"Flores, DJ",1000455727,Right,SOU_UNI,8961f37e-cc78-4dbc-bc81-ecb3b5235303,54.48866,-122.62551,12.48593,4.25096,3.21498,-12.28373,-1.11868,7.22893,-8.80911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
10,2026-01-29,17:10:21,1,1,"Williams, Bryton",10130489,Right,MON_COL,"Collins, Charlie",1000096340,Right,SOU_UNI,Undefined,1,Bottom,0,0,0,Fastball,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.73344,-2.469866,-2.565839,2382.303212,NA,NA,6.00125,1.23852,5.35862,NA,NA,NA,2.27875,-1.37439,79.75228,-5.629551,-3.002275,0.442535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56728,11.54422,-1.006,50,5.76739,5.7413,-125.74106,-5.94807,0.91348,24.11952,-13.58507,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260129-TedABroerStadium-1,4e77a630-fd5f-11f0-b4aa-dd9b51df7e88,85.17383,NA,NA,6.98116,NA,NA,NA,NA,NA,NA,3c2a0f66-22ad-4f73-95ec-2c9b7a71b0cd,2026-01-29,22:10:21,2026-01-29T22:10:21Z,2026-01-29T22:10:21Z,NA,v3,NA,NA,NA,"Bryant, Dawson",1000217805,Right,MON_COL,5cfa2e6a-98ec-4c94-a786-b0d4a8ea3e2d,55.13978,-126.72313,12.05976,5.99831,-5.39493,-6.79254,-1.23901,5.70411,0.45674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
