player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,2026-02-06,13:32:28,3,5,"Lindsey, Austin",1000250969,Right,HIL_COL,"Rouse, Ronnie",10961157,Right,ALV_CCO,Undefined,1,Bottom,0,3,1,Curveball,NA,InPlay,Undefined,GroundBall,Error,0,0,NA,73.18959,-0.584143,-0.587755,2594.951072,NA,NA,5.61443,1.76225,5.59214,NA,NA,NA,0.46412,0.51562,66.70875,-10.674566,-2.087074,0.526913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0665,-0.13358,-1.70612,50,5.52832,1.38846,-106.14803,-2.77899,4.5527,21.34578,-32.32358,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,b1ea0ad0-0392-11f1-bd65-eddedd0c1901,71.5344,NA,NA,6.48085,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,19:32:28,2026-02-06T19:32:28Z,2026-02-06T19:32:28Z,NA,v3,ALV-COM,NA,NA,"Cooper, Tanner",10135994,Right,HIL_COL,c98e0928-6232-41e7-8d93-e6820b850063,54.91144,-107.13114,10.67289,5.62202,-1.29028,-16.16179,-1.76524,1.17878,2.27635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,2026-02-06,14:25:40,4,3,"Lindsey, Austin",1000250969,Right,HIL_COL,"Depriest, Hudson",10961153,Right,ALV_CCO,Undefined,4,Bottom,2,1,1,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.61314,-0.404061,-1.908911,2639.946683,NA,NA,5.59937,1.73206,5.90764,NA,NA,NA,0.09017,-1.50403,65.66257,-11.689784,-5.069651,0.531732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.35705,-2.95606,-1.5683,50,5.53182,4.10475,-105.23094,-2.54312,9.04929,23.56093,-35.37496,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,20a90230-039a-11f1-bd65-eddedd0c1901,70.88616,NA,NA,6.95057,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,20:25:40,2026-02-06T20:25:40Z,2026-02-06T20:25:40Z,NA,v3,ALV-COM,NA,NA,"Cooper, Tanner",10135994,Right,HIL_COL,6d6bd8b5-43b9-43c0-8855-067f13760214,54.59689,-106.25519,11.78046,5.60895,-1.00529,-17.68748,-1.7382,3.71136,4.52465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,2026-02-06,14:26:05,4,4,"Lindsey, Austin",1000250969,Right,HIL_COL,"Depriest, Hudson",10961153,Right,ALV_CCO,Undefined,4,Bottom,2,2,1,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.9334,-2.57573,-5.823617,2225.425629,NA,NA,5.80016,1.66735,6.60723,NA,NA,NA,2.39583,-2.18102,79.32341,-5.022256,-2.564,0.433483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.06831,13.61516,-1.27589,50,5.61785,12.14663,-125.72933,-5.91347,-17.743,25.14302,-10.34832,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,2fae6040-039a-11f1-bd65-eddedd0c1901,86.9526,NA,NA,7.60999,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,20:26:05,2026-02-06T20:26:05Z,2026-02-06T20:26:05Z,NA,v3,ALV-COM,NA,NA,"Cooper, Tanner",10135994,Right,HIL_COL,332dfe79-f448-49c0-b93c-d70c61caf356,53.89707,-126.50625,12.57151,5.79564,-5.59371,-5.17416,-1.6597,12.69489,-8.8715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,2026-02-06,14:26:22,4,5,"Lindsey, Austin",1000250969,Right,HIL_COL,"Depriest, Hudson",10961153,Right,ALV_CCO,Undefined,4,Bottom,2,3,1,Slider,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,70.29363,2.721335,0.909044,2420.563457,NA,NA,5.66275,1.69913,5.59118,NA,NA,NA,2.57557,1.18339,64.55489,-9.593216,-2.017913,0.545553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.68906,-5.62122,-1.76571,50,5.85143,-1.07279,-102.05044,2.84492,9.1064,17.7643,-38.06527,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,3993caf0-039a-11f1-bd65-eddedd0c1901,69.09036,NA,NA,5.73874,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,20:26:22,2026-02-06T20:26:22Z,2026-02-06T20:26:22Z,NA,v3,ALV-COM,NA,NA,"Cooper, Tanner",10135994,Right,HIL_COL,3749a918-c34c-452d-9a77-b105b7a043a6,54.91777,-102.90293,8.88215,5.67108,4.67164,-19.03264,-1.70374,-1.50979,4.5532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243,2026-02-06,15:18:04,1,4,"Pennington, Garrett",1000472553,Right,HIL_COL,"Depriest, Hudson",10961153,Right,ALV_CCO,Undefined,7,Bottom,0,2,1,Slider,NA,InPlay,Undefined,GroundBall,Out,1,0,NA,74.00477,-0.261194,-1.378854,2330.80912,NA,NA,5.43898,1.04072,5.49945,NA,NA,NA,1.50822,-0.90176,66.82026,-8.424053,-2.774552,0.523191,58.199,-13.406723,-25.527276,NA,NA,NA,NA,7.86245,7.10056,-13.474249,0.081523,3.49209,4.98095,-0.91457,50,5.38665,2.86918,-107.19572,-1.82675,3.97436,22.31148,-26.50521,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,72bb94f0-03a1-11f1-bd65-eddedd0c1901,72.04337,1.62593,NA,7.18451,NA,NA,NA,1.59228,1.62593,1.03281,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,21:18:04,2026-02-06T21:18:04Z,2026-02-06T21:18:04Z,GroundBall,v3,ALV-COM,NA,NA,"Cooper, Tanner",10135994,Right,HIL_COL,8ebfb380-5aea-49ea-8525-9b70f44d7921,55.00135,-108.23169,11.15574,5.4429,-0.59606,-13.25261,-1.0435,2.68464,1.98718,NA,1.59232,74.92089,-8.14415,NA,NA,NA,NA,NA,NA,1.62588,-19.78415,-1.95101,NA,NA,NA,NA,NA,NA,1.03277,-35.77511,7.78895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253,2026-02-06,15:24:45,1,1,"Fiala, Aiden",10961146,Right,ALV_CCO,"York, Samuel",10915240,Right,HIL_COL,Undefined,8,Top,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.98353,-1.471397,-2.974766,2012.362854,NA,NA,6.02377,0.77059,6.61663,NA,NA,NA,2.19582,-1.27084,78.96007,-7.022768,-1.478829,0.439029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.06485,4.61508,-0.57136,50,5.91119,6.13168,-123.58107,-4.03267,-7.93411,21.63864,-24.94449,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,61fa1280-03a2-11f1-bd65-eddedd0c1901,85.85414,NA,NA,6.02346,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,21:24:45,2026-02-06T21:24:45Z,2026-02-06T21:24:45Z,NA,v3,ALV-COM,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,cdefc110-b075-4817-b377-a4b2f287fe6e,53.88887,-124.26013,10.81932,6.02546,-3.24987,-12.47225,-0.7677,6.38067,-3.96706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254,2026-02-06,15:24:58,1,2,"Fiala, Aiden",10961146,Right,ALV_CCO,"York, Samuel",10915240,Right,HIL_COL,Undefined,8,Top,0,0,1,Curveball,NA,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,71.672,1.811867,2.372286,2278.209488,NA,NA,5.62001,0.98182,5.62138,NA,NA,NA,1.7291,1.78372,66.23854,-10.36368,-0.662422,0.533497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.46075,-6.4741,-1.1725,50,5.73007,-3.75084,-104.11352,1.28426,10.37079,17.69257,-39.27092,ALV_CCO,HIL_COL,700-HughAdamsPark,JUCO,NJCAA,20260206-700-HughAdamsPark-3,699d5560-03a2-11f1-bd65-eddedd0c1901,70.65158,NA,NA,5.43346,NA,NA,NA,NA,NA,NA,04ed7447-d811-4170-bdda-bd687f68f381,2026-02-06,21:24:58,2026-02-06T21:24:58Z,2026-02-06T21:24:58Z,NA,v3,ALV-COM,NA,NA,"Ramirez, Nayden",1000365971,Right,ALV_CCO,8f143772-7a94-44e9-90a3-c5f9db34e70c,54.88877,-104.94101,8.84628,5.62706,3.12097,-19.63546,-0.98573,-4.23588,5.1854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
