player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-27,16:05:43,1,1,"Barrett, Hudson",805201,Left,OKL_COW,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.77216,-4.286021,2.051184,2183.987125,143.414592,10:45:00,5.77167,-1.31791,7.19925,-17.47887,15.02233,-10.34953,0.42364,-0.32189,83.0056,-7.649712,0.146617,0.410318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2063,9.68709,1.20197,50,5.51802,-4.36102,-131.71012,-10.27833,10.84541,29.3328,-15.24602,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,761856f0-1428-11f1-8739-5b80c5c40407,91.86144,NA,NA,7.76656,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:05:43,2026-02-27T22:05:43Z,2026-02-27T22:05:43Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,6964eb03-ffc6-4607-8b04-6c2ba6f61f99,53.30075,-132.44318,14.6664,5.77013,-9.89732,-7.62301,1.31435,-4.63206,5.42271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-27,16:06:03,1,2,"Barrett, Hudson",805201,Left,OKL_COW,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.75434,-0.721755,2.526089,2073.942993,91.220121,09:00:00,5.61722,-1.63053,6.18651,-38.14774,1.75602,-16.23249,1.77113,-0.64928,75.96795,-7.813574,-0.406158,0.454651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1841,1.57362,1.44775,50,5.54383,-4.7309,-121.51667,-2.7462,13.53465,27.01199,-29.85497,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,822caf90-1428-11f1-8739-5b80c5c40407,82.90409,NA,NA,7.78639,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:06:03,2026-02-27T22:06:03Z,2026-02-27T22:06:03Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,b98e92f4-b964-402a-bd26-b4ba629337a3,54.31209,-122.47146,13.50599,5.62225,-1.69093,-14.92749,1.62343,-5.20931,6.76732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-27,16:06:24,1,3,"Barrett, Hudson",805201,Left,OKL_COW,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,85.30213,-0.329676,3.144686,2096.63814,121.352249,10:00:00,5.69848,-1.69093,6.22864,-25.95261,12.58745,-18.34312,3.23114,-0.31529,76.78457,-5.251542,-0.164137,0.446815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.38623,7.03886,1.46387,50,5.66111,-6.04298,-123.62675,-1.46776,15.81863,28.29865,-21.4536,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,8e6b2570-1428-11f1-8739-5b80c5c40407,84.35807,NA,NA,8.51756,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:06:24,2026-02-27T22:06:24Z,2026-02-27T22:06:24Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,5af9510d-2fee-4995-9f27-612aa1c866cf,54.26671,-124.59959,14.14933,5.69889,-0.73024,-10.7268,1.68096,-6.58678,7.90931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.65569,2.863563,1.946522,0.917041,-2.11406,2.8948,0.33222,1.09903,5.61687,1.3181,72.57488,7.8693,-52.21668,1.15904,83.85925,-6.50785,5.6307,13.52263,-12.07919,1.24551,-64.80717,7.07797,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-27,16:06:54,2,1,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.92764,1.100671,2.296765,2095.640869,132.19629,10:30:00,5.63996,-1.65161,6.58595,-26.39718,14.54509,-14.49276,4.44976,-0.75352,74.08516,-3.945013,-0.335831,0.460529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2278,7.70808,1.49927,50,5.70422,-4.23382,-118.92229,1.61253,11.65999,25.02609,-21.25062,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,a0e64950-1428-11f1-8739-5b80c5c40407,81.84591,NA,NA,7.84248,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:06:54,2026-02-27T22:06:54Z,2026-02-27T22:06:54Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,1bcf9d9d-6ecb-42fe-8d24-165734445e06,53.90984,-119.74225,12.51305,5.63998,2.30879,-10.62531,1.64425,-4.61585,5.82999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-27,16:07:13,2,2,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.03484,-2.069363,2.89078,2088.242973,146.044907,10:45:00,5.77921,-1.25218,6.85508,-15.66985,16.96674,-10.70414,2.58357,0.4935,82.99515,-5.107868,0.93716,0.411172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.47611,9.90867,1.07083,50,5.64081,-6.26356,-132.18437,-5.14522,11.42002,29.05126,-14.70105,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,abbc5590-1428-11f1-8739-5b80c5c40407,91.67068,NA,NA,8.03969,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:07:13,2026-02-27T22:07:13Z,2026-02-27T22:07:13Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,7a396f87-17b5-43ea-9713-143a9a14abd0,53.64275,-132.98256,14.52563,5.77662,-4.7413,-7.35052,1.24723,-6.57733,5.71001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-27,16:07:34,2,3,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.29689,-1.98386,2.672626,2225.718078,165.265643,11:30:00,5.73543,-1.27421,6.87272,-10.99434,20.6317,-5.16142,3.00852,0.73319,84.31877,-4.162248,1.730627,0.404756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.46162,11.77757,1.10597,50,5.60444,-6.05696,-134.07084,-4.84061,6.30016,29.0069,-10.7388,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,b8a2a430-1428-11f1-8739-5b80c5c40407,93.12377,NA,NA,7.97812,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:07:34,2026-02-27T22:07:34Z,2026-02-27T22:07:34Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,989a2a4e-fa9b-459b-af60-9631ddb1ecce,53.62475,-134.8528,14.50345,5.73103,-4.55113,-5.3694,1.27154,-6.2268,3.15008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-27,16:07:58,2,4,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.62348,-1.101942,3.277346,2018.002645,102.739929,09:30:00,5.50892,-1.72364,6.35757,-33.61707,5.03579,-16.49788,1.69154,-0.07884,77.10868,-7.379992,0.291428,0.447468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.66154,3.3111,1.49372,50,5.41323,-6.42422,-122.80775,-3.38271,14.62735,26.28452,-27.16114,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,c6972e80-1428-11f1-8739-5b80c5c40407,84.23493,NA,NA,7.5148,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:07:58,2026-02-27T22:07:58Z,2026-02-27T22:07:58Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,b9050689-8ffa-40e9-8adf-e322bc954d78,54.14304,-123.69131,13.14226,5.51159,-2.46969,-13.58057,1.71794,-6.91592,7.31367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-27,16:08:23,2,5,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.31063,-2.133466,0.520181,2335.572609,157.811317,11:15:00,5.81453,-1.04172,6.84689,-12.88575,18.65288,-7.20796,2.7944,-1.16806,84.5621,-4.648824,-0.797256,0.404197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.94024,10.76142,1.01053,50,5.67267,-0.93827,-134.23824,-5.27314,7.20064,28.64587,-12.50792,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,d5d13120-1428-11f1-8739-5b80c5c40407,93.2527,NA,NA,7.74853,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:08:23,2026-02-27T22:08:23Z,2026-02-27T22:08:23Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,2c3a04fa-241a-482b-aec7-6241cefca808,53.65106,-135.01511,14.32293,5.81108,-4.93393,-6.25396,1.03863,-1.13355,3.60032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-27,16:08:48,2,6,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.912,-3.25802,2.703861,2148.52101,152.829298,11:00:00,5.72058,-1.07582,6.83545,-14.96524,17.87186,-8.61,1.49558,0.67448,82.88972,-6.160756,1.132651,0.412433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.35311,10.76414,0.90511,50,5.50536,-5.90414,-131.89529,-7.85769,9.38482,29.30444,-13.30292,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,e46f41e0-1428-11f1-8739-5b80c5c40407,91.39039,NA,NA,8.02228,NA,NA,NA,NA,NA,NA,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:08:48,2026-02-27T22:08:48Z,2026-02-27T22:08:48Z,NA,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,c4f91f8f-3a71-4c36-a000-74b79a1dc755,53.66306,-132.70665,14.65222,5.71782,-7.48937,-6.65146,1.07218,-6.16398,4.69241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-27,16:09:10,2,7,"Barrett, Hudson",805201,Left,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,91.73341,-1.900034,1.000559,2249.603874,144.563778,10:45:00,5.89231,-1.18985,6.60427,-15.77674,16.44899,-10.9954,2.83614,-1.18947,84.08311,-4.931026,-1.000002,0.408576,71.99601,50.375728,-3.170641,NA,109.9754,94.30933,2.32438,211.36622,207.80244,2.253034,5.031077,6.11158,9.51103,1.12611,50,5.75605,-1.91144,-133.40791,-4.83904,11.02413,28.4586,-15.0179,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260227-OKState-1,f1c31f60-1428-11f1-8739-5b80c5c40407,92.25319,94.68584,NA,7.65029,NA,NA,NA,1.71745,2.87139,1.18209,53b0ef38-ae97-47f5-aa97-50377960dc49,2026-02-27,22:09:10,2026-02-27T22:09:10Z,2026-02-27T22:09:10Z,Popup,v3,4245,471430,bba628acb44948fcab7d444f4beef61d,"Francisco, Brady",821901,Right,OKL_COW,729e04fd-a05f-4726-851f-fa5a586654f0,53.89642,-134.23652,14.2293,5.89058,-4.40178,-7.50895,1.18644,-2.23243,5.51207,192.109798,1.71804,67.21568,-14.53863,3.91024,-0.6017,2e-5,0.02042,-0.00337,1.7e-4,2.87006,81.35928,-20.6751,1.44424,-0.09265,-0.06428,0.03271,-0.00616,4e-4,1.18217,-3.72369,3.64449,-1.22284,0.25919,-0.0281,-0.00129,6.6e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
