player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-10,14:01:24,1,1,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.11593,-4.835506,-5.922763,2057.438189,226.710233,01:30:00,6.27911,2.16093,5.93559,-29.99458,8.90945,8.18603,-0.74131,-2.6713,78.82668,-10.310566,-4.461851,0.44892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.85008,6.1876,-1.69157,50,5.87304,12.42394,-122.70955,-11.39402,-8.96326,23.17548,-22.69363,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,e55bf3b0-06b2-11f1-9122-a7dc28671cfa,83.96254,NA,NA,6.28925,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:01:24,2026-02-10T19:01:24Z,2026-02-10T19:01:24Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,877688a2-c5b3-4a22-b56f-a907fd00fe69,54.56695,-123.56908,11.58774,6.28001,-10.55237,-11.34681,-2.15851,12.75637,-4.48163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-10,14:01:43,1,2,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.4791,-2.325677,-4.561499,2102.92066,226.040235,01:30:00,6.33829,2.30529,5.95375,-27.4062,12.62816,11.81587,1.88954,-0.94942,76.90087,-7.413366,-2.446322,0.455394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.28004,7.47367,-1.94868,50,6.13733,9.19061,-120.90634,-5.76636,-10.83637,22.34421,-21.0495,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,f0b49d70-06b2-11f1-9122-a7dc28671cfa,82.76878,NA,NA,6.57823,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:01:43,2026-02-10T19:01:43Z,2026-02-10T19:01:43Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,213d2051-fd44-4849-8d05-2c11d062a135,54.54656,-121.74367,11.1721,6.33864,-4.97755,-10.52475,-2.3007,9.59669,-5.41818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-10,14:02:00,1,3,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.17335,-1.948075,-3.367871,2159.901134,221.774159,01:30:00,6.29552,2.27724,5.81788,-29.42891,9.90182,7.81607,2.02799,-0.20643,77.86291,-7.374496,-1.968981,0.451375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.86201,5.9078,-2.00603,50,6.11815,6.88003,-122.13172,-5.11499,-7.40887,22.05377,-23.17162,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,fad403e0-06b2-11f1-9122-a7dc28671cfa,83.50581,NA,NA,6.31044,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:02:00,2026-02-10T19:02:00Z,2026-02-10T19:02:00Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,3b1cdc0d-a22c-41fb-a9c2-d054d816ad80,54.68279,-122.9744,11.02688,6.29668,-4.2296,-11.58581,-2.27432,7.16312,-3.70443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-10,14:02:15,1,4,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.56339,-2.579142,-4.631646,2174.838134,230.075782,01:45:00,6.26923,2.44592,5.81266,-28.02978,11.02532,11.81009,1.52565,-0.88617,78.30867,-7.744024,-2.52281,0.44979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.21485,6.62485,-2.07283,50,6.04024,9.4596,-122.48793,-6.44072,-11.07909,21.755490000000002,-22.00101,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,04219b60-06b3-11f1-9122-a7dc28671cfa,83.8,NA,NA,6.25472,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:02:15,2026-02-10T19:02:15Z,2026-02-10T19:02:15Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,103b51e6-d664-49f5-b435-60d73a26100f,54.68868,-123.31789,10.87774,6.26994,-5.60139,-11.00051,-2.44178,9.88226,-5.53954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-10,14:02:33,1,5,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,2,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.35523,-2.13056,-3.920629,2237.906676,210.275082,01:00:00,6.32004,2.34838,5.7529,-27.35482,11.10969,5.81453,2.05152,-0.82258,78.78944,-7.178315,-2.882745,0.446377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.0017,6.56276,-2.02623,50,6.12597,8.24828,-123.72844,-5.5096,-6.24624,23.0861,-21.93021,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,0ede0520-06b3-11f1-9122-a7dc28671cfa,84.44088,NA,NA,6.56579,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:02:33,2026-02-10T19:02:33Z,2026-02-10T19:02:33Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,d9268cae-eff4-43b9-8062-95faca66aacf,54.74801,-124.61121,11.54305,6.32062,-4.67103,-10.9651,-2.3462,8.4871200000000009,-3.12312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-10,14:02:55,1,6,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.32647,3.239189,0.529643,2385.267906,46.210295,07:30:00,6.32153,2.24831,5.31701,-50.7983,-2.29957,-3.77689,5.13178,2.43067,70.61588,-5.991595,-0.140596,0.50123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0087,-1.46661,-2.29351,50,6.57842,-0.87661,-110.80815,4.5497,2.53054,17.34085,-34.02169,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,1bc39070-06b3-11f1-9122-a7dc28671cfa,75.19995,NA,NA,5.71058,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:02:55,2026-02-10T19:02:55Z,2026-02-10T19:02:55Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,4e196383-fa85-4d6b-899f-bb1548d5aa36,55.18443,-111.61654,8.67043,6.32936,6.1357,-17.01084,-2.2499,-0.99457,1.26527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-10,14:03:11,1,7,"Sliwinski, Drew",811708,Right,TUS_PIO,"Greene, Maddox",10122259,Right,CAR_EAG,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.33719,-2.216997,-5.802269,2024.113758,219.186109,01:15:00,6.25093,2.3426,5.91503,-29.62258,9.68146,6.9476,1.71318,-2.48195,78.01422,-7.669745,-4.564333,0.451222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.03803,5.88587,-1.87994,50,6.05523,12.12152,-121.9481,-5.69095,-7.65606,21.92637,-23.22958,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,257ae640-06b3-11f1-9122-a7dc28671cfa,83.53422,NA,NA,6.32298,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:03:11,2026-02-10T19:03:11Z,2026-02-10T19:03:11Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,a903c0d8-3b74-4f05-8777-8d005049f528,54.58545,-122.7698,10.96318,6.25219,-4.82041,-11.61479,-2.33958,12.40843,-3.82803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-10,14:03:38,2,1,"Sliwinski, Drew",811708,Right,TUS_PIO,"Smith, Braxton",1000370200,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.32788,1.587537,-1.457626,1932.922171,211.671349,01:00:00,6.35572,2.4109,5.83907,-30.06632,8.94402,4.83756,5.32653,1.45899,77.67792,-3.990755,-0.590858,0.449533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.82811,4.52618,-2.29492,50,6.4674,2.9233,-122.54012,2.41846,-4.34306,21.95519,-25.22324,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,35b8c450-06b3-11f1-9122-a7dc28671cfa,83.84806,NA,NA,6.64996,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:03:38,2026-02-10T19:03:38Z,2026-02-10T19:03:38Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,3702c6af-d19f-401b-ad30-4f9ed13017b4,54.66036,-123.37228,10.97759,6.35762,3.37449,-12.61162,-2.40885,3.08791,-2.17153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-10,14:04:22,2,2,"Sliwinski, Drew",811708,Right,TUS_PIO,"Smith, Braxton",1000370200,Right,CAR_EAG,Undefined,1,Top,0,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.99385,-1.104112,-1.961422,1908.673078,191.913156,12:30:00,6.41065,2.54755,5.64701,-32.91392,7.75331,1.38417,2.63721,0.83263,76.70051,-7.14995,-1.714081,0.45898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.20937,4.58575,-2.382,50,6.29588,4.07327,-120.54923,-3.42338,-1.79259,21.836,-25.37686,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,4fcc2e90-06b3-11f1-9122-a7dc28671cfa,82.12217,NA,NA,6.29334,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:04:22,2026-02-10T19:04:22Z,2026-02-10T19:04:22Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,da17e697-fa86-41ee-994d-8a1e47cc3f7b,54.85314,-121.42514,10.918,6.41279,-2.40544,-12.68843,-2.54683,4.14518,-0.8963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-10,14:04:39,2,3,"Sliwinski, Drew",811708,Right,TUS_PIO,"Smith, Braxton",1000370200,Right,CAR_EAG,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.2896,-2.91405,-2.666707,2091.181329,211.489738,01:00:00,6.39294,2.36429,5.69107,-29.87435,10.27709,5.61587,1.18223,0.34511,77.6269,-8.379915,-1.662504,0.45606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.51658,6.26146,-2.14365,50,6.12859,5.41367,-120.89536,-7.14054,-5.28041,20.34671,-22.77195,TUS_PIO,CAR_EAG,PioneerPark,D2,Team,20260210-PioneerPark-1,59ca9f80-06b3-11f1-9122-a7dc28671cfa,82.648,NA,NA,5.6627,NA,NA,NA,NA,NA,NA,edf0c21f-6cf3-44df-af66-bb2529f2aebb,2026-02-10,19:04:39,2026-02-10T19:04:39Z,2026-02-10T19:04:39Z,NA,v3,471724,CNE,NA,"Gagen, Jack",10033463,Right,TUS_PIO,580c2565-4c50-44b1-8ed5-5eb757fdab29,54.81074,-121.70231,10.17335,6.39388,-6.2374,-11.38597,-2.36251,5.62309,-2.64021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
