player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-10,14:59:29,1,1,"Rea, Carson",10151394,Right,PAN_COL,"Adams, Kolin",10080460,Left,WHA_JUC,Undefined,1,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,84.37897,0.20143,-3.140985,1411.941478,224.067006,01:30:00,4.75996,1.94543,6.47172,-23.54505,14.80989,13.18312,2.98314,0.15656,77.18316,-4.270649,-0.753461,0.44574,88.60669,71.897051,-7.00661,NA,NA,NA,NA,NA,25.70208,NA,NA,-7.85296,8.06843,-1.7299,50,4.76358,6.25954,-122.59003,-0.20271,-11.9572,24.10492,-19.88876,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,644ca510-06c3-11f1-965f-0560d3138f41,84.56141,77.01921,NA,7.19581,NA,NA,NA,2.37971,3.06417,0.10766,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,20:59:29,2026-02-10T20:59:29Z,2026-02-10T20:59:29Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,7ae8a8be-8d01-417b-92d6-24db2b38acc6,54.02914,-123.37974,12.05246,4.75955,0.44887,-9.94438,-1.94139,6.65128,-5.9786,NA,2.37971,40.07914,-13.99503,4.16564,-0.94348,-0.15521,0.78188,-0.80375,0.3024,3.06417,123.5234,-29.95943,3.92624,-0.78735,0.23678,-0.22175,0.19569,-0.0727,0.10766,-4.9258,-5.55349,2.05701,-0.51008,-0.13654,0.5523,-0.56417,0.21232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-10,15:00:04,2,1,"Rea, Carson",10151394,Right,PAN_COL,"Collier, Parker",10086650,Left,WHA_JUC,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.40865,-0.402491,-5.590501,1638.298172,225.496605,01:30:00,4.90363,1.69365,6.384,-22.96096,13.76016,12.88623,2.61819,-2.39156,79.41003,-4.730983,-3.273308,0.436144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.1378,7.61737,-1.29568,50,4.8637,11.75888,-125.15048,-1.53385,-13.00998,23.36317,-19.99609,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,797583d0-06c3-11f1-965f-0560d3138f41,86.42209,NA,NA,6.99862,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:00:04,2026-02-10T21:00:04Z,2026-02-10T21:00:04Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,d9b93d46-bc7a-4b47-872d-b94286c572a4,54.11559,-125.91644,11.68158,4.90324,-0.87828,-9.99804,-1.68818,12.18541,-6.50499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-10,15:00:18,2,2,"Rea, Carson",10151394,Right,PAN_COL,"Collier, Parker",10086650,Left,WHA_JUC,Undefined,1,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.38985,-0.48287,-3.438361,1754.678251,220.543888,01:15:00,4.87897,1.79475,6.42135,-22.02304,14.4952,11.46957,2.59903,-0.41395,79.40895,-4.651922,-1.364068,0.434937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.87024,8.03374,-1.5541,50,4.83425,7.10316,-125.47884,-1.6714,-11.02571,23.82212,-19.28109,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,81b331f0-06c3-11f1-965f-0560d3138f41,86.6618,NA,NA,6.9809,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:00:18,2026-02-10T21:00:18Z,2026-02-10T21:00:18Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,8b1b2239-e39b-43c3-a8bf-b5368afb5f13,54.07784,-126.25064,11.91106,4.87828,-1.04672,-9.64055,-1.79002,7.46038,-5.51285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-10,15:00:32,2,3,"Rea, Carson",10151394,Right,PAN_COL,"Collier, Parker",10086650,Left,WHA_JUC,Undefined,1,Top,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.24544,0.465689,-3.391567,2547.774117,124.217199,10:15:00,4.70923,1.96124,5.6323,-38.65939,4.67339,-4.67646,1.92288,-1.59655,73.74183,-6.660025,-4.224251,0.473783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3015,2.68055,-1.66935,50,4.72447,7.16095,-117.6514,-0.32515,1.80256,24.79197,-28.46148,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,8a30cf40-06c3-11f1-965f-0560d3138f41,79.55627,NA,NA,7.50362,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:00:32,2026-02-10T21:00:32Z,2026-02-10T21:00:32Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,f38c1767-2675-45fb-a276-aa789594df50,54.86439,-118.67202,12.39598,4.71374,0.84653,-14.23074,-1.96261,7.08675,0.90128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-10,15:00:50,2,4,"Rea, Carson",10151394,Right,PAN_COL,"Collier, Parker",10086650,Left,WHA_JUC,Undefined,1,Top,1,2,1,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,81.35023,1.835807,-2.74445,1776.646454,205.440549,12:45:00,4.78678,2.04786,5.36518,-38.73994,4.51827,1.49173,3.28241,-0.40321,74.17966,-5.271631,-2.479923,0.473375,101.19239,29.777157,-22.269032,NA,100.77174,58.67796,-44.10221,399.98779,302.67289,-29.615665,5.155138,-1.54626,2.08665,-1.80253,50,4.92406,5.59278,-117.91489,2.45577,-2.17017,23.07889,-29.24545,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,9494b8c0-06c3-11f1-965f-0560d3138f41,79.62485,87.8322,NA,7.17057,NA,NA,NA,2.73068,3.40258,0.35857,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:00:50,2026-02-10T21:00:50Z,2026-02-10T21:00:50Z,FlyBall,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,224a4249-2d99-40e4-929f-a289906d81e3,55.13494,-118.91568,11.53945,4.79007,3.72396,-14.62272,-2.04709,5.68688,-1.08509,153.684098,2.7327,119.16685,-22.96282,5.13177,-0.97782,0.16354,-0.0244,0.00268,-1.4e-4,3.40246,73.71146,-18.52048,1.44441,-0.18417,-0.02156,0.01638,-0.00272,1.5e-4,0.35934,-48.83597,3.68562,-0.68803,0.18453,-0.05407,0.01143,-0.00135,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-10,15:01:36,3,1,"Rea, Carson",10151394,Right,PAN_COL,"Lee, Sam",831714,Right,WHA_JUC,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.67949,-0.990996,-3.392301,2006.160816,238.760479,02:00:00,4.77016,1.85384,6.29897,-26.30718,10.90359,16.18753,1.66312,0.07354,79.06176,-5.914788,-0.468892,0.439042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.30934,6.25906,-1.61206,50,4.68443,6.77056,-124.47988,-2.94085,-14.73523,22.9339,-22.26691,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,b07da650-06c3-11f1-965f-0560d3138f41,85.85161,NA,NA,6.61773,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:01:36,2026-02-10T21:01:36Z,2026-02-10T21:01:36Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,5703b2cf-ec4b-4d5c-b6fa-02c67000838e,54.20207,-125.25166,11.46695,4.77078,-2.19151,-11.13346,-1.84825,7.26644,-7.36762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-10,15:01:49,3,2,"Rea, Carson",10151394,Right,PAN_COL,"Lee, Sam",831714,Right,WHA_JUC,Undefined,1,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.68727,-2.146368,-5.119583,2018.478031,223.215257,01:30:00,4.81137,1.64413,6.32062,-21.96773,14.82064,12.81678,0.99507,-2.01554,79.37359,-6.294179,-2.813515,0.436543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.05197,8.65567,-1.27481,50,4.64324,10.7439,-125.47947,-5.34246,-12.8589,24.99704,-18.35105,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,b814db40-06c3-11f1-965f-0560d3138f41,86.34309,NA,NA,7.31367,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:01:49,2026-02-10T21:01:49Z,2026-02-10T21:01:49Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,8de16233-d589-4c57-967d-2d27413fec32,54.17811,-126.30906,12.49852,4.81043,-4.73344,-9.17553,-1.63845,11.17065,-6.42945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-10,15:02:04,3,3,"Rea, Carson",10151394,Right,PAN_COL,"Lee, Sam",831714,Right,WHA_JUC,Undefined,1,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.1905,-0.258679,-3.844164,2048.798845,241.338668,02:00:00,4.89554,1.90205,6.25288,-27.29163,10.42319,17.06619,2.38216,-0.22612,78.5452,-5.362386,-0.767801,0.442005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.85028,5.81426,-1.62446,50,4.86272,7.66922,-123.72369,-1.37971,-15.41126,22.52215,-23.07735,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,c0c5bd90-06c3-11f1-965f-0560d3138f41,85.27602,NA,NA,6.6453,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:02:04,2026-02-10T21:02:04Z,2026-02-10T21:02:04Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,67716509-a342-447e-a693-0835d5ec8c90,54.2482,-124.49461,11.26107,4.89643,-0.58978,-11.53867,-1.896,8.19674,-7.70563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-10,15:02:22,3,4,"Rea, Carson",10151394,Right,PAN_COL,"Lee, Sam",831714,Right,WHA_JUC,Undefined,1,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.6932,-0.347186,-4.902671,2705.467276,96.705108,09:15:00,4.84543,1.94906,5.90722,-39.40041,2.07213,-5.79067,1.23861,-3.09538,75.40005,-7.593977,-5.935618,0.463502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.44039,1.6139,-1.55129,50,4.79529,10.48867,-119.61149,-2.01899,2.06497,25.31447,-29.86034,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,cbea10e0-06c3-11f1-965f-0560d3138f41,81.32097,NA,NA,7.29314,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:02:22,2026-02-10T21:02:22Z,2026-02-10T21:02:22Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,b130dc7c-9e44-4fdc-b1ea-713083f6c9c4,54.59019,-120.57904,12.65723,4.85065,-0.87769,-14.93017,-1.95067,10.40975,1.03249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-10,15:02:41,3,5,"Rea, Carson",10151394,Right,PAN_COL,"Lee, Sam",831714,Right,WHA_JUC,Undefined,1,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.32749,-2.473464,-5.483336,1992.690317,220.001833,01:15:00,4.93713,1.62921,6.27167,-19.79241,16.69296,12.9906,0.99568,-2.35857,79.67827,-6.231264,-3.150866,0.434741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.148,9.68564,-1.22787,50,4.74335,11.57563,-126.21197,-6.01517,-13.13921,25.75478,-16.5553,PAN_COL,WHA_JUC,JimReevesField,JUCO,NJCAA,20260210-JimReevesField-2,d6d70080-06c3-11f1-965f-0560d3138f41,86.70086,NA,NA,7.64922,NA,NA,NA,NA,NA,NA,1ac2406f-8c18-4ffe-8b86-2530add1d148,2026-02-10,21:02:41,2026-02-10T21:02:41Z,2026-02-10T21:02:41Z,NA,v3,NA,NA,NA,"Anctil, Justin",10289795,Right,PAN_COL,3b36c1ac-9d75-447b-b099-84d9ade23f4d,54.2237,-127.07094,12.87739,4.93476,-5.46303,-8.27765,-1.62124,12.01385,-6.5696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
