player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-10,14:59:11,1,1,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.73471,-0.688944,-1.384922,2354.789429,204.986984,12:45:00,5.8218,0.13036,6.21567,-16.16548,19.7532,8.66296,3.83868,-0.42602,79.9104,-3.806168,0.178912,0.431352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.86201,10.76375,-0.03068,50,5.76185,2.73049,-127.44777,-1.94181,-7.97384,26.89824,-14.52123,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,f84744e0-06ba-11f1-bd58-b79e68c649d1,87.38213,NA,NA,7.82431,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,19:59:11,2026-02-10T19:59:11Z,2026-02-10T19:59:11Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,85952b44-62d1-4f94-98a9-3c6958b7e655,54.28115,-128.34814,13.44912,5.81871,-1.45574,-7.26061,-0.12654,2.9974,-3.98692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-10,14:59:24,1,2,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.31892,-3.871685,-0.881736,2278.156606,209.001693,01:00:00,5.62052,0.33415,6.10472,-16.24989,20.38572,10.60922,0.68009,0.40279,79.63371,-6.97681,1.030701,0.435635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76378,12.05721,-0.272,50,5.31409,1.52741,-126.57187,-8.9946,-9.2971800000000009,27.20255,-12.72535,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,ffa911f0-06ba-11f1-bd58-b79e68c649d1,86.5229,NA,NA,7.6852,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,19:59:24,2026-02-10T19:59:24Z,2026-02-10T19:59:24Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,318baffb-9457-4a63-b224-e04ee1e3f8bc,54.39378,-127.51267,13.60128,5.61757,-8.55449,-6.36267,-0.33039,1.84896,-4.6485900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-10,14:59:36,1,3,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.39133,-2.461564,-2.430351,2244.102231,219.550447,01:15:00,5.45859,0.53139,6.08991,-19.59351,17.61072,13.55552,1.54534,-0.58846,79.10285,-6.171598,0.010359,0.439003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.73122,10.15603,-0.35128,50,5.25821,4.79542,-125.37746,-5.9517,-12.30314,25.40834,-16.01215,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,07410a30-06bb-11f1-bd58-b79e68c649d1,85.85918,NA,NA,7.28848,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,19:59:36,2026-02-10T19:59:36Z,2026-02-10T19:59:36Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,27cbbe47-d699-4e54-898a-3457b5766e5b,54.40992,-126.26799,12.70417,5.45698,-5.3905,-8.00607,-0.52691,5.22663,-6.15157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-10,14:59:48,1,4,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.58522,-0.24255,-1.341831,2299.456771,214.530981,01:15:00,5.5192,0.40094,6.14676,-18.9293,17.94052,11.54654,3.71757,0.12303,79.0833,-3.853671,0.740022,0.437026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.30492,9.67662,-0.30442,50,5.49078,2.48126,-125.81123,-1.04924,-10.10629,25.5061,-16.66324,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,0e0f70e0-06bb-11f1-bd58-b79e68c649d1,86.24766,NA,NA,7.50192,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,19:59:48,2026-02-10T19:59:48Z,2026-02-10T19:59:48Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,a8ae7516-5469-40aa-b8cf-b3a05a8a9bf8,54.35042,-126.69013,12.75305,5.51704,-0.47505,-8.33162,-0.39592,2.82951,-5.05315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-10,15:00:01,1,5,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.27864,-1.037098,-0.638835,2318.086833,219.054516,01:15:00,5.49875,0.54466,5.9964,-18.83155,17.63454,13.38111,2.96826,1.06775,79.86996,-4.609975,1.767825,0.434626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.03638,9.69375,-0.50156,50,5.40666,0.86527,-126.8209,-2.83599,-11.46707,25.77802,-16.37634,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,15c43ff0-06bb-11f1-bd58-b79e68c649d1,86.72377,NA,NA,7.40868,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:00:01,2026-02-10T20:00:01Z,2026-02-10T20:00:01Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,65dfbbb8-1d0a-4a0d-aa66-a6e6ec74a0f2,54.50161,-127.73264,12.88901,5.49673,-2.25678,-8.18817,-0.53934,1.27085,-5.73354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-10,15:00:15,1,6,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.6206,-0.977938,-0.392818,2322.788777,210.900411,01:00:00,5.69815,0.1614,6.14263,-14.45914,20.89765,11.81012,3.5894,0.78257,80.60094,-3.782339,1.736737,0.427965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.1987,11.42028,-0.13732,50,5.61601,0.39713,-128.73497,-2.55171,-10.34889,28.00797,-13.10757,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,1e210ed0-06bb-11f1-bd58-b79e68c649d1,88.07372,NA,NA,8.01965,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:00:15,2026-02-10T20:00:15Z,2026-02-10T20:00:15Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,01937440-1924-4155-b4b8-fb54c700cdab,54.35462,-129.67891,14.00398,5.69457,-2.10995,-6.55378,-0.15658,0.74591,-5.17444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-10,15:00:43,2,1,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rollins, Nathan",10057817,Right,BFS_BBS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.40053,-1.630045,-3.325485,2298.62222,211.567947,01:00:00,5.67694,0.14349,5.94883,-18.63867,18.90017,10.84993,2.60892,-2.04015,78.73077,-5.1766,-1.380396,0.440973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.47922,10.51272,0.11543,50,5.5365,6.82864,-125.24307,-4.08989,-10.26719,25.84806,-15.5153,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,2ec3c930-06bb-11f1-bd58-b79e68c649d1,85.47565,NA,NA,7.66975,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:00:43,2026-02-10T20:00:43Z,2026-02-10T20:00:43Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,1635313c-3282-42f5-93d6-4c58c7ad24e1,54.54789,-126.17819,12.92403,5.67431,-3.52859,-7.75765,-0.13833,7.20008,-5.1336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-10,15:00:59,2,2,"Smith, Adrian",1000296263,Right,LIN_MEM,"Rollins, Nathan",10057817,Right,BFS_BBS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,85.30333,-1.610803,-1.494456,2234.830452,206.375709,01:00:00,5.68343,0.40668,5.80836,-17.54107,21.26052,9.8813,2.72282,-0.15994,77.41584,-4.969804,0.275769,0.448328,90.96294,41.221728,6.865233,NA,108.92315,86.35006,15.35334,289.01032,269.70245,8.714632,5.268272,-5.50922,11.73973,-0.29014,50,5.54108,2.8264,-123.75008,-3.95903,-8.47511,26.53244,-14.11415,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,38445790-06bb-11f1-bd58-b79e68c649d1,84.0733,104.68384,NA,7.88749,NA,NA,NA,1.44073,2.83958,0.16785,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:00:59,2026-02-10T20:00:59Z,2026-02-10T20:00:59Z,FlyBall,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,2297406b-5662-4386-9982-70254cf4e07d,54.68916,-124.7514,13.26622,5.68044,-3.42636,-7.05708,-0.40284,3.14625,-4.23756,188.159854,1.44174,99.61839,-22.43882,5.82832,-1.30631,0.2651,-0.04325,0.00453,-2.1e-4,2.84292,87.83756,-22.16253,1.50097,0.12884,-0.15579,0.042,-0.00512,2.4e-4,0.16758,11.99954,-0.79432,-0.03909,0.01143,0.01031,-0.00475,7.3e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-10,15:01:40,3,1,"Smith, Adrian",1000296263,Right,LIN_MEM,"Martinez, Angel",10063542,Left,BFS_BBS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.05829,-0.636073,-0.890933,2236.983753,206.943899,01:00:00,5.83208,0.14457,5.78905,-15.44119,22.73328,10.8869,3.9535,0.22293,77.88454,-3.626212,1.058873,0.44469,66.8944,34.791038,-153.734247,2258.011562,-100.11497,35.11476,-45.57362,178.16956,53.25811,-156.192429,2.679171,-5.81036,12.15839,-0.07777,50,5.77064,1.48641,-124.87608,-1.7789,-9.08905,27.34368,-13.15492,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,51050310-06bb-11f1-bd58-b79e68c649d1,84.76106,36.44985,NA,8.17376,NA,NA,NA,-0.21266,3.94543,-0.29147,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:01:40,2026-02-10T20:01:40Z,2026-02-10T20:01:40Z,FlyBall,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,363ac4f4-d6d1-44b2-9fd9-1e0fd2318752,54.70739,-125.90262,13.67184,5.82815,-1.28503,-6.57746,-0.13998,1.82763,-4.54452,18.006259,-0.21266,-72.25536,2.78423,0.91923,-0.11604,-0.1687,0.14522,-0.04446,0.0048,3.94554,55.97585,-27.32361,3.28888,-0.50883,-0.02493,0.0428,-0.00842,4.3e-4,-0.2915,-35.65557,4.33261,-0.596,0.14371,-0.08157,0.05412,-0.01733,0.00199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2026-02-10,15:02:50,3,3,"Smith, Adrian",1000296263,Right,LIN_MEM,"Martinez, Angel",10063542,Left,BFS_BBS,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.24027,0.00652,-0.336138,2155.829105,205.322995,12:45:00,5.93407,0.08091,6.02997,-16.33032,18.49655,8.24067,4.57925,0.45634,81.51832,-3.119367,1.146572,0.424745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.30453,9.82363,-0.05889,50,5.92553,0.4123,-129.68042,-0.43469,-7.33698,26.88289,-15.42992,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260210-LamarHennonField-1,7a971a10-06bb-11f1-bd58-b79e68c649d1,88.74124,NA,NA,7.72195,NA,NA,NA,NA,NA,NA,6684afe7-3566-425d-a736-c58b38b05792,2026-02-10,20:02:50,2026-02-10T20:02:50Z,2026-02-10T20:02:50Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,78b5c677-714a-4254-ab90-74abe3a243e2,54.46688,-130.60313,13.44144,5.93136,0.09492,-7.71496,-0.07736,0.66412,-3.66849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
