PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-01-31,15:23:33,1,1,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.180179999999993,-0.532395,-2.396228,2022.249657,191.755478,12:30:00,5.62898,1.56869,5.72094,-19.50218,19.20509,3.68768,3.50743,-0.35735,77.07293,-4.271702,-1.737468,0.447783,72.00829,14.711327,170.291061,1639.578152,NA,NA,NA,125.91286,37.65986,172.147376,1.430036,-2.64677,10.29847,-1.3705,50,5.57259,5.05363,-124.70598,-1.7035,-4.08222,29.89384,-16.29041,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,b748c930-fee2-11f0-9e25-e16a4c02f5f1,84.17566,11.65342,NA,9.10725,NA,NA,NA,1.75385,3.46019,0.36151,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:23:33,2026-01-31T20:23:33Z,2026-01-31T20:23:33Z,LineDrive,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,40b42eae-fa7b-4cef-999d-b38009ef9dc5,54.77043,-125.84432,14.94692,5.62564,-1.08317,-8.14521,-1.5659,5.20908,-2.04111,325.852461,1.68668,-100.02059,8.15085,NA,NA,NA,NA,NA,NA,3.68402,24.64885,-19.13497,NA,NA,NA,NA,NA,NA,0.43952,16.45879,-3.34442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2026-01-31,15:23:48,1,2,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.64721,0.118181,-1.988402,1970.631876,199.275859,12:45:00,5.57169,1.53014,5.65502,-20.21954,18.2269,5.85193,3.99701,0.16261,77.2704,-3.752653,-0.943793,0.446272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.62606,9.58906,-1.36533,50,5.5693,4.09521,-125.41153,-0.33193,-5.63846,30.95169,-17.26327,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,c0128ab0-fee2-11f0-9e25-e16a4c02f5f1,84.46072,NA,NA,9.37681,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:23:48,2026-01-31T20:23:48Z,2026-01-31T20:23:48Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,a163c74c-69bb-49ae-b33c-b7faa227a126,54.83841,-126.60002,15.47585,5.56932,0.33095,-8.63164,-1.52674,4.31172,-2.81923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2026-01-31,15:24:01,1,3,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.19209,-1.400938,-1.885761,2068.0102,183.067076,12:00:00,5.53634,1.62119,5.73121,-17.68422,21.35104,1.05736,2.75698,-0.04755,76.45234,-4.834207,-1.696746,0.449676,70.34677,17.957191,168.611853,1848.877102,NA,NA,NA,NA,38.17081,NA,NA,-1.22532,11.76119,-1.46455,50,5.40895,4.05669,-124.62909,-3.50664,-1.8681,32.19676,-14.24282,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,c80218d0-fee2-11f0-9e25-e16a4c02f5f1,83.82129,12.93586,NA,9.73976,NA,NA,NA,2.54893,2.83891,-0.00328,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:24:01,2026-01-31T20:24:01Z,2026-01-31T20:24:01Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,a4ec0244-fb8d-488e-9290-953cdb253248,54.76024,-125.85284,16.09838,5.53195,-2.96529,-7.12141,-1.62009,4.12769,-0.93405,283.116391,2.54345,-96.04815,9.59368,NA,NA,NA,NA,NA,NA,2.84586,31.5957,-19.38559,NA,NA,NA,NA,NA,NA,0.00222,19.21042,-5.81462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2026-01-31,15:24:16,1,4,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.61531,-1.572017,-2.070976,2366.019948,160.622223,11:15:00,5.54692,1.64997,5.64515,-29.23588,13.44024,-4.10654,1.64289,-0.6249,73.54992,-7.060592,-2.804211,0.47018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30256,7.89378,-1.47148,50,5.3954,4.48936,-119.44634,-4.18951,1.82081,29.95301,-21.13949,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,d0eb2220-fee2-11f0-9e25-e16a4c02f5f1,80.16603,NA,NA,9.06539,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:24:16,2026-01-31T20:24:16Z,2026-01-31T20:24:16Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,01ec1ecf-8f25-4c2b-85c1-4be0d39596a1,54.84891,-120.65615,14.9765,5.54737,-3.33568,-10.56974,-1.65132,4.41582,0.91041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2026-01-31,15:24:31,1,5,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.53646,1.81832,-0.240856,2624.87105,66.574589,08:15:00,5.53295,1.79337,5.11942,-56.68873,-5.25744,-16.51989,2.52231,0.18983,68.15842,-8.495272,-3.166525,0.516161,74.1571,-17.238097,-49.063209,NA,NA,NA,NA,12.07383,11.75507,-37.972586,0.091053,8.19363,-2.78858,-1.75697,50,5.6597,1.1055,-109.40538,1.54473,9.70984,23.30966,-35.47862,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,d9b50ab0-fee2-11f0-9e25-e16a4c02f5f1,73.02458,2.94552,NA,7.37804,NA,NA,NA,3.29775,2.94552,-0.25746,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:24:31,2026-01-31T20:24:31Z,2026-01-31T20:24:31Z,GroundBall,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,b3b0b4ae-06c9-481b-8c60-7ef2986ea896,55.38144,-110.54599,11.65483,5.54163,3.2808,-17.73931,-1.79944,0.63037,4.85492,180,3.2941,68.31284,NA,NA,NA,NA,NA,NA,NA,2.94724,-32.34936,NA,NA,NA,NA,NA,NA,NA,-0.25325,-78.76026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2026-01-31,15:24:54,1,6,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.55516,0.276532,-1.589363,2183.830334,199.760107,12:45:00,5.59631,1.43951,5.77255,-16.78981,19.07084,6.4365,4.4546,0.49647,80.57363,-2.930419,-0.437527,0.431003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.70524,9.95646,-1.31194,50,5.60904,3.28575,-128.53352,0.14108,-6.18603,27.14334,-15.55141,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,e7bbe480-fee2-11f0-9e25-e16a4c02f5f1,87.45282,NA,NA,7.98153,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:24:54,2026-01-31T20:24:54Z,2026-01-31T20:24:54Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,c2f025d0-88b9-4bd9-9329-83206451e481,54.7246,-129.52741,13.57167,5.59345,0.71051,-7.77571,-1.43639,3.51226,-3.09302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2026-01-31,15:25:06,1,7,"Evans, Diego",1000371223,Right,STU_BOB,"Arocho, Marcos",1000520560,Right,OAK_CIT,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.40339,-0.597101,-2.441908,2138.443367,202.367,12:45:00,5.59704,1.46067,5.76911,-16.72312,19.23627,7.44264,3.64724,-0.19303,80.62497,-3.784405,-1.111046,0.431596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.47201,10.31123,-1.26315,50,5.5376,5.15349,-128.28786,-1.82205,-7.44885,26.66645,-14.99903,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,eea489f0-fee2-11f0-9e25-e16a4c02f5f1,87.33268,NA,NA,7.77842,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:25:06,2026-01-31T20:25:06Z,2026-01-31T20:25:06Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,827afc11-3832-494c-ba70-7df1f92d7366,54.72965,-129.26724,13.33323,5.59441,-1.27118,-7.49951,-1.45744,5.42707,-3.72442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2026-01-31,15:25:37,2,1,"Evans, Diego",1000371223,Right,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.16548,-1.207687,0.205475,2449.064683,134.118514,10:30:00,5.52323,1.67924,5.41954,-35.14281,7.55807,-6.54933,1.4632,1.32594,75.33861,-7.620535,-0.961409,0.470316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37453,4.46091,-1.69269,50,5.39132,-0.16454,-117.97499,-3.67832,4.8066700000000004,20.19881,-25.81992,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,01235750-fee3-11f0-9e25-e16a4c02f5f1,80.14278,NA,NA,5.82686,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:25:37,2026-01-31T20:25:37Z,2026-01-31T20:25:37Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,803c1096-1c33-4fb4-a690-ecb8d1c40d40,55.08202,-118.84191,10.0994,5.5254,-2.57014,-12.90996,-1.6812,-0.37084,2.40333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2026-01-31,15:25:48,2,2,"Evans, Diego",1000371223,Right,STU_BOB,"Gaines, Simon",1000520561,Right,OAK_CIT,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,87.29126,-0.24254,-0.882392,2085.423888,207.646177,01:00:00,5.62065,1.62978,5.6529,-18.48123,18.68875,9.14174,3.85431,1.5685500000000001,79.26489,-3.754879,0.750785,0.438801,57.31716,-5.683301,153.377986,3955.350222,NA,NA,NA,19.94185,19.94185,155.379209,0.25914,-4.90311,9.92111,-1.56097,50,5.58865,1.56116,-126.69463,-1.08944,-7.92264,27.30479,-16.14318,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,07d9a220-fee3-11f0-9e25-e16a4c02f5f1,85.89872,3.8218,NA,8.02636,NA,NA,NA,0.8299,3.8218,-1.73664,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:25:48,2026-01-31T20:25:48Z,2026-01-31T20:25:48Z,GroundBall,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,f79dc168-2010-4b5a-ac8d-5812411a76b9,54.84556,-127.73466,13.6524,5.61844,-0.47455,-8.07159,-1.62618,1.86293,-3.96132,40.404546,0.83137,-74.85767,6.50669,NA,NA,NA,NA,NA,NA,3.8223,-8.35011,-24.70399,NA,NA,NA,NA,NA,NA,-1.73748,37.52741,4.78681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2026-01-31,15:26:21,3,1,"Evans, Diego",1000371223,Right,STU_BOB,"Gonzalez Ayala, Dicky Iverson",1000520562,Right,OAK_CIT,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.12207,-0.837885,-3.047625,2107.279691,193.215375,12:30:00,5.57773,1.9087,5.82739,-18.82777,19.98556,4.33032,3.22867,-0.56627,76.70546,-4.471689,-2.273264,0.448396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.25697,10.87741,-1.66195,50,5.49828,6.44217,-124.53668,-2.32587,-4.9836,30.99833,-15.53016,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260131-PaulDemieMainieriField-1,1bafc220-fee3-11f0-9e25-e16a4c02f5f1,84.06057,NA,NA,9.41661,NA,NA,NA,NA,NA,NA,d41287d9-af27-4eea-96dd-b3f3aa103236,2026-01-31,20:26:21,2026-01-31T20:26:21Z,2026-01-31T20:26:21Z,NA,v3,NA,NA,NA,"Novoa, Eddie",1000097606,Right,STU_BOB,26155a3b-5083-41ba-8ba5-be11ecb3b454,54.665,-125.69248,15.49917,5.57421,-1.74682,-7.76508,-1.90561,6.62798,-2.4918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
