PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-01-30,13:08:04,1,1,"Reither, Byler",1000393827,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,0,0,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.82531,-2.896034,-1.560799,2106.398969,NA,NA,6.07592,0.26092,5.52394,NA,NA,NA,2.20032,-0.63493,80.93721,-5.57385,-0.355567,0.432373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.87595,12.37398,-0.12986,50,5.81489,3.21232,-128.74122,-6.9082,-6.48434,27.52425,-11.47285,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,a07f46c0-fe06-11f0-b4aa-dd9b51df7e88,87.17581,NA,NA,7.8881,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:08:04,2026-01-30T18:08:04Z,2026-01-30T18:08:04Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,204d4130-f01b-43ce-8bf4-f6eea13bbeb8,54.97414,-129.80031,13.76213,6.07221,-6.46674,-5.73643,-0.25826,3.46182,-3.24217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2026-01-30,13:08:28,1,2,"Reither, Byler",1000393827,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,0,1,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.35463,-2.371271,-1.671495,2164.666057,NA,NA,6.16965,0.45106,5.7159,NA,NA,NA,3.12466,-1.26985,81.22494,-4.354493,-2.021805,0.428446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50453,13.93371,-0.31006,50,5.96506,3.86683,-129.54501,-5.5623,0.85354,28.18109,-8.60076,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,ae8906c0-fe06-11f0-b4aa-dd9b51df7e88,87.97481,NA,NA,8.12969,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:08:28,2026-01-30T18:08:28Z,2026-01-30T18:08:28Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,f2c9dc1f-90bf-4e00-a8d1-44d4af8b3ef2,54.78028,-130.58077,14.09055,6.16368,-5.2462,-4.30038,-0.4516,3.83546,0.42677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2026-01-30,13:08:45,1,3,"Reither, Byler",1000393827,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,1,1,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.87785,-2.599171,-2.239562,2072.249853,NA,NA,6.14622,0.31079,5.56118,NA,NA,NA,3.07173,-1.98618,81.26567,-4.179088,-2.674445,0.428494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54504,15.16312,-0.11574,50,5.91697,5.19953,-130.1496,-6.01591,0.92564,29.83713,-6.42285,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,b8d9dd70-fe06-11f0-b4aa-dd9b51df7e88,87.96493,NA,NA,8.61218,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:08:45,2026-01-30T18:08:45Z,2026-01-30T18:08:45Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,807209c2-57a7-4075-a3ed-2354976aa1ff,54.93522,-131.27613,14.91856,6.13953,-5.77341,-3.21143,-0.3114,5.16458,0.46282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
4,2026-01-30,13:09:00,1,4,"Reither, Byler",1000393827,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,2,1,Fastball,NA,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,89.0283,-4.608997,-0.560962,2177.653716,NA,NA,6.1059,0.30547,5.60646,NA,NA,NA,0.98323,-0.3084,81.46614,-6.516488,-0.754154,0.430539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39799,14.88083,-0.25676,50,5.7051,1.30836,-128.90947,-10.610290000000001,0.67017,26.62052,-7.11631,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,c1e255a0-fe06-11f0-b4aa-dd9b51df7e88,87.54715,NA,NA,7.56216,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:09:00,2026-01-30T18:09:00Z,2026-01-30T18:09:00Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,64c0af71-b027-43a0-bf58-41ed74aad27c,54.89286,-129.91594,13.31026,6.10117,-10.34123,-3.55815,-0.30574,1.28302,0.33509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2026-01-30,13:09:15,1,5,"Reither, Byler",1000393827,Right,SOU_UNI,"Nagel, Cameron",1000462628,Right,MON_COL,Undefined,1,Top,0,3,1,Fastball,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.79668,-3.146542,-0.55632,2260.561822,NA,NA,6.11736,0.38112,5.73406,NA,NA,NA,1.96632,0.75079,81.0292,-5.940102,1.350294,0.430646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.59504,12.05449,-0.34148,50,5.84625,0.79619,-128.76584,-7.48357,-9.36593,27.48278,-11.9952,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,caac1720-fe06-11f0-b4aa-dd9b51df7e88,87.5253,NA,NA,7.76748,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:09:15,2026-01-30T18:09:15Z,2026-01-30T18:09:15Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,fb9ee65f-8b50-4e28-96ca-762a619b36cf,54.76426,-129.7787,13.74139,6.1139,-7.04149,-5.9976,-0.37719,1.14136,-4.68297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2026-01-30,13:09:45,2,1,"Reither, Byler",1000393827,Right,SOU_UNI,"Furches, Hunter",10138927,Right,MON_COL,Undefined,1,Top,0,0,0,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.05168,-0.679957,-2.019348,2516.249002,NA,NA,5.71117,0.98568,4.9987,NA,NA,NA,1.25213,-2.08473,71.16165,-8.937666,-4.483771,0.502131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38922,2.04473,-0.77955,50,5.60859,4.49739,-111.77084,-2.91894,8.08248,20.14486,-29.58745,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,dc6f35a0-fe06-11f0-b4aa-dd9b51df7e88,75.06488,NA,NA,5.89002,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:09:45,2026-01-30T18:09:45Z,2026-01-30T18:09:45Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,2cd3cdf4-732e-48c6-a461-e54b83987361,55.50129,-112.758,10.07243,5.7161,-1.46907,-14.79372,-0.99023,4.10132,4.04124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2026-01-30,13:10:05,2,2,"Reither, Byler",1000393827,Right,SOU_UNI,"Furches, Hunter",10138927,Right,MON_COL,Undefined,1,Top,0,1,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.93238,-3.844521,-2.085689,2213.509462,NA,NA,5.84209,0.69929,5.47997,NA,NA,NA,0.88059,-1.12716,81.1262,-6.892569,-1.816777,0.43532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2939,11.57694,-0.5173,50,5.49327,4.57536,-127.41963,-9.07083,-2.14533,24.09255,-12.97894,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,e8758480-fe06-11f0-b4aa-dd9b51df7e88,86.58551,NA,NA,6.80618,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:10:05,2026-01-30T18:10:05Z,2026-01-30T18:10:05Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,42b86c2a-fced-4cc0-85eb-1664c1df1934,55.01902,-128.36512,12.04627,5.83926,-8.56149,-6.48947,-0.6985,4.65955,-1.07267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2026-01-30,13:10:26,2,3,"Reither, Byler",1000393827,Right,SOU_UNI,"Furches, Hunter",10138927,Right,MON_COL,Undefined,1,Top,0,2,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.3722,-3.271223,-2.920578,2224.975269,NA,NA,6.0691,0.68956,5.76793,NA,NA,NA,1.46994,-1.33748,80.97858,-6.761548,-1.432857,0.432195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.0489,10.1704,-0.45294,50,5.78677,6.18082,-128.0254,-7.89512,-8.3902,26.1197,-15.27294,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,f5277cb0-fe06-11f0-b4aa-dd9b51df7e88,87.21175,NA,NA,7.39361,NA,NA,NA,NA,NA,NA,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:10:26,2026-01-30T18:10:26Z,2026-01-30T18:10:26Z,NA,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,f737458b-2d0e-4b51-a0f9-7c9ecdeda187,54.73052,-128.98691,13.05985,6.06705,-7.3329,-7.63647,-0.68615,6.48968,-4.1951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2026-01-30,13:10:50,2,4,"Reither, Byler",1000393827,Right,SOU_UNI,"Furches, Hunter",10138927,Right,MON_COL,Undefined,1,Top,0,2,1,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.2434,-2.048836,-1.038639,2239.913527,NA,NA,6.01596,0.42688,5.7973,NA,NA,NA,2.45045,0.15659,80.53431,-5.797606,0.457982,0.432552,69.65282,25.43185,43.520548,4562.496658,70.4071,34.19114,84.51527,213.86017,122.09213,57.327724,3.16337,-4.58677,9.23178,-0.34667,50,5.83571,1.97435,-128.07399,-5.20002,-7.5918,27.31514,-16.89401,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,03121bf0-fe07-11f0-b4aa-dd9b51df7e88,87.13969,34.30013,NA,7.7091,NA,NA,NA,1.39635,2.45066,-0.2307,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:10:50,2026-01-30T18:10:50Z,2026-01-30T18:10:50Z,FlyBall,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,b38d5ce3-add0-42ed-bfce-73422a3598cd,54.70143,-129.0728,13.65757,6.01456,-4.58227,-8.447,-0.42394,2.25195,-3.7959,NA,1.39613,66.90876,-16.74592,3.86958,-0.90347,0.21697,-0.05155,0.00837,-5.6e-4,2.45084,43.86186,-15.92511,0.51093,0.0894,-0.06205,0.01963,-0.00224,1e-5,-0.23071,63.52887,-2.17044,-0.22292,0.14138,-0.02156,-0.00206,0.0013,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Medium,NA,NA,NA
10,2026-01-30,13:11:12,2,5,"Reither, Byler",1000393827,Right,SOU_UNI,"Furches, Hunter",10138927,Right,MON_COL,Undefined,1,Top,0,2,2,Slider,NA,InPlay,Undefined,GroundBall,Single,0,0,NA,76.7911,1.077632,-0.405523,2431.608324,NA,NA,5.72228,1.04186,4.96381,NA,NA,NA,3.05468,-1.22622,69.67291,-6.988294,-4.395537,0.507276,85.34846,1.851575,12.092142,1924.456111,NA,NA,NA,64.55739,61.48495,14.742608,0.534433,11.13056,2.81142,-0.9828,50,5.79053,1.69832,-111.28735,0.58028,13.75947,22.63302,-28.69861,SOU_UNI,MON_COL,TedABroerStadium,NAIA,TSC,20260130-TedABroerStadium-1,10700b90-fe07-11f0-b4aa-dd9b51df7e88,74.30357,3.40621,NA,7.11819,NA,NA,NA,1.81793,3.19926,1.19274,42d47e7c-8792-4254-8b8b-c149d9bcd7a0,2026-01-30,18:11:12,2026-01-30T18:11:12Z,2026-01-30T18:11:12Z,GroundBall,v3,NA,NA,NA,"McMullen, Brock",823662,Right,SOU_UNI,3b60b6a4-1e38-40c8-bd89-c483e2d1f1a9,55.53549,-112.40749,11.31651,5.72666,2.00061,-14.3493,-1.05,1.01734,6.87973,NA,1.83293,121.95925,-16.08476,NA,NA,NA,NA,NA,NA,3.21273,3.70618,-18.22782,NA,NA,NA,NA,NA,NA,1.18264,26.46423,3.89254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA
