PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-01-29,14:57:07,1,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Douglas, Bradyn",1000180481,Left,IND_UNI2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.56396,-0.627212,2.190572,1899.709863,157.75501,11:15:00,5.80067,-1.6852,6.46975,-19.9906,18.24328,-6.8515,3.5583,-0.24331,76.38837,-4.509473,0.948615,0.445036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.30047,10.1419,1.53324,50,5.74733,-4.47003,-124.00279,-1.84075,6.53031,30.51527,-16.77341,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,b13640f0-fd4c-11f0-ba6e-77e2d6f05f81,84.69519,NA,NA,9.17559,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:57:07,2026-01-29T19:57:07Z,2026-01-29T19:57:07Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,ee0de5c9-54f8-4e02-84e8-0f2c72588cdb,54.0239,-124.98909,15.25764,5.79806,-1.29861,-8.3867,1.68113,-4.68111,3.26516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2026-01-29,14:57:20,1,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Douglas, Bradyn",1000180481,Left,IND_UNI2,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.15471,-2.454039,2.884035,1935.55517,151.649247,11:00:00,5.83168,-1.58509,6.56673,-18.00084,18.68765,-9.31851,2.07769,0.28448,78.14526,-5.95279,1.192589,0.43595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.85048,11.03654,1.38994,50,5.65468,-5.99615,-126.23262,-5.84011,9.23122,30.99507,-14.75995,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,b8c55f90-fd4c-11f0-ba6e-77e2d6f05f81,86.46051,NA,NA,9.00945,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:57:20,2026-01-29T19:57:20Z,2026-01-29T19:57:20Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,19cf88f0-0655-4673-8f8b-6491a5861117,53.92945,-127.1938,15.49753,5.82869,-5.3824,-7.37997,1.58032,-6.28241,4.61561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2026-01-29,14:57:35,1,3,"Taylor, McGuire",1000294218,Left,TEN_WES,"Douglas, Bradyn",1000180481,Left,IND_UNI2,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.21596,-1.798452,2.139387,2077.974996,156.006928,11:15:00,5.83547,-1.42581,6.39889,-16.0632,20.83265,-8.62859,2.84121,-0.17644,77.93462,-4.950624,0.577197,0.43718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.17209,11.83103,1.2756,50,5.69853,-4.36423,-126.34159,-4.32055,8.16194,31.41957,-13.50377,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,c1a20cd0-fd4c-11f0-ba6e-77e2d6f05f81,86.21722,NA,NA,9.28133,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:57:35,2026-01-29T19:57:35Z,2026-01-29T19:57:35Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,4ca36c5f-8581-4a85-80d2-0efc6cb4c85f,54.09473,-127.35583,15.70978,5.83096,-3.88465,-6.75189,1.42073,-4.6277,4.08097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.27976,NA,NA,1.031982,NA,NA,NA,3.17275,6.28864,3.00763,72.54703,4.66636,-52.24114,3.20727,71.7775,-4.4607,6.31281,11.75575,-12.94954,2.93758,-60.79694,7.1337,High,High,High,NA,NA,High,High,High
4,2026-01-29,14:57:56,2,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Garcia, Jedvier",10325103,Right,IND_UNI2,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.18337,-1.479836,1.059115,2085.467056,147.650544,11:00:00,5.81856,-1.72136,6.22282,-19.01265,18.70844,-10.97217,2.86815,-1.65831,77.61979,-5.14101,-0.9227,0.442042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.96859,10.54489,1.64705,50,5.69823,-1.86306,-124.99896,-3.7185,9.28785,29.06596,-15.76496,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,ce7bb140-fd4c-11f0-ba6e-77e2d6f05f81,85.26895,NA,NA,8.56358,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:57:56,2026-01-29T19:57:56Z,2026-01-29T19:57:56Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,e62ef60b-99e6-4422-ac58-c231f26e2c56,54.27285,-125.98861,14.53298,5.8157,-3.18173,-7.88248,1.71587,-2.1793,4.64393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2026-01-29,14:58:13,2,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Garcia, Jedvier",10325103,Right,IND_UNI2,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.71933,-1.394262,2.101279,1960.357812,158.922766,11:15:00,5.85839,-1.49467,6.44917,-18.95198,17.96706,-6.40756,2.99693,-0.09716,78.17559,-5.053042,0.939992,0.437317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.03524,10.23571,1.34844,50,5.75093,-4.36973,-125.81286,-3.54148,6.36285,29.39159,-16.03424,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,d87196b0-fd4c-11f0-ba6e-77e2d6f05f81,86.19015,NA,NA,8.54374,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:58:13,2026-01-29T19:58:13Z,2026-01-29T19:58:13Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,47f1848f-e144-408e-8c3a-eab38b995dbb,54.04874,-126.75517,14.69579,5.85623,-3.0274200000000002,-8.01712,1.4918,-4.57372,3.18142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2026-01-29,14:58:30,2,3,"Taylor, McGuire",1000294218,Left,TEN_WES,"Garcia, Jedvier",10325103,Right,IND_UNI2,Undefined,1,Top,1,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.03916,2.387206,2.075975,967.932616,112.456806,09:45:00,5.70909,-1.84157,6.74747,-38.97711,5.87174,-10.53914,4.64458,-0.82244,70.69282,-4.982754,0.155931,0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.14197,2.87083,1.7084,50,5.85164,-3.74411,-113.27066,3.70308,7.90089,22.59557,-28.48111,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,e2f6eae0-fd4c-11f0-ba6e-77e2d6f05f81,78.20009,NA,NA,7.34634,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:58:30,2026-01-29T19:58:30Z,2026-01-29T19:58:30Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,cbf074b8-6882-400e-af02-831cc0c054a7,53.75023,-114.01632,11.29778,5.71393,4.64296,-14.24055,1.83626,-4.00485,3.95044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2026-01-29,14:58:45,2,4,"Taylor, McGuire",1000294218,Left,TEN_WES,"Garcia, Jedvier",10325103,Right,IND_UNI2,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.88773,-1.698474,1.702214,2055.306624,154.629247,11:15:00,5.84684,-1.6553,6.45966,-16.89139,19.54989,-8.68634,2.87786,-0.81506,78.97139,-4.9641,0.127038,0.434478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.01855,11.07316,1.53842,50,5.71881,-3.41026,-126.15724,-4.14597,8.03424,27.25795,-14.44688,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,ebe0b780-fd4c-11f0-ba6e-77e2d6f05f81,86.75331,NA,NA,7.91635,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:58:45,2026-01-29T19:58:45Z,2026-01-29T19:58:45Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,84886944-4164-49da-928b-be95a4b2db79,54.03815,-127.02674,13.62897,5.84371,-3.68513,-7.22344,1.65129,-3.66655,4.01712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2026-01-29,14:59:00,2,5,"Taylor, McGuire",1000294218,Left,TEN_WES,"Garcia, Jedvier",10325103,Right,IND_UNI2,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.46655,-1.895563,1.063927,2054.341652,155.0144,11:15:00,5.84961,-1.47622,6.27538,-15.09442,19.52674,-8.55237,2.84345,-1.20807,81.26146,-4.816387,-0.482126,0.423489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.72957,11.03036,1.40144,50,5.70187,-2.05952,-129.88017,-4.67259,8.02238,28.9772,-13.46423,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,f49ff1b0-fd4c-11f0-ba6e-77e2d6f05f81,89.00451,NA,NA,8.2051,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:59:00,2026-01-29T19:59:00Z,2026-01-29T19:59:00Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,7517c6b6-613e-4976-872a-4e571d3e57df,54.222410000000004,-130.81883,14.4886,5.84616,-4.23645,-6.73211,1.47236,-2.31939,4.01119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.96573,NA,NA,1.057129,NA,NA,NA,2.43747,6.3528,3.89212,71.41449,4.80613,-53.37418,2.47563,68.94259,-3.51897,6.38946,12.32372,-13.0645,3.80238,-60.88172,6.40762,High,High,High,NA,NA,High,High,High
9,2026-01-29,14:59:23,3,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Rachel, Rodney",10065667,Right,IND_UNI2,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.3102,-1.568446,2.520489,2044.475064,151.317108,11:00:00,5.80613,-1.56963,6.48118,-18.30918,17.81076,-9.07083,2.83843,-0.00968,79.28389,-5.091824,0.876095,0.432559,65.79514,26.3382,55.71668,3657.193611,51.33411,31.25822,97.28679,187.01142,91.75538,66.640253,2.873066,5.51174,10.16331,1.39612,50,5.68748,-5.23184,-126.73037,-3.9375,8.89132,27.85361,-15.77897,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,02225940-fd4d-11f0-ba6e-77e2d6f05f81,87.13836,31.64767,NA,8.02631,NA,NA,NA,0.62161,2.86212,0.03472,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:59:23,2026-01-29T19:59:23Z,2026-01-29T19:59:23Z,FlyBall,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,cc5d12e4-3d36-43c6-acb7-8d23986b7a1e,54.01794,-127.61041,13.9268,5.80401,-3.43897,-7.88949,1.56586,-5.51277,4.44566,NA,0.62158,48.71707,-14.43025,3.61768,-0.69903,0.08412,0.00265,-0.0034,4.4e-4,2.86216,42.80989,-16.55308,0.48774,-0.04618,0.05599,-0.03448,0.0093,-9.2e-4,0.0347,71.45813,-7.58052,1.89094,-0.32053,0.03492,-4.6e-4,-7.3e-4,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2026-01-29,14:59:38,3,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Rachel, Rodney",10065667,Right,IND_UNI2,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.61275,-1.162123,0.600625,2100.982736,156.063143,11:15:00,5.78035,-1.64554,6.4047,-15.23843,20.33466,-8.53914,3.44164,-1.80481,80.25096,-4.106845,-0.946789,0.429272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.59394,11.24477,1.60603,50,5.68964,-1.00003,-127.38216,-2.9449,7.56577,25.59551,-13.65509,TEN_WES,IND_UNI2,JackBowlingField,NAIA,NAIA,20260129-JackBowlingField-2,0b759610-fd4d-11f0-ba6e-77e2d6f05f81,87.80557,NA,NA,7.36178,NA,NA,NA,NA,NA,NA,73fe42da-4b92-48c8-8d7b-1c3f6584d7b0,2026-01-29,19:59:38,2026-01-29T19:59:38Z,2026-01-29T19:59:38Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,43d02079-0ea4-4691-a994-057c3ed52dd6,54.09421,-128.20219,12.79775,5.77698,-2.50741,-6.82754,1.64196,-1.24242,3.78288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
