player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-03,16:04:43,1,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.45776,-1.698795,-5.124874,2388.929697,244.267496,02:15:00,6.41429,3.0015,6.45352,-26.29698,8.64823,15.25091,2.65554,-0.4482,80.56902,-6.664734,-2.371816,0.425466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.58918,5.46441,-2.6441,50,6.28213,10.98072,-129.3426,-4.64945,-15.97153,31.20523,-23.07261,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,5e00b640-1755-11f1-b535-15763a68ba57,88.59087,NA,NA,8.88874,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:04:43,2026-03-03T23:04:43Z,2026-03-03T23:04:43Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,6972afd3-a5d3-4db1-86f8-822945120ba4,54.04181,-130.31408,15.60262,6.4157,-3.93116,-11.5363,-2.99369,11.47794,-7.98576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-03,16:05:00,1,2,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.93089,-0.131782,-3.453609,2660.993026,48.602248,07:30:00,6.03281,3.35124,5.72406,-52.4044,-8.26154,-10.87725,1.54281,-0.77576,73.8924,-9.643882,-5.397123,0.478191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.61331,-3.88953,-3.05566,50,5.98891,7.40455,-115.99267999999999,-2.00677,6.2666,22.29233,-37.45752,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,6803bb10-1755-11f1-b535-15763a68ba57,78.82293,NA,NA,6.0385,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:05:00,2026-03-03T23:05:00Z,2026-03-03T23:05:00Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,12c925eb-2daf-4e21-bbf1-f6815b4b21a1,54.77767,-116.90728,11.14617,6.03972,-0.46997,-18.72876,-3.35418,7.14745,3.1333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-03,16:05:20,1,3,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.3796,2.907389,-1.486064,2615.960812,57.296515,08:00:00,6.2808,3.21613,5.78022,-50.94861,-7.59607,-13.81552,4.74339,0.68187,73.9087,-6.418091,-3.95737,0.473891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.60536,-4.21642,-3.08532,50,6.49037,3.56688,-116.70694,4.20416,9.13072,21.50151,-38.00249,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,74063960-1755-11f1-b535-15763a68ba57,79.53817,NA,NA,6.47091,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:05:20,2026-03-03T23:05:20Z,2026-03-03T23:05:20Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,739d8e1a-7e37-42a5-92d9-9828908e0875,54.72058,-117.57342,10.75075,6.29009,5.7356,-19.00125,-3.22164,3.19893,4.56536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-03,16:05:40,1,4,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,79.8938,0.317606,-1.865997,2669.995619,54.977846,07:45:00,6.26619,2.96314,5.91721,-51.82121,-8.25158,-13.57725,2.24266,0.09941,74.02628,-9.139776,-4.306584,0.475076,83.56139,-1.992175,38.826973,2982.723192,NA,NA,NA,33.93496,30.95522,32.805045,0.273344,6.55721,-4.09937,-2.80553,50,6.26142,4.27141,-116.17908,-1.01905,8.97094,21.56655,-37.78242,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,800fe3a0-1755-11f1-b535-15763a68ba57,79.33975,2.62698,NA,5.86752,NA,NA,NA,3.29089,2.62698,-0.40334,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:05:40,2026-03-03T23:05:40Z,2026-03-03T23:05:40Z,GroundBall,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,ed2c1dd0-9915-4f98-834e-5234a3c4ec5e,54.58547,-117.02719,10.78327,6.27228,0.46676,-18.89121,-2.96657,3.91862,4.48547,NA,3.29113,95.40899,-11.34809,NA,NA,NA,NA,NA,NA,2.63078,-4.44713,-18.9891,NA,NA,NA,NA,NA,NA,-0.3951,76.38888,-28.21072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-03,16:06:18,2,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.47234,-0.215511,-3.443172,2375.769386,200.393267,12:45:00,6.47342,3.06263,6.34735,-19.89037,13.55205,4.66677,4.61715,0.27823,83.02571,-3.980876,-2.600901,0.416217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.32697,7.42248,-2.81447,50,6.4482,7.71462,-131.3632,-1.07763,-5.84395,26.46115,-19.13617,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,96878980-1755-11f1-b535-15763a68ba57,90.55948,NA,NA,7.44662,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:06:18,2026-03-03T23:06:18Z,2026-03-03T23:06:18Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,b7277e63-1dba-485d-b5c0-735fc79b854c,54.14969,-132.19645,13.23057,6.47265,-0.47505,-9.56809,-3.06029,7.89864,-2.92197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-03,16:06:34,2,2,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.5325,-2.105727,-3.86318,2318.35197,228.669873,01:30:00,6.50117,2.75445,6.61034,-23.40446,10.73678,10.9317,2.61685,0.12167,81.7384,-6.530698,-1.879196,0.420544,72.45135,74.779669,-126.594117,4277.292733,NA,NA,NA,NA,7.772,NA,NA,-6.91737,6.59804,-2.49573,50,6.34785,8.35938,-129.85642000000001,-5.45647,-11.75942,28.31404,-20.95753,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,9ff1f7d0-1755-11f1-b535-15763a68ba57,89.62792,30.65768,NA,7.79411,NA,NA,NA,2.16109,2.78493,-0.16377,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:06:34,2026-03-03T23:06:34Z,2026-03-03T23:06:34Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,4f717037-bb86-44e3-b521-3bf3ee8b6f72,53.88831,-130.70148,14.15702,6.50137,-4.83097,-10.47877,-2.75047,8.71035,-5.87971,4.534178,2.16396,-16.76004,-4.26052,NA,NA,NA,NA,NA,NA,2.79009,102.30405,-29.2058,NA,NA,NA,NA,NA,NA,-0.16161,-22.4954,-2.57205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-03,16:06:59,2,3,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.58508,1.849721,-1.272969,1876.759176,247.433134,02:15:00,6.28119,3.27766,6.02106,-33.37053,5.67764,10.59725,5.21456,2.98154,76.86906,-4.374045,0.632841,0.449751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76981,2.79236,-3.18344,50,6.4082,2.29696,-122.76853,2.88553,-8.76112,25.45995,-27.93401,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,af468750-1755-11f1-b535-15763a68ba57,83.80741,NA,NA,7.71601,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:06:59,2026-03-03T23:06:59Z,2026-03-03T23:06:59Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,41d476e6-de68-40aa-9e37-7881bdf75b7b,54.4747,-123.69303,12.72997,6.285,3.89986,-13.96701,-3.27262,2.61509,-4.38056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-03,16:07:17,2,4,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.20583,-2.764638,-3.332833,2219.449638,219.145104,01:15:00,6.42957,2.93111,6.64943,-21.39942,11.94465,8.88926,2.10972,0.61809,82.97339,-6.806176,-1.716894,0.415605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.57614,7.358,-2.70977,50,6.23419,7.28527,-130.91157,-6.93762,-9.7122,26.688110000000002,-19.35829,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,ba136bd0-1755-11f1-b535-15763a68ba57,90.69294,NA,NA,7.23244,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:07:17,2026-03-03T23:07:17Z,2026-03-03T23:07:17Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,5b5cede5-9a42-4bc0-bb63-e087b15d3954,53.84868,-131.69384,13.34406,6.4292299999999996,-6.3702,-9.67914,-2.92748,7.56995,-4.8561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-03,16:07:37,2,5,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Diaz, Anthony",833380,Left,MEX_LOB,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,NA,91.63177,-1.162076,-3.254347,2254.649312,200.839155,12:45:00,6.41817,2.91245,6.53767,-21.4197,10.77977,3.75618,3.56548,0.23739,84.65614,-5.194265,-2.573492,0.408409,81.62793,24.28899,-8.602455,3165.533832,108.04044,39.66639,-20.66928,281.28783,277.90988,-13.298259,3.544862,-2.79662,6.24134,-2.68838,50,6.32817,7.4281,-133.17598,-3.34513,-5.07189,25.96804,-20.85478,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,c5f20e70-1755-11f1-b535-15763a68ba57,92.29082,43.35113,NA,6.97562,NA,NA,NA,0.86407,3.5487,-0.224,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:07:37,2026-03-03T23:07:37Z,2026-03-03T23:07:37Z,LineDrive,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,cd5818c6-a593-4649-bb8d-11f6f9549766,53.96165,-133.94624,12.98402,6.41822,-2.72654,-10.42739,-2.91094,7.57854,-2.53594,147.816541,0.86366,107.91096,-16.13968,3.74642,-0.87064,0.23203,-0.06302,0.01147,-8.7e-4,3.5494,49.22127,-16.0251,0.31763,0.28528,-0.19346,0.06881,-0.01187,7.8e-4,-0.22415,-16.31599,-2.16514,1.019,-0.26997,0.04655,-0.0058,5.8e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-03,16:08:13,3,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Ashby, Lenny",822558,Left,MEX_LOB,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.93029,0.514781,-2.21023,2592.959155,73.156629,08:30:00,6.15948,3.34032,5.75764,-48.73991,-3.0615,-14.08111,2.57735,0.10858,72.75704,-8.356975,-4.729981,0.486437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.66678,-1.32221,-3.14837,50,6.17223,4.88918,-113.33764,-0.54922,8.77392,18.42692,-33.91416,NMS_AGG,MEX_LOB,PresleyAskewField,D1,CUSA,20260303-PresleyAskewField-1,db24ff50-1755-11f1-b535-15763a68ba57,77.48673,NA,NA,5.17324,NA,NA,NA,NA,NA,NA,08272c6a-6603-48b8-a32a-45392d7e07c9,2026-03-03,23:08:13,2026-03-03T23:08:13Z,2026-03-03T23:08:13Z,NA,v3,471379,471380,0c5be6d8b4d74798b6bca641c31a95cd,"Clizbe, Brandon",838429,Right,NMS_AGG,65982d51-3055-4cee-9c88-d7abc434ea9c,54.74406,-114.10634,9.21346,6.16563,0.86556,-16.95708,-3.34469,4.52316,4.38696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
