PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2026-01-31,12:35:34,3,5,"Palacio, Rocky",1000258188,Right,CYP_CHR,"McClure, Brendan",1000371734,Left,MOO_COL,Undefined,2,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.70488,0.209161,0.048283,1321.882646,246.216102,02:15:00,5.63239,2.18647,5.29949,-37.55053,5.76922,9.61705,2.69955,3.03322,73.97438,-6.695061,1.756781,0.473712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.77095,3.29252,-2.19803,50,5.62449,-0.50876,-118.43189,-0.88024,-6.68619,25.42032,-27.55978,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,655715d0-fee4-11f0-8076-67e6df2fc778,79.56826,NA,NA,7.7305,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:35:34,2026-01-31T20:35:34Z,2026-01-31T20:35:34Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,f1e90d2d-db88-4e88-9f0f-de3be03e58db,55.19769,-119.54232,12.71016,5.63665,0.32365,-13.77989,-2.18218,-0.21669,-3.3431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2026-01-31,12:35:52,3,6,"Palacio, Rocky",1000258188,Right,CYP_CHR,"McClure, Brendan",1000371734,Left,MOO_COL,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,89.46305,-1.345093,-1.621062,1706.90937,212.451626,01:00:00,5.78351,1.88344,5.74171,-28.28502,6.87744,3.65929,2.17324,0.67856,81.87466,-6.574159,-0.965782,0.426787,82.72368,-21.913709,19.256547,NA,NA,NA,NA,8.83626,8.83626,9.785732,0.056919,-2.34122,4.20323,-1.75089,50,5.65416,3.52141,-129.88102,-4.04388,-3.9898,27.79816,-25.01106,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,6fabbd10-fee4-11f0-8076-67e6df2fc778,88.31678,2.58405,NA,7.58838,NA,NA,NA,2.6435,2.58405,-0.61664,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:35:52,2026-01-31T20:35:52Z,2026-01-31T20:35:52Z,GroundBall,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,250bb8a3-d6b8-4c26-ac67-79bcd087f13c,54.7592,-130.89566,13.89908,5.78511,-3.13097,-12.50553,-1.88208,3.66704,-1.9949,180,2.64096,106.54134,NA,NA,NA,NA,NA,NA,NA,2.58513,-45.39897,NA,NA,NA,NA,NA,NA,NA,-0.61753,37.21956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA
55,2026-01-31,12:36:23,4,1,"Palacio, Rocky",1000258188,Right,CYP_CHR,"Gomez, Aidan",1000517968,Right,MOO_COL,Undefined,2,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.61503,-1.936493,-2.907769,1882.647857,195.865352,12:30:00,5.50963,1.75152,5.69058,-28.36478,8.298,2.03768,1.33804,-0.7911,80.59701,-7.160296,-2.543812,0.435797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.81839,5.09292,-1.50811,50,5.32884,6.36782,-127.06652,-5.2849,-2.982,25.29664,-23.82217,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,82694120-fee4-11f0-8076-67e6df2fc778,86.49082,NA,NA,7.01802,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:36:23,2026-01-31T20:36:23Z,2026-01-31T20:36:23Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,89952e99-0711-40e7-be0b-944c751e3081,54.80909,-128.02035,12.64832,5.51117,-4.38667,-11.91108,-1.75034,6.48025,-1.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
56,2026-01-31,12:36:42,4,2,"Palacio, Rocky",1000258188,Right,CYP_CHR,"Gomez, Aidan",1000517968,Right,MOO_COL,Undefined,2,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.36113,-2.964847,-3.091234,1983.781206,206.943291,01:00:00,5.55022,1.94391,5.70012,-25.49671,9.89536,4.45492,0.6562,-0.56821,81.99036,-7.670025,-2.295361,0.428178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.11083,6.20733,-1.68702,50,5.28507,6.79541,-129.43252,-7.59846,-5.27951,26.90421,-21.63942,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,8de3a3b0-fee4-11f0-8076-67e6df2fc778,88.02982,NA,NA,7.37077,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:36:42,2026-01-31T20:36:42Z,2026-01-31T20:36:42Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,7cec75a9-f77a-451c-9af3-d568f986693a,54.79857,-130.42615,13.4521,5.55094,-6.79928,-10.81971,-1.94159,6.99039,-2.63975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2026-01-31,12:37:02,4,3,"Palacio, Rocky",1000258188,Right,CYP_CHR,"Gomez, Aidan",1000517968,Right,MOO_COL,Undefined,2,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.39514,-2.650699,-2.791682,1921.655767,212.364819,01:00:00,5.43082,1.87614,5.67654,-25.69931,9.57312,5.37126,0.81335,-0.2809,82.18409,-7.390208,-1.83207,0.427454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.49996,5.91622,-1.64404,50,5.19071,6.0908,-129.60644,-6.90392,-5.96736,26.48804,-22.08698,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,99989e40-fee4-11f0-8076-67e6df2fc778,88.17897,NA,NA,7.21104,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:37:02,2026-01-31T20:37:02Z,2026-01-31T20:37:02Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,12b79924-acc6-4b75-a8e3-ed591b56c0ad,54.82409,-130.58864,13.24402,5.43152,-6.08492,-11.04349,-1.874,6.31208,-2.98368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
58,2026-01-31,12:37:19,4,4,"Palacio, Rocky",1000258188,Right,CYP_CHR,"Gomez, Aidan",1000517968,Right,MOO_COL,Undefined,2,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.56454,-1.795069,-2.285463,1935.606202,209.101863,01:00:00,5.49099,2.05629,5.61078,-26.08553,9.22008,4.4991,1.63977,0.2968,81.92968,-6.61779,-1.482365,0.427655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.93725,5.51969,-1.86385,50,5.32061,4.98918,-129.9047,-4.99611,-5.00943,27.70372,-22.76028,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,a3d6fe60-fee4-11f0-8076-67e6df2fc778,88.13753,NA,NA,7.63486,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:37:19,2026-01-31T20:37:19Z,2026-01-31T20:37:19Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,8d8ada8d-b04b-4287-bf71-e07f6536eb4f,54.88919,-130.94322,13.85186,5.49191,-4.14289,-11.38014,-2.0544,5.17697,-2.50471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2026-01-31,12:37:37,4,5,"Palacio, Rocky",1000258188,Right,CYP_CHR,"Gomez, Aidan",1000517968,Right,MOO_COL,Undefined,2,Top,2,3,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,88.8333,-1.304609,-3.225344,1874.29217,202.782852,12:45:00,5.46547,1.88573,5.65197,-27.69155,8.01642,2.90709,1.9389,-0.88344,81.61669,-6.409294,-2.706895,0.430085,64.01406,-64.845967,127.214078,NA,NA,NA,NA,1.63439,1.63439,80.415263,0.021926,-2.35079,4.75075,-1.61399,50,5.3371,7.13646,-128.84318,-3.91525,-3.96328,26.02869,-24.16451,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,ae408d30-fee4-11f0-8076-67e6df2fc778,87.63955,1.86955,NA,7.21661,NA,NA,NA,0.80309,1.86955,0.91242,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:37:37,2026-01-31T20:37:37Z,2026-01-31T20:37:37Z,GroundBall,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,4570196a-b916-49b7-9331-20d1329c2017,54.84851,-129.81897,13.01435,5.4669,-3.00934,-12.08226,-1.88432,7.28504,-1.98164,NA,0.80338,-24.21573,NA,NA,NA,NA,NA,NA,NA,1.87055,-85.26593,NA,NA,NA,NA,NA,NA,NA,0.91205,31.88677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
60,2026-01-31,12:40:00,1,1,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.00187,0.155374,-0.101543,2204.448197,71.564835,08:30:00,5.32936,1.66922,5.4985,-57.56728,-2.54776,-13.08473,0.67742,0.48384,66.18722,-10.320298,-2.439946,0.533863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.61185,-0.84811,-1.65112,50,5.30388,0.64721,-104.54373,-1.48456,7.25357,19.06109,-33.10448,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,0401fb50-fee5-11f0-8076-67e6df2fc778,70.6032,NA,NA,5.81465,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:40:00,2026-01-31T20:40:00Z,2026-01-31T20:40:00Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,4ff875db-4ade-4b4b-b4ca-04855d47af22,55.00357,-105.45206,9.53054,5.33704,0.093,-16.55224,-1.67372,0.30155,3.62678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2026-01-31,12:40:13,1,2,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.62708,0.804501,0.045271,2079.97901,222.266013,01:30:00,5.63513,1.64004,5.56077,-25.35899,13.73816,11.22382,4.27357,2.61765,77.15023,-3.957888,2.046735,0.450033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.60575,7.08367,-1.65131,50,5.68829,-0.58886,-124.12433,0.91995,-8.62261,28.10467,-21.27816,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,0b76b420-fee5-11f0-8076-67e6df2fc778,83.75489,NA,NA,8.47686,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:40:13,2026-01-31T20:40:13Z,2026-01-31T20:40:13Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,f996545c-ca09-457b-bc36-b9c36b90f8bf,54.93514,-125.23678,14.05233,5.63521,1.76219,-10.63908,-1.63475,-0.24756,-4.31131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2026-01-31,12:40:27,1,3,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.41379,-0.621603,-1.146352,2139.695492,222.196982,01:30:00,5.47197,1.65075,5.98792,-26.77533,12.7652,10.2989,2.66444,1.44638,76.30917,-5.663777,0.706079,0.452577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.62477,7.16607,-1.5658,50,5.40832,2.03369,-122.4653,-2.13967,-8.42636,27.24551,-21.43866,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,13cf8b60-fee5-11f0-8076-67e6df2fc778,83.284,NA,NA,8.10462,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:40:27,2026-01-31T20:40:27Z,2026-01-31T20:40:27Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,108d0928-5535-485d-ac34-56dcdb9ee2b7,54.50913,-123.46439,13.62276,5.47237,-1.35351,-10.71933,-1.64604,2.34269,-4.21318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2026-01-31,12:40:41,1,4,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.64458,-2.416328,-2.790779,2235.114677,227.540003,01:30:00,5.39259,1.72569,5.78515,-26.98789,12.6782,12.31883,0.89152,0.15375,76.84124,-7.450006,-0.584919,0.453295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.19709,7.62504,-1.50317,50,5.17699,5.48294,-122.60905,-6.03192,-10.82975,26.84413,-20.70036,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,1c2ad3a0-fee5-11f0-8076-67e6df2fc778,83.15209,NA,NA,7.80334,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:40:41,2026-01-31T20:40:41Z,2026-01-31T20:40:41Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,56292f36-4606-44ea-b51f-baaa4302017c,54.7146,-123.63696,13.42206,5.39278,-5.23927,-10.35018,-1.72106,5.89763,-5.41487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2026-01-31,12:41:14,2,1,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Keisler, Benjamin",1000290667,Right,CYP_CHR,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.35756,-1.033355,-3.76462,2376.714432,73.051146,08:30:00,5.45667,1.65668,5.44106,-54.52523,-0.70417,-8.53296,-0.05689,-2.58457,67.08956,-10.917734,-5.281212,0.528016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08575,0.49689,-1.31714,50,5.32753,7.2933,-106.13911,-3.62353,3.45977,21.07003,-31.61692,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,2fead390-fee5-11f0-8076-67e6df2fc778,71.38498,NA,NA,6.268,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:41:14,2026-01-31T20:41:14Z,2026-01-31T20:41:14Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,2551ff78-a534-46df-8173-d78751ab70af,55.05904,-107.13869,10.53501,5.46385,-2.1236,-15.80846,-1.65925,7.12916,1.72989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2026-01-31,12:41:42,2,2,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Keisler, Benjamin",1000290667,Right,CYP_CHR,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.82348,0.037725,-1.421592,2189.462782,231.43896,01:45:00,5.58236,1.51309,5.75247,-28.33978,12.11847,13.40205,3.25584,1.30624,75.72183,-5.272523,0.9777,0.457799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.2365,6.57701,-1.4032,50,5.56849,2.46216,-121.56358,-0.8164,-10.68549,26.77142,-22.46239,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,4046e800-fee5-11f0-8076-67e6df2fc778,82.33402,NA,NA,8.10164,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:41:42,2026-01-31T20:41:42Z,2026-01-31T20:41:42Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,36035a1e-7e3f-48af-add2-35c176aaf393,54.74486,-122.60407,13.38571,5.58325,0.05661,-11.23119,-1.50697,2.87745,-5.34274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2026-01-31,12:41:57,2,3,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Keisler, Benjamin",1000290667,Right,CYP_CHR,Undefined,2,Bottom,0,2,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,70.48299,1.929113,-0.995813,2339.093528,81.997427,08:45:00,5.48515,1.5035,5.31507,-58.03011,-0.2287,-14.92383,2.46088,-0.67489,64.61431,-8.638968,-3.646197,0.547193,89.83804,-11.272199,-11.373859,NA,NA,NA,NA,13.43707,13.43707,-7.135675,0.090835,7.23512,-0.20311,-1.40179,50,5.6178,2.3038,-102.24706,1.66957,7.60827,17.90642,-32.38764,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,49797d70-fee5-11f0-8076-67e6df2fc778,68.88324,2.58791,NA,5.86869,NA,NA,NA,2.02301,2.58791,0.65115,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:41:57,2026-01-31T20:41:57Z,2026-01-31T20:41:57Z,GroundBall,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,51bd2a32-99ed-422a-bd04-c98190654b7f,55.18695,-103.15145,8.95321,5.49217,3.30535,-16.19382,-1.50844,1.91954,3.80414,16.044222,2.02306,126.67518,-23.83671,NA,NA,NA,NA,NA,NA,2.58812,-25.78689,-29.81192,NA,NA,NA,NA,NA,NA,0.65119,-25.48925,-0.61233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
67,2026-01-31,12:42:26,3,1,"Kolkowski, Jaden",1000518007,Right,MOO_COL,"Short, John",1000134872,Right,CYP_CHR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.02824,-0.176775,-2.256692,2324.765592,91.949392,09:00:00,5.49848,1.5184,5.21094,-51.60074,1.95343,-11.09099,1.03206,-1.52912,67.79576,-9.496554,-4.22265,0.526706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97276,1.4715,-1.30089,50,5.44305,4.58388,-106.00725,-1.98461,5.68059,17.46492,-30.4931,CYP_CHR,MOO_COL,CypressCollege,JUCO,NJCAA,20260131-CypressCollege-2,5b053840-fee5-11f0-8076-67e6df2fc778,71.56262,NA,NA,5.23248,NA,NA,NA,NA,NA,NA,941ae3e0-1efe-42e9-90d6-0339eefcb2b1,2026-01-31,20:42:26,2026-01-31T20:42:26Z,2026-01-31T20:42:26Z,NA,v3,CYP,NA,NA,"Hemphill, Chris",10314791,Right,MOO_COL,b0a081de-9a9a-4c20-88d8-3b3e4974bc79,55.29112,-106.87541,8.73246,5.50403,-0.46882,-15.24655,-1.52173,4.3015,2.8403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
