player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-10,13:05:15,1,1,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Mertz, Chip",1000436785,Left,MSA_M,Undefined,1,Top,0,0,0,ChangeUp,NA,HitByPitch,Undefined,Undefined,Undefined,1,0,NA,75.31442,3.427336,-0.329246,2422.723518,NA,NA,5.26325,3.55157,5.33363,NA,NA,NA,4.15086,2.32492,67.12389,-6.144402,-2.283219,0.517872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.41488,-0.82028,-3.51341,50,5.53607,1.05171,-108.86271,4.83012,6.31668,24.08153,-33.13094,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,336eeba0-06c4-11f1-ae00-eb4b10dd84b2,72.78335,NA,NA,8.19053,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:05:15,2026-02-10T21:05:15Z,2026-02-10T21:05:15Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,c9501003-bfe5-4e3f-86f4-403e4cdc6f15,55.16672,-109.9997,12.04077,5.27109,6.39438,-16.56547,-3.55602,0.75347,3.15834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-10,13:06:01,2,1,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.38713,-1.74708,-5.065214,2189.04494,NA,NA,5.37257,3.76119,5.97805,NA,NA,NA,2.9265,0.88834,79.02587,-3.760377,-1.128183,0.434938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.89792,14.60879,-3.37139,50,5.22833,10.3731,-127.69106,-4.05132,-20.9064,30.76988,-8.49445,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,4f16ffa0-06c4-11f1-ae00-eb4b10dd84b2,86.66173,NA,NA,9.36126,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:06:01,2026-02-10T21:06:01Z,2026-02-10T21:06:01Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,46e540bf-53d9-4d65-8c04-19035ccf4cf8,54.52225,-128.77618,15.38494,5.36592,-3.75175,-4.24723,-3.7502,11.11038,-10.4532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-10,13:06:21,2,2,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,0,1,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.79385,-1.588188,-4.8415,2190.092228,NA,NA,5.17848,3.70226,5.88019,NA,NA,NA,2.91177,1.13513,77.89739,-3.549274,-0.684162,0.440207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.45532,15.17312,-3.32301,50,5.04418,9.70938,-126.74871,-3.62921,-21.32511,32.12266,-8.12645,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,5ab2a5d0-06c4-11f1-ae00-eb4b10dd84b2,85.62427,NA,NA,9.89646,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:06:21,2026-02-10T21:06:21Z,2026-02-10T21:06:21Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,43d8b130-2443-464e-bf22-986af26b5385,54.61806,-127.91374,16.06133,5.17046,-3.33448,-4.06323,-3.68917,10.4828,-10.66255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-10,13:07:44,2,3,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.2672,-1.266036,-4.140656,2124.618691,217.091069,01:15:00,5.30136,3.25983,6.33443,-17.25265,18.69473,13.12788,2.69462,0.53438,79.34124,-4.610512,-1.773728,0.431524,72.49156,8.36368,-173.629869,NA,NA,NA,NA,NA,25.65992,NA,NA,-8.08012,10.47182,-2.96293,50,5.20037,8.70413,-127.75917,-3.25673,-13.14508,30.18029,-15.13808,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,8bb752c0-06c4-11f1-ae00-eb4b10dd84b2,87.34724,6.11444,NA,8.92596,NA,NA,NA,2.31136,2.58604,-0.55247,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:07:44,2026-02-10T21:07:44Z,2026-02-10T21:07:44Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,3ada12f0-1383-465c-8cd0-8f59dddfb462,54.16354,-128.73896,15.09014,5.29812,-2.76528,-7.56904,-3.25243,9.13087,-6.57254,242.826341,2.31206,-104.57532,6.43147,NA,NA,NA,NA,NA,NA,2.58557,15.488340000000001,-8.58736,NA,NA,NA,NA,NA,NA,-0.55115,-11.73576,-15.47839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-10,13:08:11,2,4,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.5185,-1.471781,-3.738496,2337.679356,255.029082,02:30:00,5.12547,3.37551,6.08193,-27.94525,7.60796,23.20088,1.43177,1.84505,80.02483,-6.724807,0.435867,0.429152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.18253,4.84992,-3.09787,50,4.99699,7.46496,-129.52746,-4.25425,-21.82827,33.44103,-24.14332,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,9ba4edf0-06c4-11f1-ae00-eb4b10dd84b2,87.8301,NA,NA,9.49367,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:08:11,2026-02-10T21:08:11Z,2026-02-10T21:08:11Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,80a707cb-eee8-4452-a71e-ab63d22c0e9e,54.41801,-130.66311,16.72052,5.12754,-3.43435,-12.07166,-3.36396,8.20625,-10.91413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-10,13:08:31,2,5,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.07335,-1.158141,-3.013798,2247.471598,226.827904,01:30:00,4.97163,3.37011,5.86011,-16.15584,20.2319,19.95611,2.54765,2.23042,78.90205,-4.314839,0.560551,0.434159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.13757,11.10863,-3.13626,50,4.86823,5.87739,-128.79195,-3.01737,-18.1378,34.32992,-14.08339,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,a76e5ae0-06c4-11f1-ae00-eb4b10dd84b2,86.81711,NA,NA,10.1713,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:08:31,2026-02-10T21:08:31Z,2026-02-10T21:08:31Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,3203e0be-0c54-4d05-a2c5-d9d0b6ed633b,54.63578,-130.02176,17.16496,4.96729,-2.51286,-7.0417,-3.35844,6.52714,-9.0689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-10,13:08:52,2,6,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.52337,-1.040987,-4.048333,2224.311285,248.028135,02:15:00,5.14569,3.20211,5.96757,-28.57722,9.37741,19.73883,1.7965,1.08705,77.87385,-6.397996,-0.508442,0.443408,66.86103,45.134219,-80.308404,4631.203509,NA,NA,NA,NA,50.10059,NA,NA,-11.52449,5.54646,-2.8919,50,5.04714,8.0644,-125.2496,-3.19401,-17.97873,29.52714,-23.52135,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,b3e67e60-06c4-11f1-ae00-eb4b10dd84b2,85.00615,40.91276,NA,8.64952,NA,NA,NA,3.30504,2.00467,-1.10588,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:08:52,2026-02-10T21:08:52Z,2026-02-10T21:08:52Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,99e6f752-cf96-4383-8356-b3e0b610477f,54.53458,-126.31408,14.76357,5.147,-2.34604,-11.76067,-3.19431,8.71256,-8.98937,NA,3.30504,11.64578,-2.34095,-0.05679,0.09001,-0.04042,0.00754,-0.0054,3e-4,2.00467,69.50303,-22.58181,2.36671,-0.42877,0.04787,-0.00308,-0.00718,0.00353,-1.10588,-68.19087,2.55428,-1.62451,0.45355,-0.09377,0.01435,0.0011,-0.00418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-10,13:09:19,2,7,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.38286,-1.37109,-2.73324,2252.917507,232.877656,01:45:00,5.12274,3.36844,5.90467,-22.94682,13.80639,16.28922,1.936,2.18663,78.7548,-5.731339,0.188859,0.436334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.22375,7.96052,-3.15751,50,4.99958,5.38983,-127.87973,-3.77148,-14.86024,33.02562,-19.34898,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,c479cf70-06c4-11f1-ae00-eb4b10dd84b2,86.38437,NA,NA,9.62806,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:09:19,2026-02-10T21:09:19Z,2026-02-10T21:09:19Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,8d1dcca9-724b-4257-842e-d195ff407fd8,54.59238,-129.06028,16.51281,5.12203,-3.07981,-9.67449,-3.35968,5.92104,-7.43012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-10,13:09:53,3,1,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Mejia, Nick",1000376658,Left,MSA_M,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.41191,0.966294,-2.510922,2368.952822,121.19606,10:00:00,5.00601,3.34944,5.59748,-42.36368,6.04335,-6.8837,2.37887,0.4299,69.34328,-6.886493,-3.737453,0.500755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56949,3.27752,-3.12952,50,5.06207,5.18141,-111.98628,0.55281,3.17813,25.12336,-28.12015,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,d8a366a0-06c4-11f1-ae00-eb4b10dd84b2,75.27116,NA,NA,8.06863,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:09:53,2026-02-10T21:09:53Z,2026-02-10T21:09:53Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,5a11b0c1-aff7-49dc-8cd9-75f1f1081ea9,54.89986,-113.08018,12.56168,5.01135,1.7772,-14.06008,-3.35211,5.04303,1.58907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-10,13:10:12,3,2,"Collins, Maddox",1000475198,Right,SAN_BAR1,"Mejia, Nick",1000376658,Left,MSA_M,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.22869,-0.187882,-3.853784,2226.968706,230.056485,01:45:00,5.08676,3.20396,6.31566,-22.6884,13.22469,14.23918,3.0226,0.83529,79.42163,-4.510824,-1.285371,0.431318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.58638,7.30445,-2.92761,50,5.06216,8.02846,-127.81636,-1.07425,-13.99387,29.98851,-20.26944,SAN_BAR1,MSA_M,PershingPark,JUCO,NJCAA,20260210-PershingPark-1,e388dc30-06c4-11f1-ae00-eb4b10dd84b2,87.38897,NA,NA,8.80706,NA,NA,NA,NA,NA,NA,16a2c951-0733-40b7-b53d-c059cb70f231,2026-02-10,21:10:12,2026-02-10T21:10:12Z,2026-02-10T21:10:12Z,NA,v3,NA,NA,NA,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,7c7b7b9f-6f13-4980-904c-f3a375202cb4,54.18388,-128.79425,14.99426,5.08641,-0.41329,-10.13472,-3.19685,8.48478,-6.99694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
