PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,14:05:08,1,1,"Frey, Chase",833384,Left,GRA_CAN,"Essex, Ezra",816098,Right,OKL_COW,Undefined,1,Top,0,0,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.97014,-2.931066,2.646926,1513.912999,152.268082,11:00:00,6.89372,-2.08543,5.96694,-19.15922,15.65721,-7.59307,2.57425,-0.26229,81.69024,-6.554795,1.283465,0.424682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.67118,9.27178,1.87963,50,6.6504,-5.69608,-130.30325,-7.25621,7.96354,29.53245,-16.36739,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,011a4e80-0f69-11f1-a2a6-3fa41cff3e32,88.75457,NA,NA,8.27989,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:05:08,2026-02-21T21:05:08Z,2026-02-21T21:05:08Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,a8763362-2732-41cb-8cea-27b26ace6321,54.52885,-131.32567,14.76622,6.8918,-6.68957,-8.18369,2.0816,-5.97178,3.98177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2026-02-21,14:05:26,1,2,"Frey, Chase",833384,Left,GRA_CAN,"Essex, Ezra",816098,Right,OKL_COW,Undefined,1,Top,0,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.18564,-2.3221,2.991372,1860.880321,121.367125,10:00:00,6.32785,-2.48587,5.82772,-21.85667,11.61197,-17.06367,2.34371,-1.12454,83.28259,-6.425755,-0.065566,0.41638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.58355,7.01414,2.25117,50,6.12515,-6.19995,-133.47555,-6.15472,17.06151,32.25698,-19.68685,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,0c4642f0-0f69-11f1-a2a6-3fa41cff3e32,90.52405,NA,NA,8.90305,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:05:26,2026-02-21T21:05:26Z,2026-02-21T21:05:26Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,c71c224b-d055-455c-a327-7c8d70e17ae0,54.66847,-134.59905,16.12849,6.32758,-5.46904,-9.84343,2.47746,-6.79419,8.53075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2026-02-21,14:05:44,1,3,"Frey, Chase",833384,Left,GRA_CAN,"Essex, Ezra",816098,Right,OKL_COW,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.31708,-4.391192,4.854108,1597.648447,153.019408,11:00:00,6.8111,-2.04198,5.92558,-16.78639,17.36836,-8.21835,1.31499,1.78805,82.81983,-7.573665,3.38613,0.420627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.77748,10.66382,1.65788,50,6.44881,-10.84698,-131.74863,-10.65517,10.04568,30.7972,-13.63211,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,16f677b0-0f69-11f1-a2a6-3fa41cff3e32,89.61018,NA,NA,8.49725,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:05:44,2026-02-21T21:05:44Z,2026-02-21T21:05:44Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,1391b60d-1a6e-484b-be25-17fdbfa9b31f,54.57376,-132.81348,15.3986,6.80907,-10.18382,-6.81606,2.03893,-11.19431,5.02284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2026-02-21,14:06:03,1,4,"Frey, Chase",833384,Left,GRA_CAN,"Essex, Ezra",816098,Right,OKL_COW,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.4091,-3.475781,2.619808,1601.507796,155.793434,11:15:00,6.81926,-2.09266,5.93438,-17.71194,15.86843,-6.63689,2.11131,-0.21354,83.54899,-6.814586,1.428811,0.417075,91.64148,40.409656,-3.027566,4068.175602,109.98197,89.026,-1.9913,300.05739,298.01883,0.686852,5.8175230000000004,4.16146,9.46989,1.88726,50,6.53131,-5.77767,-132.43464,-8.59857,7.37515,28.8408,-15.39107,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,21fb8330-0f69-11f1-a2a6-3fa41cff3e32,90.37331,115.82146,NA,7.86011,NA,NA,NA,1.47616,2.24913,0.19659,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:06:03,2026-02-21T21:06:03Z,2026-02-21T21:06:03Z,FlyBall,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,100028dd-d1c2-4429-912b-29ccae0cba3f,54.56411,-133.42488,14.4204,6.81747,-8.07012,-7.69554,2.08998,-6.0309,3.68758,189.727846,1.4839,102.05665,-22.90548,5.03412,-0.70701,0.03936,0.00426,-7.4e-4,3e-5,2.24445,87.20265,-19.35443,1.40673,-0.17872,-0.01491,0.01291,-0.0021,1.1e-4,0.19477,-5.36919,4.00362,-1.14998,0.1907,-0.01368,-0.00142,3.4e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2026-02-21,14:06:37,2,1,"Frey, Chase",833384,Left,GRA_CAN,"Wallace, Daniel",1000381076,Right,OKL_COW,Undefined,1,Top,1,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.44387,-2.795152,2.272044,1823.446164,126.635768,10:15:00,6.32868,-2.61793,5.82134,-21.9908,11.06241,-13.37032,1.89333,-1.61867,84.18072,-6.899021,-0.125048,0.413788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.47965,6.81217,2.43992,50,6.08685,-4.71906,-133.97482,-7.2983,13.50939,30.63965,-19.87022,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,36535650-0f69-11f1-a2a6-3fa41cff3e32,91.09111,NA,NA,8.26315,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:06:37,2026-02-21T21:06:37Z,2026-02-21T21:06:37Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,d2cf7e95-c948-42d1-9fec-29db7d90ac13,54.67622,-135.04002,15.31982,6.32857,-6.6075,-9.93511,2.61215,-5.18872,6.7547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2026-02-21,14:06:53,2,2,"Frey, Chase",833384,Left,GRA_CAN,"Wallace, Daniel",1000381076,Right,OKL_COW,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.87509,-3.781477,3.325756,1945.454323,142.825218,10:45:00,6.85127,-2.01052,6.11806,-18.76993,14.24757,-9.98989,1.78003,0.23521,84.12349,-7.312255,1.527979,0.413565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08725,8.74378,1.7606,50,6.55087,-7.31088,-133.03772,-9.38469,10.90523,28.64756,-16.50961,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,3fd93be0-0f69-11f1-a2a6-3fa41cff3e32,91.14038,NA,NA,7.7516,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:06:53,2026-02-21T21:06:53Z,2026-02-21T21:06:53Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,54384986-db1f-48df-95f3-b5f7a877dc08,54.38035,-133.97765,14.32378,6.8499,-8.84302,-8.2548,2.00634,-7.66868,5.45262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2026-02-21,14:07:10,2,3,"Frey, Chase",833384,Left,GRA_CAN,"Wallace, Daniel",1000381076,Right,OKL_COW,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,90.99514,-3.293075,3.498372,1797.295665,160.714216,11:15:00,6.79604,-2.09167,5.87773,-15.98572,17.96942,-5.9004,2.39645,0.6697,83.20175,-6.322988,2.442563,0.419396,63.06366,-23.065456,-37.817811,NA,NA,NA,NA,7.14162,7.14162,-35.210535,0.065783,4.00752,10.46296,1.81217,50,6.52005,-7.8031,-131.75511,-8.06924,7.04116,28.11688,-13.79072,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,49ae2bd0-0f69-11f1-a2a6-3fa41cff3e32,89.87319,2.39392,NA,7.79339,NA,NA,NA,1.39391,2.39392,-0.67068,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:07:10,2026-02-21T21:07:10Z,2026-02-21T21:07:10Z,GroundBall,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,20db134b-6822-42dc-bfbe-6e23fcfeab47,54.62074,-132.73753,14.05844,6.79357,-7.58739,-6.89536,2.08911,-8.04912,3.52058,NA,1.39089,67.51062,NA,NA,NA,NA,NA,NA,NA,2.39555,-36.39103,NA,NA,NA,NA,NA,NA,NA,-0.66833,-52.40023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2026-02-21,14:07:44,3,1,"Frey, Chase",833384,Left,GRA_CAN,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.52251,-2.732982,3.699952,1569.716788,152.794366,11:00:00,6.80862,-2.07573,5.90273,-16.74749,16.27938,-7.77977,2.86877,0.71537,83.95637,-5.914667,2.307486,0.413624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06725,9.47804,1.78236,50,6.57884,-8.31059,-133.88989,-6.91083,9.13007,30.91068,-15.09677,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,5e105f30-0f69-11f1-a2a6-3fa41cff3e32,91.12741,NA,NA,8.56614,NA,NA,NA,NA,NA,NA,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:07:44,2026-02-21T21:07:44Z,2026-02-21T21:07:44Z,NA,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,75f492dd-8413-4911-895d-0060c441dee2,54.59339,-134.94618,15.45534,6.80618,-6.39493,-7.54839,2.07168,-8.62259,4.56504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2026-02-21,14:08:01,3,2,"Frey, Chase",833384,Left,GRA_CAN,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,1,Top,2,0,1,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.87088,-2.062752,3.864838,1853.107882,122.623681,10:00:00,6.20768,-2.63099,5.79572,-23.2869,10.43005,-14.4219,2.34322,-0.23245,83.14016,-6.416721,1.286749,0.417922,84.71591,-0.732346,-13.712648,2836.1282,NA,NA,NA,35.6392,33.95356,-14.980052,0.298969,8.54008,6.31008,2.32143,50,6.02386,-8.33894,-132.95382,-5.59853,15.11536,31.4813,-21.00565,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,68903520-0f69-11f1-a2a6-3fa41cff3e32,90.19012,2.20393,NA,8.73073,NA,NA,NA,0.0345,2.20393,0.17657,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:08:01,2026-02-21T21:08:01Z,2026-02-21T21:08:01Z,GroundBall,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,56d9ca5d-b12d-4b57-a4b1-2025f4972d46,54.70154,-134.06245,15.74065,6.20799,-4.85881,-10.50283,2.62446,-8.87123,7.55768,70.530383,0.03748,120.56615,-18.54847,NA,NA,NA,NA,NA,NA,2.20676,-1.71393,-18.98668,NA,NA,NA,NA,NA,NA,0.17936,-29.57596,-6.1741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2026-02-21,14:08:37,4,1,"Frey, Chase",833384,Left,GRA_CAN,"Meola, Aidan",1000112682,Right,OKL_COW,Undefined,1,Top,2,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,91.13165,-2.470598,3.109741,1975.175515,136.970002,10:30:00,6.8009,-1.94723,5.88476,-19.32048,14.73418,-12.640319999999999,2.89185,-0.11003,82.61467,-6.12156,0.844397,0.42001,92.80147,-10.124479,-20.863797,NA,NA,NA,NA,14.64612,14.43168,-19.511363,0.105626,7.41902,8.64493,1.70347,50,6.59018,-6.62215,-131.99216,-6.31101,12.9648,30.57282,-17.06696,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260221-BrazellField-1,7dbdf5e0-0f69-11f1-a2a6-3fa41cff3e32,89.74178,2.82712,NA,8.51699,NA,NA,NA,0.85909,2.82712,0.13218,29d190c2-dbe5-4be4-86c1-f88db67c1443,2026-02-21,21:08:37,2026-02-21T21:08:37Z,2026-02-21T21:08:37Z,GroundBall,v3,5310,4245,7dd7b2e5e311416ca3c143d7175d8c5e,"Galvan, Marcus",821906,Right,GRA_CAN,30887185-dd1b-472f-805e-cbd6f06ab753,54.61272,-133.05629,15.28641,6.79951,-5.71697,-8.53348,1.94182,-7.07341,6.4824,27.025518,0.85925,125.18378,-24.82686,NA,NA,NA,NA,NA,NA,2.82742,-23.96316,-26.58272,NA,NA,NA,NA,NA,NA,0.13224,-47.72762,1.54712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
