PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2026-01-27,14:34:02,3,2,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Jones, Jeremy",1000517747,Left,PIE_BUL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.01656,2.686017,1.723879,2550.354895,293.216076,03:45:00,4.60767,-2.33273,5.58702,-61.83184,-9.06504,25.57123,1.96627,1.4085,66.94432,-8.62213,6.280713,0.52282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.28268,-4.92059,2.16779,50,4.79882,-4.17972,-107.21957,3.05837,-13.95381,22.70013,-37.76409,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,4875bb90-fbd0-11f0-8b49-a1ad2f3200ed,72.09455,NA,NA,7.07224,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:34:02,2026-01-27T22:34:02Z,2026-01-27T22:34:02Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,b696ff18-aba3-4187-9f7d-cef5f54d27b4,54.91558,-108.25528,11.35007,4.61997,4.78137,-18.88205,2.34397,-3.54307,-6.97691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
109,2026-01-27,14:34:24,3,3,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Jones, Jeremy",1000517747,Left,PIE_BUL,Undefined,3,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.72576,-0.056704,4.409813,1995.049284,119.086013,10:00:00,5.19044,-1.66144,6.0346,-27.46438,11.90863,-18.84351,2.84908,0.8599,76.34654,-5.231296,1.030958,0.451617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.0291,6.55504,1.32628,50,5.17132,-8.692,-122.6274,-0.95479,16.56592,27.32263,-22.32823,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,551e64f0-fbd0-11f0-8b49-a1ad2f3200ed,83.46099,NA,NA,8.37922,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:34:24,2026-01-27T22:34:24Z,2026-01-27T22:34:24Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,a21f6dc3-317c-46a5-a493-e4c57eaaaa6e,54.4636,-123.61793,13.66132,5.19126,-0.14532,-11.16412,1.65228,-9.29257,8.28296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
110,2026-01-27,14:34:45,3,4,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Jones, Jeremy",1000517747,Left,PIE_BUL,Undefined,3,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,67.64792,1.993536,2.845699,2597.063913,328.126641,05:00:00,5.3198,-1.58373,5.38016,-86.42312,-21.82686,15.17379,-0.01025,2.35061,61.17097,-13.623107,5.549828,0.578462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.57866,-11.29213,1.31743,50,5.43684,-5.37706,-97.86517,0.82389,-6.12473,21.19615,-42.68704,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,61f4ae00-fbd0-11f0-8b49-a1ad2f3200ed,65.15971,NA,NA,6.47695,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:34:45,2026-01-27T22:34:45Z,2026-01-27T22:34:45Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,701b1324-0c0f-4e11-b619-e7c9ee95c8fd,55.12522,-98.96899,10.59807,5.33605,3.04688,-21.34352,1.58914,-5.0581,-3.06237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
111,2026-01-27,14:35:14,3,5,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Jones, Jeremy",1000517747,Left,PIE_BUL,Undefined,3,Top,1,2,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,72.91144,3.372984,1.369854,2599.564345,283.676147,03:30:00,4.99773,-2.41579,5.34532,-58.07098,-3.28394,21.5673,3.32706,0.66671,65.79654,-7.251163,5.193633,0.532734,75.06802,67.317038,-34.549999,4738.83321,NA,NA,NA,NA,41.57959,NA,NA,-10.43091,-2.31677,2.2759,50,5.26035,-3.31531,-105.51845,4.38648,-11.51788,21.40593,-34.73228,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,7318a650-fbd0-11f0-8b49-a1ad2f3200ed,70.75285,93.43664,NA,7.1149,NA,NA,NA,2.08214,3.35175,-0.19482,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:35:14,2026-01-27T22:35:14Z,2026-01-27T22:35:14Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,368787d4-a870-4222-a18a-99239617a6f7,55.15652,-106.55939,10.70296,5.00598,6.07546,-17.36614,2.4235,-2.75521,-5.75894,NA,2.08212,34.9735,-13.38176,4.30752,-1.41319,0.53976,0.12218999999999999,-0.27795,0.08864,3.35176,101.58259,-25.73403,2.66956,-0.30437,-0.0827,0.01265,0.0416,-0.01658,-0.19483,-24.07825,1.25178,0.0706,-0.15586,0.09672,0.00499,-0.03909,0.01354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
112,2026-01-27,14:35:52,4,1,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Fagfoomsintu, JJ",1000304506,Right,PIE_BUL,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.59285,-0.650737,4.186,2157.6485,107.370142,09:30:00,5.19497,-1.74679,6.11642,-31.58856,7.80508,-20.35592,1.95929,0.4341,76.3271,-6.567117,0.525538,0.451736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.78178,4.66918,1.43547,50,5.12875,-8.14859,-122.48546,-2.38022,17.62985,27.58253,-25.18727,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,89bf9990-fbd0-11f0-8b49-a1ad2f3200ed,83.43911,NA,NA,8.26575,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:35:52,2026-01-27T22:35:52Z,2026-01-27T22:35:52Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,822e8e8d-2fce-4111-becc-eb5a55f71b14,54.38235,-123.46838,13.79127,5.19758,-1.48266,-12.59364,1.73704,-8.77684,8.81492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
113,2026-01-27,14:36:10,4,2,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Fagfoomsintu, JJ",1000304506,Right,PIE_BUL,Undefined,3,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,69.91447,0.057505,2.210763,1600.667115,92.849156,09:00:00,4.56643,-2.20248,5.67924,-55.43538,2.98917,-18.04076,4.6e-4,-1.64394,63.74185,-10.119936,-1.020778,0.550135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.91465,2.07386,2.0278,50,4.53655,-3.30174,-101.38175,-1.48287,10.15867,18.97711,-30.04916,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,9447d3f0-fbd0-11f0-8b49-a1ad2f3200ed,68.5149,NA,NA,6.17263,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:36:10,2026-01-27T22:36:10Z,2026-01-27T22:36:10Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,0130fc1b-7609-4286-bf10-03d1f10ec2fe,54.82129,-102.28024,9.48855,4.57307,-0.06017,-15.02458,2.19551,-3.78271,5.07933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
114,2026-01-27,14:36:32,4,3,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Fagfoomsintu, JJ",1000304506,Right,PIE_BUL,Undefined,3,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.25965,1.433086,1.994644,1520.702094,117.177794,10:00:00,4.51093,-2.23901,5.56209,-46.76058,10.34973,-15.81103,1.95418,-1.69232,63.84155,-7.261554,-0.824643,0.543912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.61296,5.38847,2.0772,50,4.60474,-3.0115,-103.10685,1.2341,9.04387,21.07254,-26.516,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,a1e93530-fbd0-11f0-8b49-a1ad2f3200ed,69.2988,NA,NA,7.4181,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:36:32,2026-01-27T22:36:32Z,2026-01-27T22:36:32Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,c488930b-db74-4de8-b665-02c189604e04,54.93291,-104.11013,10.53627,4.51593,2.49656,-13.258,2.23084,-3.44208,4.52193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
115,2026-01-27,14:36:51,4,4,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Fagfoomsintu, JJ",1000304506,Right,PIE_BUL,Undefined,3,Top,2,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.91622,-0.459273,3.259507,2175.667447,125.159013,10:15:00,5.26096,-1.58909,6.05491,-26.56249,13.07733,-16.29182,2.62159,0.07371,75.55971,-5.507025,0.331064,0.453145,81.85139,34.490414,37.581514,4716.649426,79.66024,57.61025,75.85675,249.48082,182.816,50.044195,3.898429,9.54024,7.34083,1.34401,50,5.21129,-6.3353,-122.87891,-1.77125,14.16542,30.89746,-21.27434,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,acea4910-fbd0-11f0-8b49-a1ad2f3200ed,83.17962,61.04603,NA,9.3565,NA,NA,NA,0.64546,2.68241,0.02687,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:36:51,2026-01-27T22:36:51Z,2026-01-27T22:36:51Z,FlyBall,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,ac8fc386-93ac-44e0-b57e-8d4b7d05f607,54.4413,-123.99063,15.44873,5.26125,-1.00578,-10.63717,1.58113,-6.84498,7.08271,NA,0.6444,78.44712,-21.13135,6.24051,-1.78684,0.51387,-0.12225,0.01739,-0.001,2.68275,67.96937,-22.29903,1.63357,-0.09123,-0.02551,0.00318,0.0015,-2.5e-4,0.02627,60.36316,-3.467,-0.06866,0.02187,0.07524,-0.03949,0.00806,-6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
116,2026-01-27,14:37:21,4,5,"Bonura, Cayden",1000377791,Left,CYP_CHR,"Fagfoomsintu, JJ",1000304506,Right,PIE_BUL,Undefined,3,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,72.11657,0.004543,4.367558,1545.641164,102.377028,09:30:00,4.65005,-2.2219,5.86527,-49.32743,5.45303,-15.72749,0.54367,0.53268,65.43512,-9.110603,1.552235,0.532702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.51603,3.31477,1.87679,50,4.62175,-7.43633,-104.36623,-1.38442,10.32743,20.19323,-28.57659,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,bebcf7f0-fbd0-11f0-8b49-a1ad2f3200ed,70.7571,NA,NA,6.68144,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:37:21,2026-01-27T22:37:21Z,2026-01-27T22:37:21Z,NA,v3,CYP,NA,NA,"Johnson, Trent",1000278582,Right,CYP_CHR,a3ac1c75-7423-4f83-8ce4-49e43133c3c8,54.6349,-105.25919,10.09662,4.65503,-0.12074,-14.28829,2.21573,-7.89301,5.16372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
117,2026-01-27,14:39:50,1,1,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Short, John",1000134872,Right,CYP_CHR,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.34752,0.247218,-3.662842,2127.953563,225.016196,01:30:00,5.45526,1.7951,5.0557,-18.43702,17.57391,16.24328,4.15247,-0.31044,80.93057,-3.239378,-0.800753,0.431905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13465,8.97193,-1.45931,50,5.46496,7.55809,-130.56983,-0.05545,-15.5235,31.49341,-16.92711,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,17858b90-fbd1-11f0-8b49-a1ad2f3200ed,87.27013,NA,NA,9.41695,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:39:50,2026-01-27T22:39:50Z,2026-01-27T22:39:50Z,NA,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,a7edd834-6ad8-4c5f-b37a-f664a445c20d,55.43966,-131.87535,15.7467,5.45271,0.64624,-8.46355,-1.78596,8.20159,-7.76175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
118,2026-01-27,14:40:10,1,2,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Short, John",1000134872,Right,CYP_CHR,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.90407,-1.69932,-3.499013,2120.482947,218.235694,01:15:00,5.47961,1.7965,5.18084,-17.32304,18.24647,13.28709,2.43366,-0.39261,81.27753,-4.993133,-1.151361,0.42925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.75252,10.02658,-1.48124,50,5.30891,7.38693,-131.3151,-4.46595,-13.26151,33.07736,-15.02251,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,23413ce0-fbd1-11f0-8b49-a1ad2f3200ed,87.80998,NA,NA,9.62653,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:40:10,2026-01-27T22:40:10Z,2026-01-27T22:40:10Z,NA,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,a3f3cbce-d9d0-4ced-8d5b-d42e24d8789a,55.31475,-132.64709,16.53868,5.47657,-3.861,-7.51125,-1.78945,7.92095,-6.63075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
119,2026-01-27,14:40:27,1,3,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Short, John",1000134872,Right,CYP_CHR,Undefined,3,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.46637,0.195392,0.004995,2162.850704,114.631763,09:45:00,5.22302,2.2145,4.78067,-39.15774,9.21961,-16.04591,2.14509,0.88208,70.41236,-6.975855,-2.817771,0.500602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.82646,5.00551,-2.20027,50,5.20931,0.687,-113.49825,-0.99514,9.9758,25.19673,-25.79392,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,2d9cc1f0-fbd1-11f0-8b49-a1ad2f3200ed,75.29425,NA,NA,8.05401,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:40:27,2026-01-27T22:40:27Z,2026-01-27T22:40:27Z,NA,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,89ec665e-edcb-49e8-9970-18d6c493c2f9,55.71473,-114.75991,12.59836,5.2268,0.29643,-12.89696,-2.22216,0.18749,4.9879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
120,2026-01-27,14:40:44,1,4,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Short, John",1000134872,Right,CYP_CHR,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,91.26026,-2.451699,-2.888575,2179.929615,208.304533,01:00:00,5.51436,1.73815,5.05995,-12.04095,23.70678,11.96343,2.19458,0.0088,80.8953,-4.826228,-0.778293,0.430324,90.80042,11.605128,31.78958,4015.538083,90.21062,13.87889,62.94444,195.64841,195.64841,38.591698,1.952539,-6.99237,13.06127,-1.47337,50,5.27267,6.06489,-131.70594,-5.96282,-11.9199,35.65667,-9.90849,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,377bc400-fbd1-11f0-8b49-a1ad2f3200ed,87.59078,13.91353,NA,10.36495,NA,NA,NA,1.84896,2.11336,0.04046,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:40:44,2026-01-27T22:40:44Z,2026-01-27T22:40:44Z,LineDrive,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,4823ac96-5a72-49c3-956b-446ca5139d5e,55.4358,-133.16944,17.82833,5.50906,-5.55614,-4.95424,-1.73234,6.55413,-5.95995,NA,1.84889,110.88863,-23.76881,5.1171,-1.75496,0.93054,-0.40581,0.10011,-0.01024,2.11344,26.78289,-16.25724,1.15471,0.40214,-0.67088,0.37307,-0.09896,0.01044,0.04057,68.71198,-4.03574,0.21838,0.88454,-1.02136,0.53965,-0.14166,0.0149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
121,2026-01-27,14:41:20,2,1,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.59786,3.836327,1.182619,2040.628518,125.871746,10:15:00,5.33867,2.02468,5.02386,-36.94947,12.07757,-14.21233,5.88591,1.95646,69.33587,-3.00438,-1.322878,0.503952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.22268,5.28067,-2.1267,50,5.67792,-1.68542,-112.00593,6.28224,9.0246,23.33013,-25.57594,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,4d72c830-fbd1-11f0-8b49-a1ad2f3200ed,74.7937,NA,NA,8.26199,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:41:20,2026-01-27T22:41:20Z,2026-01-27T22:41:20Z,NA,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,6cbdc928-5dc2-4560-9be4-e4006c4ff460,55.46706,-113.13895,11.66507,5.34267,7.52433,-12.78797,-2.03421,-2.1237,4.5123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
122,2026-01-27,14:41:51,2,2,"Sanchez, Kai",1000517755,Right,PIE_BUL,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.94553,-2.390906,-3.496293,2199.895266,221.237463,01:15:00,5.52753,1.74484,5.29279,-15.54233,19.95556,16.25072,1.98188,-0.1879,81.1314,-5.379548,-0.618523,0.428818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.24941,11.15823,-1.4383,50,5.29876,7.23927,-131.31234,-5.95612,-15.7824,33.7015,-13.13462,CYP_CHR,PIE_BUL,CypressCollege,JUCO,NJCAA,20260127-CypressCollege-2,5fb32d00-fbd1-11f0-8b49-a1ad2f3200ed,87.89853,NA,NA,9.81413,NA,NA,NA,NA,NA,NA,5369fc02-40e9-4dcf-8709-0b16cea55e6c,2026-01-27,22:41:51,2026-01-27T22:41:51Z,2026-01-27T22:41:51Z,NA,v3,CYP,NA,NA,"Dunner, Reese",1000517749,Right,PIE_BUL,22ee4e13-168b-4c38-82d3-75ed6e2a7575,55.20232,-132.6408,16.85075,5.52334,-5.43838,-6.56731,-1.73593,7.86139,-7.8912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
