player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-08,11:59:57,1,1,"Holmes, Mason",10121142,Right,HEN_COL,"Romero, Troy",1000187064,Right,WES_COL1,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.30307,0.18754,-2.024832,2147.558309,62.020062,08:00:00,5.31109,1.77979,4.88403,-58.77854,-2.91878,-8.91851,0.59043,-0.87991,66.54795,-10.372004,-3.597988,0.537924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.85016,-1.08669,-1.57286,50,5.27943,4.03979,-104.82457,-1.61425,4.25283,18.92041,-33.37441,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,fb369100-0517-11f1-8d69-1fe342cc2cef,70.07019,NA,NA,5.75512,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,17:59:57,2026-02-08T17:59:57Z,2026-02-08T17:59:57Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,bf81bb0f-3f19-42af-a132-3dc278229c91,55.61879,-105.83388,9.4602,5.31805,0.16611,-16.68721,-1.78231,3.81292,2.12642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-08,12:00:11,1,2,"Holmes, Mason",10121142,Right,HEN_COL,"Romero, Troy",1000187064,Right,WES_COL1,Undefined,1,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,71.78236,1.940933,-0.358171,2155.181415,81.383006,08:45:00,5.27776,1.84983,4.52738,-57.63224,-0.47181,-14.96548,2.32422,0.2616,65.95407,-8.39929,-2.978684,0.544151,85.57711,-5.160869,42.952523,NA,NA,NA,NA,23.09379,18.57746,42.568600000000004,0.185744,7.22221,-0.29701,-1.79721,50,5.42557,1.23779,-104.06003,1.53126,7.90697,17.71227,-32.49921,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,037613e0-0518-11f1-8d69-1fe342cc2cef,69.26839,2.10017,NA,5.82829,NA,NA,NA,-0.01142,2.10017,-0.22205,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:00:11,2026-02-08T18:00:11Z,2026-02-08T18:00:11Z,GroundBall,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,40ee707f-8db5-4ac3-964e-1832ee4ca0a0,55.975,-105.07213,8.85614,5.28502,3.38829,-16.2496,-1.85503,0.78598,3.95348,180,-0.01545,91.62752,NA,NA,NA,NA,NA,NA,NA,2.10067,-11.30681,NA,NA,NA,NA,NA,NA,NA,-0.2258,85.30221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-08,12:00:38,1,3,"Holmes, Mason",10121142,Right,HEN_COL,"Romero, Troy",1000187064,Right,WES_COL1,Undefined,1,Top,0,1,1,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.43498,0.419218,-2.293309,1828.459289,239.092192,02:00:00,5.39713,1.73747,5.84929,-30.19502,11.52001,16.76513,3.27075,1.00236,74.42545,-5.242292,0.711494,0.464855,47.70906,-9.981573,72.494361,NA,NA,NA,NA,16.81713,14.28661,71.093965,0.255788,-9.28768,6.17957,-1.5608,50,5.41377,4.12006,-119.53181,-0.0556,-13.25316,25.99014,-23.35603,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,13ad1420-0518-11f1-8d69-1fe342cc2cef,81.08427,3.1311,NA,8.00953,NA,NA,NA,0.09757,3.1311,-1.05701,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:00:38,2026-02-08T18:00:38Z,2026-02-08T18:00:38Z,GroundBall,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,34547359-b990-4719-9b42-00ab702e5a29,54.64968,-120.53856,12.99507,5.3984,0.84911,-11.67802,-1.73033,4.63343,-6.62658,180,0.08966,20.92147,NA,NA,NA,NA,NA,NA,NA,3.13573,-12.24098,NA,NA,NA,NA,NA,NA,NA,-1.08209,66.33167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-08,12:00:59,1,4,"Holmes, Mason",10121142,Right,HEN_COL,"Romero, Troy",1000187064,Right,WES_COL1,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,73.36295,1.161134,-2.054022,2221.468894,84.937465,08:45:00,5.22495,1.75862,4.50078,-54.63763,0.74154,-13.11131,1.779,-1.29188,66.85758,-8.653438,-4.345679,0.535605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.75626,0.51658,-1.52972,50,5.29473,4.33868,-106.17097,0.22462,6.4917299999999996,20.20856,-31.59148,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,20041b10-0518-11f1-8d69-1fe342cc2cef,70.37359,NA,NA,6.50537,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:00:59,2026-02-08T18:00:59Z,2026-02-08T18:00:59Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,fae63c47-9e71-40a5-aa5a-cf0fcd299d0e,55.99949,-107.30683,10.10428,5.2322,2.00029,-15.79574,-1.76333,3.9738,3.24587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.37139,NA,NA,1.038257,NA,NA,NA,3.64105,5.348,0.22346,70.08976,5.61129,-54.70905,3.66802,67.747,-3.63214,5.39541,15.70742,-14.92461,0.17155,-58.30511,5.24293,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-08,12:01:24,2,1,"Holmes, Mason",10121142,Right,HEN_COL,"Eye, Braden",10098584,Left,WES_COL1,Undefined,1,Top,1,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,82.97508,-0.295101,-3.37941,1784.769845,245.491768,02:15:00,5.28774,1.708,5.61784,-33.05608,8.57512,15.51808,2.25717,-0.15647,74.95766,-6.430924,-0.612374,0.464388,93.08572,5.017433,2.301408,1904.363588,NA,NA,NA,104.4947,54.68392,2.458039,0.839437,-8.95918,4.86004,-1.42959,50,5.24143,6.46222,-120.16169,-1.71034,-12.91429,26.3483,-25.16848,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,2ec989f0-0518-11f1-8d69-1fe342cc2cef,81.16588,4.24792,NA,8.01742,NA,NA,NA,1.36794,2.30641,0.16913,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:01:24,2026-02-08T18:01:24Z,2026-02-08T18:01:24Z,GroundBall,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,39d3b4c6-cdef-46bc-aec6-030fcc03d094,54.88166,-121.22738,13.17415,5.29002,-0.69236,-12.58424,-1.70152,6.98456,-6.45715,347.106112,1.4293,134.89592,-14.65021,NA,NA,NA,NA,NA,NA,2.34738,11.27756,-16.81981,NA,NA,NA,NA,NA,NA,0.17004,5.44667,-0.37109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-08,12:01:55,3,1,"Holmes, Mason",10121142,Right,HEN_COL,"Dolley, James",1000161425,Right,WES_COL1,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.66632,3.443649,-0.974999,2154.689738,86.204272,08:45:00,5.2607,1.821,5.02139,-52.49113,0.97717,-10.74693,4.14062,0.00522,67.23594,-6.097261,-2.869893,0.526283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.02508,0.03358,-1.71856,50,5.54876,2.23657,-106.68329,4.66444,5.77953,18.70127,-32.13544,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,41b83020-0518-11f1-8d69-1fe342cc2cef,71.62007,NA,NA,6.43037,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:01:55,2026-02-08T18:01:55Z,2026-02-08T18:01:55Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,9b850fc9-5ecf-4093-be6c-236d56a4e0b0,55.47893,-107.63945,9.35063,5.26828,6.30745,-16.06772,-1.82536,1.94108,2.88976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-08,12:02:09,3,2,"Holmes, Mason",10121142,Right,HEN_COL,"Dolley, James",1000161425,Right,WES_COL1,Undefined,1,Top,2,1,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.28034,-0.629386,-2.325136,1764.890756,232.541565,01:45:00,5.43873,1.59163,5.78198,-30.20128,11.63446,13.29394,2.33585,0.5349,74.67778,-6.265105,0.055414,0.465527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.49666,6.54638,-1.40789,50,5.36874,4.31779,-119.32637,-2.25509,-10.70257,25.07066,-22.82815,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,49c35c90-0518-11f1-8d69-1fe342cc2cef,80.9672,NA,NA,7.60255,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:02:09,2026-02-08T18:02:09Z,2026-02-08T18:02:09Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,857e15aa-2688-41c3-b415-48e1d8646688,54.7173,-120.3134,12.53533,5.43984,-1.35635,-11.41408,-1.58617,4.73914,-5.35129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-08,12:02:25,3,3,"Holmes, Mason",10121142,Right,HEN_COL,"Dolley, James",1000161425,Right,WES_COL1,Undefined,1,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,73.05416,1.353081,-1.465559,2196.413422,83.957823,08:45:00,5.24209,1.86824,4.70416,-54.68601,0.76248,-11.04264,1.96999,-0.44345,66.45135,-8.520973,-3.404477,0.53594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97985,0.44421,-1.70911,50,5.33029,3.1407,-105.77544,0.6275,5.56719,20.27248,-31.67743,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,536d1dd0-0518-11f1-8d69-1fe342cc2cef,70.32957,NA,NA,6.60281,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:02:25,2026-02-08T18:02:25Z,2026-02-08T18:02:25Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,8fc3971c-50ac-4d34-aefe-c99f8fcb4e88,55.7963,-106.88056,10.13624,5.24902,2.35434,-15.83871,-1.87205,2.83722,2.7836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-08,12:02:39,3,4,"Holmes, Mason",10121142,Right,HEN_COL,"Dolley, James",1000161425,Right,WES_COL1,Undefined,1,Top,2,1,2,TwoSeamFastBall,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.90995,-1.217395,-2.593956,1835.359159,235.984136,01:45:00,5.46363,1.46225,5.75782,-30.08608,10.20654,13.04918,1.82192,0.13344,76.20693,-6.814115,-0.258224,0.456861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.44508,5.98154,-1.25511,50,5.34444,4.98123,-121.6429,-3.559,-11.04583,26.05189,-23.2996,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,5bd78140-0518-11f1-8d69-1fe342cc2cef,82.50306,NA,NA,7.70302,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:02:39,2026-02-08T18:02:39Z,2026-02-08T18:02:39Z,NA,v3,NA,NA,NA,"Liquori, Sebastian",10132757,Right,HEN_COL,7c5056b3-ea83-49a6-b916-d54b9f10ed6d,54.74151,-122.65417,13.02595,5.46504,-2.65456,-11.6498,-1.45679,5.41,-5.52291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-08,12:04:40,1,1,"Page, Jack",10975868,Right,WES_COL1,"Harris, Chase",10180922,Right,HEN_COL,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.63145,-4.305679,-2.288499,1998.584101,200.524403,12:45:00,6.2583,0.95455,5.67972,-16.25969,21.89942,7.67713,0.87873,-0.5402,78.49294,-7.407885,-0.917205,0.444601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.64677,12.90926,-0.76665,50,5.88476,4.68712,-125.25398,-9.8897,-7.29452,28.09684,-11.90901,HEN_COL,WES_COL1,WarriorField,D3,SOUTH,20260208-WarriorField-1,a3cc3860-0518-11f1-8d69-1fe342cc2cef,84.7781,NA,NA,8.13851,NA,NA,NA,NA,NA,NA,8424ae37-9bee-4fdf-926d-fd76f426105d,2026-02-08,18:04:40,2026-02-08T18:04:40Z,2026-02-08T18:04:40Z,NA,v3,NA,NA,NA,"Crabtree, Will",1000376272,Right,WES_COL1,2409b139-a08c-47e2-a5ae-6f9271d7b90d,54.81999,-126.33057,14.04842,6.25496,-9.43339,-5.9545,-0.9516,4.96662,-3.64726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
