PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,13:04:46,1,1,"Pesca, Mario",829678,Right,OKL_COW,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.16913,-1.038355,-3.386209,2078.696862,248.772003,02:15:00,5.93395,2.00394,6.75016,-24.6356,8.35024,18.4745,2.93068,0.44654,82.36582,-5.723691,-0.020144,0.413366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.83386,5.09221,-1.78777,50,5.85637,7.10928,-132.2933,-3.11659,-18.92423,32.0067,-23.27917,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,8390aa10-15a1-11f1-b95d-b3a84efa2b16,91.18409,NA,NA,8.80331,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:04:46,2026-03-01T19:04:46Z,2026-03-01T19:04:46Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,42281f1d-0c10-494c-946e-f805c37b6d96,53.74859,-133.19714,16.00335,5.9351,-2.45921,-11.63958,-1.99607,7.64368,-9.46211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2026-03-01,13:05:08,1,2,"Pesca, Mario",829678,Right,OKL_COW,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.40664,-0.296302,-2.019112,2110.180063,205.598154,12:45:00,5.94654,2.1831,6.39325,-30.14387,5.55225,2.15276,3.16185,0.50468,80.4491,-5.922938,-1.629166,0.430013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.66551,3.29721,-2.03903,50,5.91134,4.39916,-127.09829,-1.5942,-2.73549,25.05813,-26.75863,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,90eaa210-15a1-11f1-b95d-b3a84efa2b16,87.65409,NA,NA,6.95754,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:05:08,2026-03-01T19:05:08Z,2026-03-01T19:05:08Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,c4c1c53a-bff7-405d-99a6-e2d445057fe7,54.10687,-127.90542,12.52907,5.94881,-0.7323,-13.37931,-2.18215,4.48727,-1.36775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2026-03-01,13:05:34,1,3,"Pesca, Mario",829678,Right,OKL_COW,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.70057,-0.07791,-2.296036,2145.760787,239.806133,02:00:00,6.09871,1.92082,7.17548,-21.35041,10.39067,16.08221,4.24886,1.17948,83.44623,-4.183745,0.660106,0.405492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.24028,5.92233,-1.79034,50,6.08759,4.74962,-133.3718,-0.72616,-16.55073,30.18286,-21.56624,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,a082a330-15a1-11f1-b95d-b3a84efa2b16,92.95481,NA,NA,8.25434,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:05:34,2026-03-01T19:05:34Z,2026-03-01T19:05:34Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,516763f5-cc13-48a0-805d-db4507e443c7,53.32286,-134.12167,15.09143,6.09897,-0.19036,-10.78312,-1.91345,5.16081,-8.27536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2026-03-01,13:05:52,1,4,"Pesca, Mario",829678,Right,OKL_COW,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.61835,-0.519593,-2.371417,2533.759052,102.584551,09:30:00,5.52592,2.70857,6.25127,-36.72356,4.37626,-13.00111,1.98603,-0.56306,74.77633,-7.365864,-4.717858,0.461415,68.26559,67.450423,-110.292304,5867.309131,NA,NA,NA,NA,9.67269,NA,NA,5.95122,2.88024,-2.52624,50,5.46962,5.452,-119.82805,-2.20306,8.48352,27.38323,-28.06824,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,aaeea300-15a1-11f1-b95d-b3a84efa2b16,81.68886,24.99052,NA,7.84203,NA,NA,NA,0.86597,1.91726,0.62168,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:05:52,2026-03-01T19:05:52Z,2026-03-01T19:05:52Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,30c0873e-26ef-47e8-a592-c7251c1388a0,54.24628,-120.79452,13.69162,5.52989,-1.21241,-14.03412,-2.71338,5.15258,4.24176,17.959205,0.86908,-13.46787,-5.70892,NA,NA,NA,NA,NA,NA,1.92207,92.23469,-29.85072,NA,NA,NA,NA,NA,NA,0.62193,-36.02484,2.06052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2026-03-01,13:06:16,1,5,"Pesca, Mario",829678,Right,OKL_COW,"Cotton, Caleb",702982,Left,SAM_BEA,Undefined,1,Top,0,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,92.19135,-0.46733,-3.476155,2209.967964,234.300654,01:45:00,5.78539,2.24884,6.78023,-21.3723,10.44587,13.14107,3.57691,0.16636,84.2131,-4.535505,-1.082819,0.405984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.86926,5.96898,-2.02641,50,5.74674,7.61507,-133.89983,-1.69953,-14.28386,28.96568,-21.33948,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,b986e760-15a1-11f1-b95d-b3a84efa2b16,92.84216,NA,NA,7.97826,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:06:16,2026-03-01T19:06:16Z,2026-03-01T19:06:16Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,d82c8505-4e02-4ba7-87cf-e6281220dc33,53.71823,-134.70177,14.48284,5.78561,-1.10873,-10.66974,-2.24272,8.01053,-7.14193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.74081,NA,NA,1.123877,NA,NA,NA,-0.65838,6.03917,-1.79217,75.61055,4.25049,-49.17533,-0.59568,73.2774,-4.87259,6.07813,13.33099,-13.31108,-1.85313,-47.00461,4.36312,High,High,High,NA,NA,High,High,High
6,2026-03-01,13:06:45,2,1,"Pesca, Mario",829678,Right,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.86966,-0.054793,-3.785758,2534.931512,115.143339,09:45:00,5.54634,2.44181,6.19147,-35.50785,5.33563,-8.37563,2.53666,-1.75649,75.24998,-6.664594,-5.291165,0.459973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10158,3.23492,-2.15238,50,5.52476,8.2683700000000009,-120.05115,-1.20927,4.46597,26.13664,-27.51608,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,caa27b40-15a1-11f1-b95d-b3a84efa2b16,81.94483,NA,NA,7.61968,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:06:45,2026-03-01T19:06:45Z,2026-03-01T19:06:45Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,aedf15c9-508c-477f-a670-71b2125bca0b,54.30479,-120.98473,13.06832,5.5504,-0.22642,-13.75804,-2.44487,8.10885,2.23299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2026-03-01,13:07:02,2,2,"Pesca, Mario",829678,Right,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.41404,-0.726688,-2.290519,2508.41759,133.375324,10:30:00,5.52062,2.55868,6.21599,-32.15821,8.50886,-7.66559,2.16959,-0.195,75.66599,-6.715875,-3.673318,0.458979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33201,5.00784,-2.38335,50,5.45013,5.07243,-119.70346,-2.4786,4.82835,23.38434,-24.91727,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,d4eaed80-15a1-11f1-b95d-b3a84efa2b16,82.12236,NA,NA,6.74805,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:07:02,2026-03-01T19:07:02Z,2026-03-01T19:07:02Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,b9e4d5bb-0d90-4d08-be51-c5fed236ab3a,54.28282,-120.53721,11.69217,5.52267,-1.59018,-12.45864,-2.56114,4.90028,2.41417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2026-03-01,13:07:22,2,3,"Pesca, Mario",829678,Right,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.78215,-0.785573,-3.572479,2151.002911,240.281382,02:00:00,6.07774,1.86146,7.01231,-23.98556,8.65371,13.29682,3.36348,-0.28182,82.74769,-5.355904,-1.139668,0.411189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.07658,5.18481,-1.64643,50,6.02183,7.73055,-131.84327,-2.46671,-14.15745,29.11278,-23.08563,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,e0be4580-15a1-11f1-b95d-b3a84efa2b16,91.66695,NA,NA,8.03446,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:07:22,2026-03-01T19:07:22Z,2026-03-01T19:07:22Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,0633cfd3-5fff-495d-bb53-622e46dfa6ba,53.48588,-132.61076,14.55639,6.07884,-1.8581,-11.54281,-1.85515,8.10378,-7.07873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2026-03-01,13:07:42,2,4,"Pesca, Mario",829678,Right,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.99101,-0.525862,-3.123782,2102.646876,241.049509,02:00:00,5.89795,2.08935,6.79757,-24.45419,7.90359,12.59831,3.37943,0.28537,83.87158,-5.141311,-0.826757,0.409412,79.54683,21.109377,154.957284,3356.854784,NA,NA,NA,NA,44.89133,NA,NA,-7.47575,4.61985,-1.89103,50,5.85461,6.75025,-132.32409,-1.92724,-13.35982,26.14059,-23.91802,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,ec80d4a0-15a1-11f1-b95d-b3a84efa2b16,92.06477,17.90952,NA,7.11944,NA,NA,NA,-0.04777,3.28516,-0.43276,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:07:42,2026-03-01T19:07:42Z,2026-03-01T19:07:42Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,5a317343-0353-42e7-a1c1-bdc77be2e3fc,53.70314,-133.05363,13.0703,5.89908,-1.25973,-11.95901,-2.08463,7.1231,-6.67991,NA,-0.05016,-98.53874,9.2939,NA,NA,NA,NA,NA,NA,3.29287,41.78521,-19.86084,NA,NA,NA,NA,NA,NA,-0.41104,45.41031,-17.95063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2026-03-01,13:08:03,2,5,"Pesca, Mario",829678,Right,OKL_COW,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.54475,0.320014,-0.862015,2544.504372,104.120299,09:30:00,5.67305,2.3157,6.41136,-36.31211,4.46051,-11.97599,2.94131,0.52508,74.64735,-6.492383,-3.033311,0.459574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.90138,2.70295,-2.24939,50,5.68008,2.25893,-119.84153,-0.41323,8.43824,26.78899,-28.30917,OKL_COW,SAM_BEA,OKState,D1,BIG12,20260301-OKState-1,f91ab0f0-15a1-11f1-b95d-b3a84efa2b16,82.016,NA,NA,7.89739,NA,NA,NA,NA,NA,NA,0c183b9e-3b29-4dfb-b895-6f9738e32dcf,2026-03-01,19:08:03,2026-03-01T19:08:03Z,2026-03-01T19:08:03Z,NA,v3,4245,471430,1519e41d79824520bb130b77c3adce94,"Smithwick, Campbell",805802,Right,OKL_COW,d3a471e0-1374-497e-87e9-5d637a363b9e,54.0846,-120.75114,13.3945,5.67779,0.548,-14.15459,-2.32123,1.97241,4.21912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.73403,3.226299,1.65545,1.57085,-2.54891,2.46926,-0.30924,-4.25056,5.26988,3.30768,68.85345,9.62533,-55.94423,-4.07996,51.50822,-3.22178,5.41933,24.92546,-14.14787,3.16101,-41.93428,2.73259,High,High,High,NA,NA,High,High,High
