player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-07,14:45:44,2,5,"Vazquez, Matt",1000208164,Right,WES_COL,"Giesegh, Jeremy",10268327,Right,CAL_STA,Undefined,1,Top,0,3,1,Other,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,945a6480-0476-11f1-8a6c-c90a5fdff992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,22:45:44,2026-02-07T22:45:44Z,2026-02-07T22:45:44Z,NA,v3,NA,NA,NA,"Brown, Griffin",10273563,Right,WES_COL,48eaf1fc-76ee-491c-a19d-12f1423b848e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,2026-02-07,14:55:16,1,1,"Herrera, Carter",1000390771,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.85566,-1.555395,-2.556541,2169.167074,213.338945,01:00:00,5.84116,1.49169,5.54339,-17.50308,18.62281,11.44064,2.92713,0.0542,80.65447,-4.875767,-0.518821,0.432594,97.67479,15.944059,40.899529,4289.187045,76.21837,26.72701,79.31386,282.95425,175.723,55.231453,3.177011,-6.53355,10.22847,-1.27785,50,5.69499,5.24432,-128.78054,-4.03806,-10.9041,28.29091,-15.1033,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,12255860-0478-11f1-8a6c-c90a5fdff992,87.13119,30.34959,NA,8.20119,NA,NA,NA,-0.14455,2.71517,0.00964,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,22:55:16,2026-02-07T22:55:16Z,2026-02-07T22:55:16Z,LineDrive,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,8202831d-ec0a-4d2f-a253-4ee2d12899e6,54.95475,-129.86445,14.14546,5.83862,-3.45941,-7.55165,-1.48678,5.66209,-5.45205,NA,-0.14459,104.11664,-28.08144,6.37507,-1.44057,0.26292,-0.03527,0.00202,1e-4,2.71521,39.35118,-15.35469,1.0137100000000001,-0.05023,-0.00418,5.2e-4,7.6e-4,-1.7e-4,0.00959,90.18813,-3.74155,-1.58688,0.74489,-0.22427,0.04809,-0.00707,4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,2026-02-07,14:55:34,1,2,"Herrera, Carter",1000390771,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.16311,-1.440334,-2.508343,2353.919467,206.594627,01:00:00,5.9245,1.46508,5.67366,-12.97154,22.7347,10.7706,3.49915,0.0226,80.82066,-3.963393,-0.585799,0.430074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.22059,12.33296,-1.2603,50,5.79504,5.19386,-129.26491,-3.5853,-10.45311,28.67254,-11.4497,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,1cfd6070-0478-11f1-8a6c-c90a5fdff992,87.6417,NA,NA,8.34246,NA,NA,NA,NA,NA,NA,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,22:55:34,2026-02-07T22:55:34Z,2026-02-07T22:55:34Z,NA,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,610c2236-2e7b-4d17-a1b2-9e1b89144ec3,54.82478,-130.33071,14.33627,5.9204,-3.1597,-5.72485,-1.46058,5.58242,-5.22656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-02-07,14:55:52,1,3,"Herrera, Carter",1000390771,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.02434,-1.433966,-3.334958,2397.51524,212.860956,01:00:00,5.84115,1.63916,5.49385,-14.88812,20.39564,12.3978,3.25653,-0.45088,81.65158,-4.284718,-1.131607,0.427522,87.74318,34.084479,37.16949,4060.882856,82.538,68.82719,72.71505,308.49844,132.68705,47.924617,5.0557550000000004,-7.24615,11.06556,-1.35574,50,5.70584,7.04335,-130.39891,-3.70892,-12.40496,28.88965,-13.23048,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,273e7fb0-0478-11f1-8a6c-c90a5fdff992,88.16484,85.59531,NA,8.37276,NA,NA,NA,0.74224,3.49581,0.37062,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,22:55:52,2026-02-07T22:55:52Z,2026-02-07T22:55:52Z,FlyBall,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,bea6e97e-af02-4132-b3dd-eabcc8bd21a6,55.00492,-131.50306,14.44482,5.83794,-3.20325,-6.61524,-1.634,7.51746,-6.20248,NA,0.7443,84.88952,-21.75835,5.24211,-0.81927,0.04019,0.01019,-0.00169,7e-5,3.49663,72.09222,-16.95258,0.28455,0.24914,-0.13449,0.03896,-0.00557,3.1e-4,0.37179,64.37048,-7.25662,1.06037,-0.05146,-0.02365,0.00644,-6.2e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,2026-02-07,14:56:17,1,4,"Herrera, Carter",1000390771,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,1,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,77.97895,0.369814,-1.516504,2538.551893,57.781703,08:00:00,5.77365,1.8171,5.32632,-48.37495,-1.81232,-4.9839,2.08955,-0.02159,72.32203,-8.396698,-2.402617,0.491123,95.63191,2.47451,-3.56382,1575.733853,NA,NA,NA,63.50343,56.46778,-1.530261,0.473294,2.13406,-0.67075,-1.67613,50,5.77166,3.19071,-113.31423,-0.91313,2.79464,19.31114,-33.05243,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,362a8960-0478-11f1-8a6c-c90a5fdff992,76.74747,2.48843,NA,5.65692,NA,NA,NA,1.65251,2.09524,0.00122,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,22:56:17,2026-02-07T22:56:17Z,2026-02-07T22:56:17Z,GroundBall,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,d2c9081f-cd93-4a0f-b734-699cd5a5c3c9,55.17627,-114.19297,9.65557,5.77899,0.59089,-16.52622,-1.81843,3.06354,1.39732,301.707881,1.6645,139.51925,-18.8776,NA,NA,NA,NA,NA,NA,2.11061,5.61913,-21.35912,NA,NA,NA,NA,NA,NA,-0.01284,-8.31004,10.1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,2026-02-07,15:01:43,6,4,"Herrera, Carter",1000390771,Right,CAL_STA,"Brown, Griffin",10273563,Right,WES_COL,Undefined,1,Bottom,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,NA,78.35149,0.901368,-1.787949,2387.103925,94.822417,09:15:00,5.71942,1.82048,5.20347,-44.78715,1.90205,-5.46449,2.83539,-0.31702,71.97936,-7.245754,-2.755953,0.49179,86.89022,19.666146,31.611415,4374.155635,87.9957,31.46409,66.00572,252.85348,190.97573,44.122704,3.28777,2.24681,1.09784,-1.65056,50,5.76894,3.76601,-113.69434,0.24768,2.94171,20.79136,-30.73666,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,f8e61190-0478-11f1-8a6c-c90a5fdff992,76.64339,33.89889,NA,6.37212,NA,NA,NA,0.34785,2.57737,0.50341,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,23:01:43,2026-02-07T23:01:43Z,2026-02-07T23:01:43Z,LineDrive,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,ddbdc20a-3f14-456a-a088-8719bf01e1b4,55.29709,-114.65893,10.39568,5.72437,1.67367,-15.36833,-1.82211,3.62954,1.47086,NA,0.34761,102.20718,-24.85082,5.87659,-1.44046,0.35084,-0.08052,0.01239,-8.3e-4,2.57756,42.88132,-15.8075,0.64122,0.19304,-0.12613,0.04246,-0.00696,4.2e-4,0.50328,62.90577,-1.3294,-1.49266,0.59188,-0.13254,0.0174,-9.7e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,2026-02-07,15:19:29,3,1,"Rodriguez, Ivan",1000390804,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.86894,0.092819,-0.968373,1383.232603,256.684444,02:30:00,5.39335,0.72496,5.786,-37.821,4.98,15.45666,2.32797,1.11201,74.28514,-6.881675,1.803217,0.470867,72.57195,62.071378,-156.953767,4277.045393,NA,NA,NA,NA,16.45078,NA,NA,-8.23985,2.8654,-0.65492,50,5.37801,1.40507,-117.53431,-1.02116,-11.52475,22.30317,-28.16633,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,741f4190-047b-11f1-8a6c-c90a5fdff992,80.04901,33.90592,NA,6.5838,NA,NA,NA,3.41895,2.44581,-1.0655,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,23:19:29,2026-02-07T23:19:29Z,2026-02-07T23:19:29Z,NA,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,acdae76f-6227-4cca-934c-f4175e3f969c,54.71584,-118.4258,11.15159,5.39632,0.10469,-14.08317,-0.72029,1.8657300000000001,-5.76238,14.963367,3.42411,-46.05654,-0.39445,NA,NA,NA,NA,NA,NA,2.46164,93.49182,-31.45058,NA,NA,NA,NA,NA,NA,-1.06943,-19.37948,4.38594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,2026-02-07,15:19:53,3,2,"Rodriguez, Ivan",1000390804,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.93592,-2.28261,-1.401664,2222.219672,207.811717,01:00:00,5.91658,0.0835,5.52041,-18.34702,16.53123,8.15953,2.2517,-0.54733,82.68229,-5.713023,0.05277,0.425058,86.53189,44.055442,66.530703,5185.287611,NA,NA,NA,NA,55.03345,NA,NA,-4.51099,9.28827,0.03281,50,5.70567,2.83734,-130.5475,-5.81249,-7.82759,26.06821,-16.05675,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,82674310-047b-11f1-8a6c-c90a5fdff992,88.6759,53.45428,NA,7.25362,NA,NA,NA,1.2927,2.23929,0.54721,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,23:19:53,2026-02-07T23:19:53Z,2026-02-07T23:19:53Z,NA,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,9affa211-88c0-463b-b6c2-093e92c65233,54.97983,-131.53813,13.0341,5.91496,-5.20231,-8.02837,-0.08066,3.1348,-3.9138,NA,1.2927,36.32443,-10.9563,2.3851,-0.53259,0.1254,-0.03074,0.00684,-9.9e-4,2.23929,88.24964,-20.38058,2.38457,-0.55769,0.13148,-0.03253,0.00802,-0.00135,0.54721,83.66305,-17.98918,3.99741,-0.88319,0.20944,-0.05237,0.01255,-0.00208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2026-02-07,15:20:13,3,3,"Rodriguez, Ivan",1000390804,Right,CAL_STA,"Di Maggio, Jesse",1000336247,Right,WES_COL,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,89.5301,-0.719327,-0.558518,2191.401776,209.800652,01:00:00,5.79992,0.11638,5.42795,-20.20033,15.13465,8.04733,3.44278,0.26387,82.04429,-4.490352,0.873616,0.427832,102.90273,23.946641,-13.46414,2767.049609,106.93298,49.97085,-25.79357,389.65707,386.81431,-14.500203,5.133664,-4.24012,8.15646,-0.07279,50,5.72241,0.91579,-130.04188,-2.32384,-7.28075,26.56713,-18.16846,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,8e8d00d0-047b-11f1-8a6c-c90a5fdff992,88.10093,79.3258,NA,7.48581,NA,NA,NA,1.75571,3.52378,-0.25066,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-07,23:20:13,2026-02-07T23:20:13Z,2026-02-07T23:20:13Z,FlyBall,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,c2c70fab-63c2-4398-91bb-86d6f487a1a1,55.0726,-131.07411,13.28356,5.79899,-1.61794,-9.08423,-0.11386,1.19867,-3.64038,178.390362,1.75634,134.12657,-27.9174,6.57006,-1.36768,0.26898,-0.0446,0.00479,-2.3e-4,3.52487,61.2381,-11.76934,-0.8396,0.53602,-0.20709,0.04818,-0.00576,2.7e-4,-0.25088,-32.11051,6.19837,-1.48324,0.30333,-0.05772,0.00929,-9.8e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,2026-02-07,16:24:09,3,2,"VerKuilen, Josh",1000390810,Right,CAL_STA,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.69463,0.585843,-3.467181,1377.799653,288.657487,03:30:00,5.58376,2.49424,5.31586,-46.84707,-4.19158,16.19682,2.23071,0.58588,75.30997,-7.908994,-0.592733,0.470066,84.44368,6.026163,-1.095429,833.530125,NA,NA,NA,84.27665,83.88213,-2.510193,0.724343,-9.11284,-1.95366,-2.19218,50,5.60237,6.52751,-118.5342,-0.46815,-13.02357,21.70289,-34.9661,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-2,7cbc1090-0484-11f1-8a6c-c90a5fdff992,80.18542,4.06742,NA,6.38467,NA,NA,NA,1.60144,2.25233,-0.58455,3504fc51-fd8a-4d8f-b92d-e1e4e4f2001e,2026-02-08,00:24:09,2026-02-08T00:24:09Z,2026-02-08T00:24:09Z,GroundBall,v3,NA,NA,NA,"Dominguez, Dominic",1000216736,Right,CAL_STA,0da31cb6-4924-4ed0-a419-97020f703a6b,55.18768,-119.48026,10.85144,5.58956,1.05607,-17.48305,-2.48909,7.09522,-6.51178,27.899907,1.60144,123.14362,-13.63631,1.66658,-0.33219,0.04974,-0.00806,4.9e-4,2.8e-4,2.25233,13.00215,-24.00629,2.80094,-0.59111,0.13234,-0.02653,0.00545,-7.5e-4,-0.58455,-2.35465,-3.23235,0.90749,-0.21191,0.04887,-0.01068,0.00231,-3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
